11350,354,322,1747,1816,Pierre Marie Barthélemy Ferino
1286,32,22,1747,1794,Aimar-Charles-Marie de Nicolaï
6900,62,59,1747,1833,John O'Keeffe (Irish writer)
8730,222,183,1747,1822,Józef Wybicki
28844,613,568,1747,1793,Louis Philippe II, Duke of Orléans
5825,59,53,1747,1814,Edmond Louis Alexis Dubois-Crancé
26850,52,38,1747,1823,Abraham-Louis Breguet
3462,15,6,1747,1795,William Lewin
3205,49,37,1747,1805,James Gillespie
3633,47,32,1747,1809,Thomas Brett
1525,9,4,1747,1802,Susanna Keir
8272,70,66,1747,1804,Daniel Hiester
5948,17,10,1747,1825,Raynor Taylor
1093,9,4,1747,1795,Johannes Jährig
6161,7,6,1747,1838,Marc Amand Élisée Scherb
41370,315,280,1747,1809,Anna Seward
1844,6,5,1747,1792,John Edwards (1747–1792)
8058,56,41,1747,1821,Joseph Farington
3558,14,6,1747,1819,Johann Karl Wezel
4293,31,25,1747,1813,Isaac Coles
5043,128,100,1747,1822,John Aikin
5972,42,31,1747,1829,Uvedale Price
6725,53,11,1747,1802,Salem Poor
6844,18,13,1747,1831,John Knight (Royal Navy officer)
2233,19,16,1747,1809,Thomas Sprigg
10192,273,239,1747,1814,Thomas Coke (bishop)
2279,9,3,1747,1800,Gottfried Lumper
23046,69,53,1747,1818,Leopold Kozeluch
2244,9,3,1747,1796,Franz Paul Rigler
2050,7,3,1747,1808,Namiki Gohei I
6459,4,4,1747,1812,François Rémond
2470,3,1,1747,1831,Jenison William Gordon
1991,6,3,1747,1787,John Elliot (scientist and physician)
4100,362,338,1747,1807,Jean-François Rewbell
15858,4,2,1747,1811,François Renier Duminy
915,9,4,1747,1821,Louis Pierre de Cubières
4295,8,6,1747,1831,Francesco Camporesi
1287,4,2,1747,1797,Franciszek Bukaty
1351,5,2,1747,1795,Thomas-Laurent Bédard
2337,14,11,1747,1796,John Thomas Foster
3695,9,7,1747,1820,Alexander Murray, 7th Lord Elibank
4338,15,7,1747,1803,Markus Herz
3048,12,9,1747,1828,Alexander Cameron (bishop)
11856,40,33,1747,1777,Infante Philip, Duke of Calabria
8376,46,34,1747,1835,François Tourte
2601,49,40,1747,1842,Henry Southard
2659,5,2,1747,1837,Leonhard Ludwig Finke
3158,9,3,1747,-9999,Pierre Desloges
2498,16,7,1747,1832,Peter van Schaack
5116,18,14,1747,1828,Ward Nicholas Boylston
5161,70,65,1747,1800,José de Rezabal y Ugarte
3255,11,8,1747,1810,William Ellis (engraver)
3151,12,7,1747,1810,Thomas Barnes (Unitarian)
2723,6,5,1747,1808,Richard Westmacott (the elder)
6587,51,39,1747,1821,Thomas Scott (commentator)
6133,30,19,1747,1794,Susanna Blamire
2046,2,1,1747,1798,John Bell (artillerist)
1165,5,4,1747,1827,Arkady Morkov
10230,37,30,1747,1830,Petar I Petrović Njegoš
2376,26,22,1747,1822,William Hamilton Nisbet
2096,13,10,1747,1828,Giuseppe Quaglio
6855,17,3,1747,1792,Reuben Burrow
5620,77,75,1747,1828,William Coxe (historian)
4399,14,7,1747,1822,Walking Stewart
19011,188,101,1747,1812,Little Turtle
7092,34,19,1747,1836,Francis Vigo
5003,352,338,1747,1830,François-Marie, marquis de Barthélemy
1853,2,2,1747,1820,Francisco Pellicer
1171,6,4,1747,1822,Guy-Pierre de Kersaint
4655,20,15,1747,1827,Antoine Nicolas Duchesne
2351,18,16,1747,1834,Gaspar de Vigodet
1712,5,4,1747,1804,John Towers (minister)
1246,4,3,1747,1837,Anne Pépin
3964,7,4,1747,1787,Henry Peckwell
7678,11,8,1747,1833,François Ignace Schaal
1939,8,4,1747,1813,Prideaux Selby
4500,42,26,1747,1798,Justin Morgan
7784,69,64,1747,1813,George I, Prince of Waldeck and Pyrmont
5057,85,77,1747,1831,Ernst Heinrich von Schimmelmann
2899,4,3,1747,1792,Christine Sophie von Gähler
2263,16,9,1747,1791,Arnaud Berquin
3521,38,36,1747,1835,Franz von Paula Schrank
3557,14,12,1747,1823,George Finch-Hatton (MP for Rochester)
3732,19,13,1747,1820,John Anderson (Scottish businessman)
1944,11,8,1747,1797,John Montgomery (1747–1797)
2346,24,19,1747,1835,Edward "Curry" Aburrow
39811,79,28,1747,1795,Eugenio Espejo
2247,6,3,1747,1819,Francesco Fidanza
5017,32,25,1747,1811,Ebenezer Zane
8088,25,19,1747,1799,Manuel Gayoso de Lemos
1618,4,3,1747,1794,Joséphine Leroux
1690,13,9,1747,1821,Mori Sosen
3129,6,3,1747,1803,Gerrit Wartenaar
1145,10,5,1747,1810,Samuel Hart
2891,15,6,1747,1793,Joseph Chalier
2696,15,12,1747,1795,Elis Schröderheim
1055,5,3,1747,1799,Narciso Casanovas
1280,5,2,1747,1799,Judith van Dorth
1416,15,4,1747,1826,Aloys Basselet von La Rosée
3191,34,28,1747,1821,James Cuffe, 1st Baron Tyrawley
7055,7,5,1747,1823,Louis Lhéritier
2700,51,48,1747,1817,Robert McClellan (New York treasurer)
28830,33,25,1747,1820,Vincenzo Brenna
2678,13,8,1747,1824,Faustino Arévalo
5830,19,6,1747,1788,George Steuart Hume
9657,144,119,1747,1811,D'Ewes Coke
7437,10,7,1747,1817,Pierre-Antoine Antonelle
6353,22,19,1747,1833,William Praed
7716,48,36,1747,1832,James Livingston (American Revolution)
890,2,1,1747,1789,Georges de Bièvre
1263,3,2,1747,1824,Aron Elias Seligmann
6697,5,3,1747,1826,Richard Puller
4655,5,4,1747,1809,George Croft (priest)
8544,73,64,1747,1820,Princess Wilhelmina Caroline of Denmark
4477,27,18,1747,1809,Robert Cleveley
6758,11,10,1747,1810,Andrew Robinson Stoney
5181,22,16,1747,1800,François Dominique Séraphin
4695,24,19,1747,1826,Sir Archibald Macdonald, 1st Baronet
4937,38,30,1747,1817,Yasuaki Aida
10823,8,4,1747,1832,Christian Gottfried Schütz
2622,18,11,1747,1831,William Hales
10027,21,16,1747,1804,Ivan Mane Jarnović
5904,13,7,1747,1833,Stephen Bloomer Balch
4438,23,19,1747,1817,Sir William à Court, 1st Baronet
1769,66,61,1747,1767,Prince Henry of Prussia (1747–1767)
3119,22,15,1747,1804,Ivan Khandoshkin
7571,4,3,1747,1804,Ludwig Wolff de la Marselle
3715,10,5,1747,1801,David Jackson (delegate)
7504,175,160,1747,1810,Christoph Meiners
5985,35,27,1747,1818,James Stuart-Wortley-Mackenzie
3010,24,20,1747,1786,Robert Henley, 2nd Earl of Northington
6967,18,15,1747,1799,William Seward (anecdotist)
7191,33,32,1747,1809,Emmanuel Crétet
3278,9,7,1747,1828,Abbé Alexandre-Auguste Robineau
7517,18,10,1747,1825,Charles Powell Hamilton
3973,125,114,1747,1806,William Tate (painter)
17693,105,93,1747,1802,Pedro de Alberni
4446,17,13,1747,1808,James Grimston, 3rd Viscount Grimston
1986,7,3,1747,1813,Thomas Barrow (Jesuit)
4804,40,31,1747,1825,Thomas Forrest
2134,11,5,1747,1834,Gillet de Laumont
13224,210,160,1747,1826,Iolo Morganwg
4987,115,103,1747,1783,Thomas Burke (North Carolina)
2887,27,19,1747,1806,Kelesh Ahmed-Bey Shervashidze
3961,1,1,1747,1802,Jean-Louis Couasnon
2288,10,8,1747,1820,Abraham van der Hart
5155,8,4,1747,1818,William Long (surgeon)
6085,16,7,1747,1823,Thomas Hurd
5046,8,5,1747,1829,John Mastin
1043,6,2,1747,1795,Michael Ehregott Grose
4696,16,8,1747,1817,Elijah Wadsworth
2770,7,6,1747,1829,Philippe-Jean Pelletan
2181,28,24,1747,1823,Jonathan Ingersoll
2205,10,7,1747,1829,John Fleming (Gatton and Saltash MP)
1340,6,5,1747,1810,Thomas Byerley (potter)
8551,353,333,1747,1827,François Alexandre Frédéric, duc de la Rochefoucauld-Liancourt
7690,5,3,1747,1827,Michele Troja
2581,15,10,1747,1822,Johann Wilhelm Hässler
5622,14,6,1747,1811,Johannes van der Kemp
2172,8,3,1747,1816,Sulayman al-Hawwat
1919,7,4,1747,1790,Winthrop Chandler
3221,9,4,1747,1800,Valentine Sevier
2493,5,4,1747,1819,Van Eynden family
8305,38,16,1747,1811,John Billingsley (agriculturist)
1849,11,5,1747,1829,Ksawery Lubomirski
1814,30,23,1747,1810,Ange-François Fariau
6513,60,50,1747,1837,Prince Frederick of Hesse-Kassel
15672,54,28,1747,1798,Hugh Cloberry Christian
3576,441,435,1747,1828,Lemuel Williams
2882,10,5,1747,1802,Adolf Ludvig Hamilton
7574,34,23,1747,1814,Daniel Delany
2666,7,3,1747,1817,Peder Jørgen Cloumann
8282,13,8,1747,1826,Timothy Demonbreun
3160,31,26,1747,1802,Henry Fox-Strangways, 2nd Earl of Ilchester
4363,15,11,1747,1804,James Hare (MP)
15685,21,16,1747,1781,George Bogle (diplomat)
3172,13,9,1747,1813,Benito Pérez Brito
2944,353,337,1747,1816,Roger Ducos
3721,8,7,1747,1806,Calmer Hambro
3692,15,10,1747,1819,Ignacio de la Carrera
8996,20,9,1747,1831,Charles Lilburn Lewis
11760,97,84,1747,1799,Alexander Bezborodko
3549,17,11,1747,1826,Saleh Muhammad Safoori
