12617,37,35,1676,1755,Sir John Clerk, 2nd Baronet
1411,4,3,1676,-9999,Jacob van der Schuere
3774,87,79,1676,1742,Johannes Steuchius
3229,13,9,1676,1713,Michael II Apafi
4715,50,39,1676,1764,Benito Jerónimo Feijóo y Montenegro
9707,23,13,1676,1749,Mkhitar Sebastatsi
4355,7,2,1676,1718,Andrey Khilkov
6119,35,32,1676,1735,Sir William Courtenay, 2nd Baronet
8049,12,6,1676,1750,Mary Abney
1749,3,2,1676,1726,David Graeme (Stirlingshire MP)
9595,26,18,1676,1748,Pietro Giannone
3649,8,3,1676,1783,Bernard Gates
4422,8,6,1676,1744,André-Elzéard d'Arbaud de Jouques
6521,21,18,1676,1728,Friedrich Anton Ulrich, Prince of Waldeck and Pyrmont
7298,13,7,1676,1725,George Vaughan (New Hampshire)
2861,9,5,1676,1743,Samuel Say
2113,24,11,1676,1763,Caspar Abel
3203,21,16,1676,1723,William Handcock (1676–1723)
4945,6,3,1676,1737,Antonio Montanari
2968,8,6,1676,1752,Péter Apor
1814,10,7,1676,1714,François du Pont Duvivier
1122,7,3,1676,1744,Katakura Murasada
4593,28,16,1676,1754,Owen Swiny
3368,17,10,1676,1734,John West III
6702,7,2,1676,1681,Isabel Stuart
1761,11,10,1676,1705,Philip Sidney, 5th Earl of Leicester
2368,12,9,1676,1710,John Annesley, 4th Earl of Anglesey
2337,11,7,1676,1749,Franz Ketterer
999,27,23,1676,1743,Damian Hugo Philipp von Schönborn
3335,12,6,1676,1750,Georg Wilhelm de Gennin
1287,11,7,1676,1722,Johann Georg Beck
1186,3,2,1676,1749,Charles Coffin (writer)
17893,144,126,1676,1747,Leopold I, Prince of Anhalt-Dessau
16984,42,35,1676,1744,Charles Fane, 1st Viscount Fane
8277,70,57,1676,1718,Louise de Maisonblanche
4290,25,20,1676,1758,Sir Nathaniel Curzon, 4th Baronet
6374,10,7,1676,1762,Hendrick van der Heul
1857,12,8,1676,1732,Matthijs Pool
14814,414,378,1676,1751,Frederick I of Sweden
5172,23,18,1676,1733,Sir Henry Bunbury, 3rd Baronet
9905,10,8,1676,1758,Robert Incledon
8694,324,308,1676,1761,Benjamin Hoadly
3316,12,10,1676,1747,Denis Bond (MP)
5826,8,6,1676,1758,Benjamin Grosvenor (minister)
5588,20,7,1676,1722,John Clipperton
4162,30,24,1676,1730,Henry Scott, 1st Earl of Deloraine
7526,71,48,1676,1697,Thomas Aikenhead
1801,10,6,1676,1750,Thomas-Louis Bourgeois
3066,9,3,1676,1753,Samuel Bownas
3807,19,13,1676,1744,Sir John Rogers, 2nd Baronet
4320,6,4,1676,1754,Wolff Jakob Lauffensteiner
5083,12,5,1676,1743,Lieve Geelvinck
28518,171,92,1676,1721,Alexander Selkirk
995,6,5,1676,1732,Richard Goddard (died 1732)
2164,7,1,1676,1766,Geneviève Boucher
16827,57,27,1676,1762,Stanisław Poniatowski (1676–1762)
1862,31,27,1676,1702,Yeshe Dorje, 11th Karmapa
18582,69,54,1676,1751,Thomas Mathews
9068,110,96,1676,1732,Frederick II, Duke of Saxe-Gotha-Altenburg
3511,20,14,1676,1760,George Clarke (governor)
1706,6,4,1676,-9999,Mary Pitt
4806,8,2,1676,1744,Edward Elwall
2425,8,4,1676,1714,Sir Thomas Alston, 3rd Baronet
3068,76,67,1676,1740,Diederik Durven
1651,7,3,1676,-9999,Jacques Baudry de Lamarche
1939,3,2,1676,1711,Christoph Friedrich Richter
2513,12,3,1676,1740,Saint Theophilus of Corte
45773,14,9,1676,1713,Christian Thomsen Carl
13070,110,90,1676,1729,Colen Campbell
18896,240,218,1676,1744,Élisabeth Charlotte d'Orléans
2977,7,1,1676,1747,Peter Foulkes
11693,231,192,1676,1740,Alexander Spotswood
2191,8,6,1676,1742,John Drummond (1676–1742)
4993,16,9,1676,1753,Andrew Fountaine (architect)
