1228,4,2,1880,1972,Jerônima Mesquita
13500,566,535,1880,1978,Sukhlal Sanghvi
3369,11,2,1880,1966,Charles Catteau
2696,9,3,1880,1959,Charles Borzecki
10361,33,23,1880,1955,Adelbert Ames, Jr.
4998,22,20,1880,1917,Vladislav Petković Dis
5534,7,5,1880,1936,Cyril Blacklock
1416,6,3,1880,1962,Sverre Brandt
3069,19,14,1880,1947,Mervyn Wingfield, 8th Viscount Powerscourt
1250,6,1,1880,1914,Tom Crowe (footballer)
1806,75,70,1880,1964,Emil Purgly
4423,23,17,1880,1952,Leslie Duncan
4666,13,9,1880,1977,David Wilson (New Zealand politician)
3320,10,3,1880,1967,Jacques Suzanne
1742,7,2,1880,1946,Gennosuke Fuse
2695,4,1,1880,1943,Mary Olivia Kennedy
2831,75,71,1880,1941,Walter Newton
3861,11,4,1880,1959,Edward Frederick
1646,14,13,1880,1950,Hermann Haller (sculptor)
4909,4,2,1880,-9999,Anne Thommessen
3131,6,5,1880,1973,James Newman (mining engineer)
3713,2,1,1880,1945,Friedrich Zollinger
1919,5,3,1880,1972,Herbert C. Schenk
14563,211,193,1880,1963,Thomas Griffith Taylor
8816,36,29,1880,1947,Julio C. Tello
7263,13,10,1880,1969,Valentine Vivian
1628,6,4,1880,1962,Axel Petersen (athlete)
6589,6,4,1880,-9999,William Horne (golfer)
1709,6,2,1880,1928,Jack Godby
2797,5,3,1880,1939,Joseph-Étienne Letellier de Saint-Just
9022,35,22,1880,1944,Rudolph Weaver
4493,5,2,1880,-9999,Nikolaos Tsipouras
645,9,2,1880,1931,Gosuke Yokota
20157,37,19,1880,1965,Robert P. Shuler
1902,13,9,1880,1956,Josef Chochol
3280,5,4,1880,-9999,Umberto Colombo (athlete)
6513,2,1,1880,1932,Lim Chi-jung
1442,15,13,1880,-9999,Rudolf Jelen
2762,12,3,1880,1958,Sylvanus Percival Vivian
3632,8,3,1880,1948,Oscar Werwath
2977,3,1,1880,1948,Theophilus John McKee
2102,12,9,1880,1961,Manuel Noriega Ruiz
36199,27,15,1880,1923,Earl Hancock Ellis
24601,21,5,1880,1944,Archibald Jacob Freiman
3639,22,12,1880,1951,Bahinabai Chaudhari
1448,6,4,1880,1947,Jan Kapras
1694,4,2,1880,1959,Harry Gyles (footballer, born 1880)
5502,186,169,1880,1936,Mukhtar Ahmed Ansari
3923,13,5,1880,1948,Adamjee Haji Dawood
5991,33,23,1880,1946,T. H. Laby
2309,10,8,1880,1957,Alfred Conkling Coxe, Jr.
8075,25,18,1880,1943,George Kruger Gray
1749,7,6,1880,1954,William Frederick Strickland
1358,8,4,1880,1929,F. Franklin Moon
5062,29,12,1880,1949,Norman Robert Campbell
3972,18,16,1880,1971,Earle S. Warner
7820,13,6,1880,1951,Lauri Wylie
1579,5,3,1880,1969,Gustaf Lyman
2025,5,4,1880,1933,William Bethune Lindsay
4780,22,13,1880,1959,Winifred Brunton
8849,20,8,1880,1972,Emma P. Carr
3599,130,123,1880,1958,Roscoe C. McCulloch
10868,12,6,1880,1915,Walter R. Taliaferro
66629,412,311,1880,1946,W. C. Fields
2073,6,5,1880,1969,Arthur Watson (journalist)
5781,20,16,1880,1967,Janusz Radziwiłł (1880–1967)
2908,13,8,1880,1955,John Everett Lyle Streight
6578,10,1,1880,1944,Yasukichi Murakami
16935,11,8,1880,1969,Arthur MacNalty
5264,55,46,1880,1956,Gresham Poe
2273,8,3,1880,1953,Patrick Joseph McCormick
5044,53,45,1880,1944,David Davies, 1st Baron Davies
1734,22,17,1880,-9999,James Stark (footballer)
5196,7,3,1880,1942,Emil Diesen
2335,11,10,1880,1959,Albert Léon Guérard
2528,11,3,1880,-9999,Rudolph Pokorny
1690,8,5,1880,1970,Alfred Vågnes
8514,88,69,1880,1925,Prince Friedrich Wilhelm of Prussia
7081,97,89,1880,1955,Dimitrie Gusti
2210,4,3,1880,1955,William D. Carroll
2083,54,51,1880,-9999,Emilio Palomino
13702,23,19,1880,1942,Frederick Hurten Rhead
6687,19,12,1880,1956,Liu Yizheng
3009,12,5,1880,1953,Elsie Naumburg
4690,5,4,1880,1950,George Paynter (British Army officer)
9410,228,196,1880,1934,Andrei Bely
4618,17,13,1880,1937,Patriarch Varnava of Serbia
4462,12,2,1880,1965,Jens Bache-Wiig
1882,12,10,1880,1953,Thomas Thorstensen
3888,9,5,1880,1960,Cecil Masey
1302,24,19,1880,1950,George A. Jeckell
2677,319,315,1880,1954,Courtland C. Gillen
888,2,1,1880,1955,Léonce Cargue
4139,4,1,1880,1923,Keiichi Aichi
2284,18,6,1880,1962,Tom Rushby
1439,16,14,1880,1957,Arthur Mayger Hind
5872,12,0,1880,1915,Marshall Eugene DeWolfe
6517,11,6,1880,1954,Kaliram Medhi
2277,3,1,1880,1970,Margaret Strickland
1316,3,2,1880,1949,Carolyn Mase
3352,9,4,1880,1931,Celedonio Calatayud
961,12,11,1880,1941,Richard Alfred O'Connor
5415,49,29,1880,1952,Henry Drysdale Dakin
3444,11,4,1880,1960,Walter F. Dodd
8681,46,34,1880,1958,Bobby Marshall
5175,18,9,1880,-9999,Hugo Gutmann
1476,1,1,1880,1970,B. B. Horrigan
14526,38,25,1880,1949,William Sutherland (Scottish politician)
7908,118,105,1880,1971,Lawrence H. Gipson
954,8,1,1880,1970,Konstanty Brandel
3992,16,9,1880,1966,Norman Kendal
12751,15,7,1880,1943,Richard Müller (socialist)
932,1,0,1880,1967,William Allan Armour
2788,13,2,1880,1916,Philip Dadd
2300,6,5,1880,1969,Rupert Ellis-Brown
1604,38,32,1880,1962,Jack McDonald (actor)
926,6,4,1880,-9999,Friedrich Wolf (gymnast)
1997,13,10,1880,1946,Tex O'Reilly
1029,8,1,1880,1959,Harry Redhouse
5177,4,3,1880,1953,Robert Gower
7097,49,29,1880,1959,Grock
2694,17,11,1880,1959,Grigol Uratadze
2580,17,7,1880,1940,Chujiro Hayashi
716,8,2,1880,1944,Solomon Kopelman
2258,59,55,1880,1948,Julián Castillo
1324,20,17,1880,1964,James Hurst (Australian politician)
4671,5,4,1880,1958,Osman Zeki Üngör
2082,1,0,1880,1971,Paul Thiene
8306,13,8,1880,1938,Raymond H. Torrey
1814,19,14,1880,1927,Hedwiga Rosenbaumová
13730,164,141,1880,1959,Charles Dudley Daly
3811,13,8,1880,1955,Margaret McCoubrey
2686,4,2,1880,1931,Kara Vâsıf Bey
2122,4,2,1880,1947,Charles Grimshaw (cricketer)
1987,26,22,1880,1960,Herc Vollugi
19718,81,48,1880,1966,Ernest Gowers
2479,63,54,1880,1935,James Malcolm
2692,61,58,1880,1956,Robert Liebmann
3316,30,27,1880,1950,Erik Bergvall
14978,15,9,1880,1918,John Shannon Munn
7650,37,32,1880,1963,Eric Carlberg
7350,69,62,1880,1957,Norina Matchabelli
2403,136,131,1880,1960,Basil Alexander Hill
16273,79,75,1880,1915,Vojislav Tankosić
12251,37,17,1880,1932,Agha Petros
4818,10,4,1880,1951,Harvey Bossenberry
5080,10,7,1880,1909,Karel de Nerée tot Babberich
1613,4,3,1880,1957,Ernest Linton
2085,22,13,1880,1949,Vilhelm Ekelund
11298,93,80,1880,1944,Claude Rothgeb
2714,7,5,1880,1971,Frank Cornan
3893,66,61,1880,1946,Logie Danson
4706,129,120,1880,1945,Henry Guinness
7597,40,28,1880,1969,Henry Francis du Pont
5499,37,34,1880,1946,Egon Brecher
775,4,1,1880,1951,Herbert Crabtree
6839,47,34,1880,1953,Bill Burns (baseball)
1384,12,8,1880,1910,Paul Lotsij
629,5,4,1880,1972,Hervé Budes de Guébriant
954,4,3,1880,1952,Erik Lindén (sailor)
10174,22,10,1880,1931,John Cuffe
1547,6,2,1880,1960,Henry Fischer (footballer)
3040,10,9,1880,1941,Burt Wendell Fansher
2820,6,1,1880,1939,Georgy Matsievsky
1359,6,3,1880,1958,James Mitchell (Scottish footballer)
5298,6,5,1880,1949,Suehiko Shiono
8635,66,57,1880,1964,Albert Richardson
1210,4,2,1880,-9999,Thomas Henry Johnston
9694,198,179,1880,1967,George Gibson (baseball)
3443,44,31,1880,1924,Anders Krogvig
4302,23,10,1880,-9999,Tommy Hynds
2944,13,11,1880,1949,James A. Corcoran (Brooklyn)
6602,6,3,1880,1976,John Eliot Coit
8885,100,83,1880,1912,Prince George William of Hanover (1880–1912)
2175,8,3,1880,1961,Walter Morris
3781,11,1,1880,1976,Rae Selling Berry
14632,37,20,1880,1958,Angelina Weld Grimké
2345,37,20,1880,1953,Jimmy Bannister
1290,9,8,1880,1946,Frederick Dean
3733,13,6,1880,1975,Satchidanandendra Saraswati
4239,25,12,1880,1951,Gertrude Thanhouser
608,4,3,1880,1953,Eloy Tarazona
3158,223,215,1880,1959,Blanaid Salkeld
1734,10,8,1880,1960,Stanley Edward Elkin
4324,11,4,1880,1962,Max Leopold Wagner
3801,4,1,1880,1958,Randolf Arnesen
2101,5,2,1880,1951,John Robinson (judge)
901,11,6,1880,1942,Lev Ilyin
4650,20,12,1880,1950,Hubert Huddleston
4842,58,54,1880,1943,Ashley Campbell (tennis)
7959,7,5,1880,1962,Eunice Gray
2198,4,2,1880,1965,Mario Biazzi
3013,17,13,1880,1971,Ronald Walker (UK politician)
6279,42,31,1880,1908,J. William Williams
3549,9,7,1880,1967,Quintín Lame
3934,4,1,1880,1941,Alexander Grebenshchikov
3079,9,6,1880,1957,Tancredo Pinochet
3272,6,5,1880,1940,Abraham Louis Levin
5372,28,14,1880,1967,Albert Szirmai
11927,41,38,1880,1935,Noel Skelton
9083,52,36,1880,1971,Geoffrey Lawrence, 1st Baron Oaksey
3390,34,27,1880,1922,Sean Hales
3357,73,65,1880,1945,Princess Thyra of Denmark (1880–1945)
1858,3,2,1880,1952,William F. Dettinger
5645,7,4,1880,1957,Ward V. Evans
4015,67,49,1880,1957,Ernest Oppenheimer
4202,36,25,1880,1938,Tobeen
3335,26,14,1880,1949,Herbert du Parcq, Baron du Parcq
8424,41,27,1880,1959,Russell Bowie
10589,22,15,1880,1946,Martin Thomas Manton
6948,25,22,1880,1942,Bertie Johnston
6238,17,11,1880,1953,Vladimir Zenzinov
1879,5,3,1880,1951,Gustave Verheyen
1695,23,16,1880,1959,Rosalind Ivan
9982,183,174,1880,1953,Louis Greig
5062,40,27,1880,1958,Hamilton Deane
2118,9,3,1880,1965,Harold Judd
5201,36,35,1880,1955,Maria Luisa de Silva y Fernández de Henestrosa
2322,12,4,1880,1976,Alberta Ramage Neely
2622,11,6,1880,1957,Lou D'Alpuget
22311,637,526,1880,1965,Frances Perkins
9756,22,15,1880,1937,Edmund Pearson
3845,23,19,1880,1954,James C. Welsh
8247,44,12,1880,1930,Jang In-hwan
14336,20,12,1880,1945,Dmitry Karbyshev
4177,44,39,1880,1951,Charles Buchwald
13463,6,4,1880,1946,James True
1478,7,1,1880,1941,Arthur Cobain
41005,309,237,1880,1960,Giles Gilbert Scott
2130,15,10,1880,1921,Mary Reid Macarthur
4526,47,39,1880,1970,Vilhelm Carlberg
3494,3,1,1880,1952,Ethel O'Neil
5801,61,53,1880,1961,John Hewitt (herpetologist)
4662,4,2,1880,1962,Swami Shankarananda (Indian monk)
7421,22,16,1880,1957,Sergey Malov
3142,26,22,1880,1937,Dana Kafer
6168,204,194,1880,1953,David A. Reed
18310,49,32,1880,1948,Paul Roos (rugby player)
1864,8,4,1880,1974,Einar Texas Ljungberg
918,8,3,1880,1931,Arvid Perslow
777,10,6,1880,1932,Reveriano Soutullo
6549,124,116,1880,1943,Fethi Okyar
4137,71,58,1880,1975,Bob Rush (Australian footballer)
4796,13,11,1880,1966,Vladimir Abrikosov
2241,9,7,1880,1948,Jay Clark (sport shooter)
1668,6,3,1880,1966,Weli Hohenthal
3463,13,12,1880,1964,Friedrich Lahrs
3358,9,5,1880,1953,Lewis Ferry Moody
2223,17,12,1880,1965,Carl Norden
4121,21,17,1880,1952,Douglas Jamieson, Lord Jamieson
3930,1,0,1880,1944,Maria Monaci Gallenga
7454,56,50,1880,1967,Rhys Gabe
1532,8,4,1880,1969,Jocelyn Godefroi
1536,11,10,1880,1952,Theodor Becker (actor)
961,3,1,1880,1961,Albrekt Almqvist
7080,20,18,1880,1949,Tom Howard (politician)
1733,6,3,1880,1915,Stefanos Granitsas
9327,60,49,1880,1960,Isaac Foot
3420,18,15,1880,1938,Kâzım İnanç
4444,167,150,1880,1938,Harry Lumley (baseball)
7758,23,7,1880,1966,Conrad Wilhelm Eger
1760,14,6,1880,1919,Ada María Elflein
2430,6,2,1880,1959,Archie J. Pratt
4061,2,1,1880,1950,Max Radin
1170,6,1,1880,-9999,Herbert Rothwell
1064,6,3,1880,1953,Wolfgang Pagenstecher
2957,6,4,1880,1936,Yang Yongtai
13498,16,15,1880,1933,Courtenay Mansel
2424,18,14,1880,1949,James Caulfeild, 8th Viscount Charlemont
2074,6,5,1880,1951,Bertel Juslén
17960,397,371,1880,1939,Joseph Carr
2502,57,53,1880,-9999,Luis Bustamante (baseball)
2357,86,80,1880,1945,Sid Mercer
4357,9,4,1880,1955,John Arthur Hughes
1977,15,8,1880,1941,William Hargreaves
5486,27,16,1880,1906,Elizabeth of the Trinity
6015,23,16,1880,1920,Gerard Leachman
3377,9,0,1880,1963,Raleigh Black
19182,95,68,1880,1950,Lancelot de Mole
2261,17,16,1880,1946,Bruno Duday
2421,11,7,1880,1940,Arturo Bocchini
8505,132,116,1880,1943,Heinie Wagner
2845,36,32,1880,1965,Gwynne Evans
4386,167,159,1880,1968,Edward R. Burke
1334,40,30,1880,1956,Pedro Subercaseaux
3451,19,13,1880,1923,William C. Foster
4625,16,13,1880,1941,Robert Walton Goelet
1757,12,3,1880,-9999,William Booth (footballer)
3334,6,3,1880,1960,Pir Nazeer Ahmed
25179,35,22,1880,1944,Herbert Strong (golfer)
4968,8,5,1880,1972,Ninu Cremona
3829,28,22,1880,1918,Mikhail Artemyevich Muravyov
1758,4,2,1880,-9999,Joe Marr
1716,7,4,1880,-9999,Francisco Morán
2331,13,5,1880,1953,Ed Hug
2921,11,10,1880,1922,Mahmud Kâmil Pasha
2202,17,12,1880,1938,Siva Prasad Barooah
2712,21,14,1880,1935,Oscar Potoker
11693,262,232,1880,1944,Ernest Townsend
1763,11,8,1880,1964,Luke E. Hart
3702,11,6,1880,1966,Rena Rosenthal
1983,17,9,1880,1926,Emil Batch
5029,19,16,1880,1931,Nishinoumi Kajirō II
7458,23,5,1880,2015,Tuti Yusupova
3310,16,12,1880,1942,Henry Thielman
2696,24,17,1880,1952,Henri Donnedieu de Vabres
3296,8,2,1880,1939,Faria de Vasconcelos
3429,4,3,1880,1942,Frank Burnell-Nugent
2045,19,9,1880,1972,Kenneth Edgeworth
1278,11,7,1880,1941,Adam Hills (politician)
2231,11,5,1880,1934,Fritz Klatte
23176,49,33,1880,1935,Vincas Mickevičius-Kapsukas
14552,62,43,1880,1952,Albert Lasker
1131,15,7,1880,1965,Kent Cooper
6649,34,28,1880,1946,Isaac Landman
3354,20,17,1880,1946,James Crowley (Irish politician)
1909,53,43,1880,1952,Ernest Alfred Benians
3682,14,6,1880,1968,Sarat Chandra Pandit
26190,25,5,1880,1915,Norman Frederick Hastings
3011,120,115,1880,1965,Benjamin L. Rosenbloom
7249,4,3,1880,1946,Bernard Groethuysen
9645,15,12,1880,1969,Arthur Sixsmith
2606,2,1,1880,1961,Wesley Stanger
2560,14,5,1880,1923,Reed Miller
6773,51,34,1880,1961,Reggie Spooner
7417,10,8,1880,1936,Francis Blundell (politician)
4433,3,2,1880,1950,Roy Brown (ice hockey)
2570,45,39,1880,1956,Jack Curtis (actor)
3303,21,17,1880,1954,Fred Payne (baseball)
2000,24,19,1880,1966,Hans Purrmann
1184,5,1,1880,1963,Louis Dunoyer de Segonzac
3407,11,8,1880,1949,David Best (Manitoba politician)
11041,17,6,1880,1950,Abraham Asscher
4964,13,11,1880,1959,C. H. Collins Baker
1403,7,5,1880,-9999,John O'Leary (sport shooter)
2211,37,24,1880,1973,Roy Wood Sellars
8580,13,6,1880,1963,Friedrich Wilhelm von Lindeiner-Wildau
15430,39,36,1880,1954,Oliver Locker-Lampson
10259,25,18,1880,1959,J. Andre Smith
4560,29,19,1880,1932,Peter Petrovich Saburov
4163,8,6,1880,1961,Rangi Mawhete
11278,9,4,1880,1944,Edward Storer
1460,16,12,1880,-9999,Arthur Wellin
2857,168,158,1880,1956,Vladimir Cristi
6685,10,7,1880,1957,Adam Pribićević
1353,9,5,1880,1961,William Mitchell Grundy
2048,33,29,1880,1971,John Meyers (swimmer)
3124,47,41,1880,1954,Mabel Paige
2335,9,6,1880,1934,John Crawford (footballer)
3639,6,3,1880,1949,Charlie Axcell
1733,3,1,1880,1959,Des Meadowcroft
3258,12,7,1880,1958,William Cotton (artist)
15734,32,22,1880,1937,Mikheil Javakhishvili
6069,10,5,1880,1949,Marion Cothren
7436,110,96,1880,1949,Teddy Morgan
7483,16,7,1880,1947,Miles Brown Kitts
8151,36,27,1880,1962,Stanley Heaps
2279,43,38,1880,1965,Stanko Premrl
12606,9,6,1880,1946,Gustavus Fowke
1634,5,3,1880,1953,James Ainslie (cricketer)
2263,29,26,1880,1945,Ernst Hofmann
2256,13,5,1880,1961,Blair Russel
850,2,1,1880,1973,Hugh Sherwood Cordery
2338,25,16,1880,1957,Gustaf Nyholm
16464,20,11,1880,1933,Roy Schooley
6001,2,1,1880,1954,Louis Rustin
7482,35,20,1880,1937,Ida Dalser
6911,37,23,1880,1934,Arthur Weigall
724,3,3,1880,1959,William Davis (cricketer, born 1880)
3190,13,7,1880,1936,Roberto Forges Davanzati
3989,3,2,1880,1919,Cecilia Makiwane
3619,29,22,1880,1945,Malcolm Drummond
4218,16,8,1880,1963,Leonard Bairstow
2100,18,13,1880,1941,Franz Hessel
10163,18,12,1880,1940,Pietro Maletti
1694,6,2,1880,1934,Jack Donaldson (footballer)
1648,4,2,1880,1944,Aaron Abraham Kabak
9062,3,2,1880,1953,Alexander Russell (composer)
11692,61,42,1880,1947,Osami Nagano
2753,16,12,1880,-9999,François Beaugendre
3434,25,18,1880,1951,Herbert Jones (jockey)
6478,11,6,1880,1967,Elliot Tillard
1826,59,53,1880,1919,Walter Brack
4703,27,20,1880,1956,John Jennings (American politician)
4705,45,41,1880,1966,Eugene O'Brien (actor)
2835,17,13,1880,1958,Joseph Crockett Shaffer
4511,17,13,1880,1945,Rudolf Karel
5252,17,13,1880,-9999,Teofilo Sison
5111,12,4,1880,1932,George Rose (Medal of Honor)
4946,87,70,1880,1930,Eric Lemming
5071,10,3,1880,1955,Harold Mathews Brett
2065,52,46,1880,1977,Rudolf Cvetko
14049,188,127,1880,1943,Radclyffe Hall
16256,151,113,1880,1934,Edward Bullough
12305,180,148,1880,1969,Leonard Woolf
2107,14,8,1880,1946,Dad Hale
4683,30,18,1880,1939,Manuel Penella
6904,105,92,1880,1936,Roy D. Chapin
12101,10,8,1880,1966,Aftimios Ofiesh
15119,79,72,1880,1931,Louis Wolheim
1713,16,7,1880,1949,Antonino Lo Surdo
4964,22,20,1880,1935,John Pybus
1558,4,3,1880,1977,George John Park
5394,25,10,1880,-9999,Bob Bonthron
4943,69,64,1880,1953,Luis Alberto Riart
822,8,4,1880,1947,José María Álvarez de Sotomayor
2284,6,3,1880,1952,Ivar Tveit
6347,25,11,1880,1967,W. Otto Miessner
3773,48,30,1880,1950,Ernest Poole
2487,15,10,1880,1968,Alexander von Senger
17229,31,15,1880,1970,Parashqevi Qiriazi
2544,9,2,1880,-9999,Sigvart Høgh-Nilsen
1634,4,2,1880,1969,Bill Scott (footballer, born 1880)
2634,17,8,1880,1949,Orth Collins
3195,8,4,1880,1938,Joseph-Émile Baeteman
3550,5,3,1880,1947,Charles Morris (cricketer, born 1880)
3731,12,7,1880,1969,Lejaren Hiller, Sr.
3585,19,17,1880,1931,Edward C. Mann
2737,1,0,1880,1956,Jacob Makohin
11337,14,7,1880,1970,Robert Dalrymple
1883,8,4,1880,1950,Halfdan Holth
3372,4,2,1880,1961,Otto Henschel
3946,4,2,1880,-9999,Charles J. Pavia
2028,13,11,1880,1962,Egisto Olivieri
11072,10,6,1880,1942,William C. Ocker
5937,19,17,1880,1958,Josip Ferfolja
459,3,2,1880,1938,Izzy Einstein
4134,5,3,1880,-9999,Michael Byrne (footballer, born 1880)
3600,22,14,1880,1967,Jean Alexandre Barré
4193,11,10,1880,1952,Howard W. Blakeslee
23564,42,38,1880,1966,Douglas Wood (actor)
2719,13,8,1880,1957,Alex Bowell
4049,8,6,1880,1964,Clément Roques
2774,11,9,1880,1948,Claudio Guastalla
4284,11,7,1880,1954,Eduard Meijers
2712,64,56,1880,1965,Tom Wilson (actor)
2379,9,5,1880,1967,Terrell Croft
1215,2,0,1880,1953,Himiona Tupakihi Kamira
5876,35,24,1880,1961,Robert Park (American football)
5052,11,7,1880,1945,Antonio Villa-Real
11422,6,5,1880,1963,Gopeshwar Banerjee
5548,8,3,1880,1961,John MacDonagh
2463,12,6,1880,1962,Gabriel Pippet
4163,16,8,1880,1957,Albert Fee
2759,7,4,1880,1943,Martin Spendiff
8109,38,33,1880,1953,J. W. Knibbs
1565,2,0,1880,1952,Eugene Steinhof
14970,17,3,1880,1948,Agnes Nestor
1305,6,3,1880,1937,Thomas Gibson (rugby union)
3601,37,31,1880,-9999,A. P. Hall, Jr.
1479,6,1,1880,1967,Ern Williamson
3277,21,13,1880,1945,Edward Sullivan Murphy
2377,12,8,1880,1920,Knut Gunnarsson Helland
13253,49,40,1880,1931,Wilhelm Wassmuss
5977,23,12,1880,1975,Victor Kraft
2476,12,8,1880,1950,Eleanor Doorly
1467,26,22,1880,1936,Harley Knoles
5654,25,12,1880,1950,Paul Haviland
1061,5,4,1880,1948,Félicien Tramel
4236,50,43,1880,1961,Mamin Kolyu
5094,6,5,1880,1955,Abram Molarsky
102040,137,73,1880,1949,N. D. Cocea
2495,9,4,1880,-9999,Thomas Drain
21366,25,14,1880,1968,Miguel Pou
6181,7,5,1880,1941,Helmuth Wilberg
2997,8,1,1880,1923,Kuriyagawa Hakuson
2591,11,10,1880,1939,Lucio D'Ambra
31533,22,4,1880,1965,Warner B. Snider
6720,6,2,1880,1945,Terenc Toçi
8483,8,5,1880,1931,Morris Sigman
14443,18,11,1880,1952,Willy Mullens
5220,10,6,1880,1940,John Sephus Mack
11754,29,19,1880,1968,Julius Waties Waring
4703,22,17,1880,1941,Bohumír Šmeral
1674,10,4,1880,1969,Olivia Nordgren
2939,12,7,1880,-9999,Tom Simpson (footballer)
4578,76,67,1880,1962,Frank Orth
5841,39,36,1880,1960,Ya'akov Moshe Toledano
3806,120,106,1880,1958,Oscar A. Kirkham
5931,4,4,1880,1953,Frank Lahey (physician)
2888,6,5,1880,1948,Seyfi Düzgören
7491,31,17,1880,1928,Henry Mayes
3463,10,5,1880,1961,William M. Maltbie
4378,27,14,1880,1949,E. H. Young
5490,10,5,1880,1958,Adrien-Jean Le Mayeur
1225,28,24,1880,1957,Marcel Vallée
2971,6,4,1880,1964,Harold Herbert Williams
1488,3,1,1880,1949,Otto Prutscher
1746,4,2,1880,1956,Jack Hassett
2358,15,12,1880,1960,Hans Nordvik
4984,73,64,1880,1962,Knud Kristensen
11795,132,107,1880,1954,Joe May
5063,38,31,1880,1942,Kostas Skarvelis
3572,3,0,1880,-9999,Kou Yingjie
1843,37,29,1880,1961,Harry Kortlang
8926,7,3,1880,1978,J. Wilfrid Jackson
1427,17,5,1880,1955,Bundu Khan
2286,74,65,1880,1950,János Bud
2020,13,3,1880,1941,Samuel R. Caldwell
1363,9,5,1880,-9999,George Bretz
1441,13,8,1880,1942,Ioannis Malokinis
47863,35,7,1880,1940,Leong Sin Nam
1120,5,3,1880,1931,William Webster (cricketer, born 1880)
847,8,2,1880,1961,Harry Pennington (cricketer)
2715,6,2,1880,1954,George Harris (cricketer, born 1880)
7547,5,3,1880,1957,Hettie Gray Baker
2728,23,13,1880,1913,Julius Perlis
2929,8,3,1880,1952,Aleksandar Lifka
8731,57,41,1880,1946,Alf Common
26277,628,490,1880,1973,Jeannette Rankin
5119,23,13,1880,1940,Wilhelm Anderson
3905,21,12,1880,1953,Vladimir Nenarokov
11130,60,44,1880,1956,Zelia N. Breaux
4192,12,5,1880,1952,Charles Ancliffe
3374,4,0,1880,1971,Vena Pointer
1673,8,3,1880,1933,Tomaso Casoni
2064,8,2,1880,1925,Edwin Wakelin
8755,8,5,1880,1963,Marc Laberte
1344,9,5,1880,1918,Bruno Heinemann
1433,3,2,1880,-9999,Jack Craggs
3494,14,7,1880,1918,Arthur Moore Lascelles
12413,21,16,1880,1918,Willard Dickerman Straight
8477,7,6,1880,1971,Mary Nourse
2774,12,9,1880,1944,Herbert Wright (politician)
9895,25,10,1880,1954,Charlie McGibbon
4315,1,1,1880,1915,Bill Cox (footballer)
1921,21,17,1880,1960,William Haworth (priest)
2547,2,1,1880,1950,Andrew Thomas Ralston
5773,20,5,1880,1971,Alice Haskins
6988,222,184,1880,1955,Archie Hahn
4928,50,42,1880,1976,Charles Eshleman
3861,6,3,1880,-9999,Billy Silto
5252,10,7,1880,1962,Philip Bratley
22908,37,28,1880,1950,Harold Weekes
1608,5,2,1880,1954,Richard Godsell
2650,21,10,1880,1927,Ed Hughes (baseball)
1968,14,9,1880,1974,Mervyn Wheatley
2633,51,39,1880,1951,Mickey Doolan
1467,18,10,1880,1954,Dietrich Duhm
1357,12,4,1880,1954,Archibald George Campbell
6847,111,97,1880,1909,Jean Clemens
5280,9,8,1880,1914,Johann Schwarzer
1780,7,3,1880,-9999,B. Hallegua (chess player)
6189,27,20,1880,1924,Mike Merlo
