1999,9,7,1753,1814,Daniel Isaac Eaton
1110,8,5,1753,1817,Alicia Sheridan LeFanu
4224,49,41,1753,1796,Fuk'anggan
5721,16,15,1753,1809,Jeanna von Lantingshausen
4357,28,25,1753,1823,Thomas Steele (politician)
13098,413,389,1753,1824,Jean Jacques Régis de Cambacérès
18695,45,18,1753,1827,Jean Augustin Ernouf
26728,821,762,1753,1825,William Eustis
20794,323,308,1753,1793,Pierre Victurnien Vergniaud
8706,117,64,1753,1827,Samuel Crompton
5579,20,10,1753,1825,Stephen Lush
5661,21,15,1753,1831,David Hough (New Hampshire)
2646,11,7,1753,1816,Anton August Heinrich Lichtenstein
3857,6,4,1753,1825,John Haggin
4675,11,9,1753,1837,James Lowther (1753–1837)
5438,72,70,1753,1799,Prince Maurizio, Duke of Montferrat
12900,30,8,1753,1830,Edward Rotheram
18934,7,4,1753,1817,Jonas Hawkins
3833,71,55,1753,1809,Nicolas Dalayrac
7098,24,18,1753,1823,Jean-Baptiste Bréval
6822,10,3,1753,1831,Nathan Waller (soldier)
6323,8,3,1753,1824,Nicola Fergola
5390,52,35,1753,1803,Pōmare I
7098,10,2,1753,1813,Henry Ford (professor)
6913,68,53,1753,1815,William Nicholson (chemist)
9474,113,95,1753,1820,Winthrop Sargent
5900,20,12,1753,1816,Francesco Melzi d'Eril
1104,6,2,1753,1828,Louis-Marie-Joseph Beaumont
4110,24,20,1753,1824,Thomas Villiers, 2nd Earl of Clarendon
2329,15,8,1753,1830,Agustín Esteve
4742,40,34,1753,1823,George Beckwith (British Army officer)
2975,9,4,1753,1838,William Sturch
2009,5,3,1753,1788,Richard Turner (writer)
2474,9,2,1753,1815,Philippe Henri, Comte de Grimoard
5027,59,49,1753,1832,John Rhea
1689,5,1,1753,1838,Jean Armand Charlemagne
37800,46,20,1753,1803,Nikolay Lvov
1047,13,8,1753,1823,François Bernier (politician)
797,7,2,1753,1809,Jack "Russer" Russell
4572,8,2,1753,1832,Johann Heinrich Baumann
4673,101,80,1753,1840,George Gleig
5131,10,7,1753,1801,Louis Bastoul
1147,7,3,1753,1844,Charles Blouin
9413,21,16,1753,1813,Isaac Schomberg
3725,19,12,1753,1839,Bernhard von Eskeles
602,3,2,1753,1768,Ferdinand III of Limburg Stirum
1643,8,6,1753,1792,Frances Manners
5210,9,8,1753,1809,Johann Friedrich August Göttling
5241,12,6,1753,1828,Samuel Heywood (chief justice)
2256,6,3,1753,1823,Nicolas Saint-Martin
8920,45,42,1753,1827,Sir George Beaumont, 7th Baronet
3787,78,68,1753,1754,Xavier, Duke of Aquitaine
15067,206,149,1753,1825,William Hull
1809,8,2,1753,1804,Johann Friedrich Unger
3023,3,1,1753,1813,Frederick August Baumbach
7513,26,20,1753,1815,John Warren (surgeon)
11626,99,87,1753,-9999,Quock Walker
5108,12,10,1753,1828,Peter Moore (MP)
8174,19,11,1753,1826,Basil Cochrane
26512,82,73,1753,1829,Sophia Albertina, Abbess of Quedlinburg
9188,144,127,1753,1823,Joseph Bloomfield
2889,5,3,1753,1813,John Bowtell
19260,527,398,1753,1813,Edmund Randolph
38396,401,312,1753,1821,Joseph de Maistre
21153,136,112,1753,1824,John Taylor of Caroline
7068,7,3,1753,1807,Jacques-Guillaume Legrand
724,6,1,1753,1841,Johann Christian Siebenkees
6670,175,163,1753,1788,Gaetano Filangieri
1620,23,19,1753,1825,Thomas Rudge
2608,4,1,1753,1811,Johann Christian Stark (the Elder)
8311,65,53,1753,1805,Stanisław Szczęsny Potocki
11627,133,103,1753,1828,Dugald Stewart
1747,12,6,1753,1816,Peter Clinch (politician)
1979,3,2,1753,1827,Pyotr Lopukhin
2014,3,1,1753,-9999,Joseph Cange
2792,15,11,1753,1825,George Garland
9394,23,16,1753,1829,Mordecai Benet
2950,14,7,1753,1816,Tomasz Wawrzecki
5918,157,138,1753,1813,Josiah Harmar
7062,26,17,1753,1820,Dildar Ali Naseerabadi
11674,10,5,1753,1823,Manuel Antonio Cordero y Bustamante
2085,4,3,1753,1854,Jacob Engle
2261,11,4,1753,1802,Sophia Burrell
1297,8,4,1753,1801,Jean Baptiste Masreliez
5403,10,7,1753,1829,Gustave Rosenthal
2752,11,3,1753,1805,Francis Gibson
32742,154,52,1753,1789,Charlotte Stuart, Duchess of Albany
12106,129,107,1753,1831,William Roscoe
4513,5,4,1753,1827,William Drury-Lowe (1753-1827)
6644,12,3,1753,1821,Ole Hannibal Sommerfelt
4063,8,2,1753,1805,Johann Friedrich Anthing
4541,22,17,1753,1832,François Joseph Bouvet
11661,106,93,1753,1828,Félix María Calleja del Rey, 1st Count of Calderón
3681,5,2,1753,1834,John Heysham
6261,9,4,1753,-9999,Wang-y-tong
10893,9,7,1753,1794,Jean-Baptiste de Lavalette
2332,3,3,1753,-9999,Anton Balthasar König
9505,81,68,1753,1816,Charles Stanhope, 3rd Earl Stanhope
1460,7,5,1753,1825,Jean Antoine Coquebert de Montbret
3380,13,8,1753,1844,Joseph-François Perrault
10356,120,110,1753,1834,Jonas Galusha
4821,14,9,1753,1806,Aaron Olmsted
2702,8,6,1753,1792,Charles Hamilton (orientalist)
11260,22,10,1753,1832,Joseph Barney
2608,10,6,1753,1817,Jean-Antoine-Théodore Giroust
10026,4,1,1753,1819,Lorentz Fisker
2466,22,17,1753,1809,Count Ludwig von Cobenzl
4467,89,80,1753,1824,Thomas Plumer
4472,6,4,1753,1828,Sir Alan Cameron of Erracht
1979,7,6,1753,1817,Romoaldo Braschi-Onesti
1293,4,3,1753,1822,Nguyễn Văn Nhơn
2217,5,2,1753,1824,Nicolai Schejtli
9274,10,4,1753,1817,Samuel Wear
10925,142,124,1753,1801,Antoine de Rivarol
1067,2,2,1753,1828,James Booth, Sr.
2963,20,17,1753,1811,James Johnson (engraver)
15061,3,2,1753,1833,Richard Brown (captain)
5335,40,39,1753,1835,Reginald Pole Carew
3265,10,6,1753,1794,Moses Dobruška
3046,14,7,1753,1830,Thomas Henry Barclay
2949,11,5,1753,1842,John Brewster (author)
40888,475,220,1753,1811,Miguel Hidalgo y Costilla
5866,16,15,1753,1835,Bartholomew Bouverie
3745,17,11,1753,1827,Robert Patterson (pioneer)
1677,2,2,1753,1833,Marzio Mastrilli
1961,10,2,1753,1812,John Boultbee (artist)
4081,16,12,1753,1851,John Fenton-Cawthorne
10041,233,209,1753,1813,George Nugent-Temple-Grenville, 1st Marquess of Buckingham
1328,7,3,1753,-9999,André Julien, Comte Dupuy
5199,62,53,1753,1815,Gotthilf Heinrich Ernst Muhlenberg
1317,3,2,1753,1827,Burgiss Allison
3954,7,5,1753,1807,William Preston (poet)
15737,58,36,1753,1839,Alleyne FitzHerbert, 1st Baron St Helens
2297,8,4,1753,1806,Abraham Jacob van Imbijze van Batenburg
2008,8,6,1753,1824,John Bond (1753–1824)
2904,9,1,1753,1828,Silas Wheeler
6851,307,291,1753,1831,Richard Varick
6358,24,17,1753,1834,Solomon Drowne
1697,11,6,1753,1795,Johann Christian Kammsetzer
10820,46,40,1753,1812,Sir Charles Cotton, 5th Baronet
2434,16,7,1753,1835,Augusta Louise zu Stolberg-Stolberg
2720,18,13,1753,1809,Robert Hamilton (judge)
6313,24,19,1753,1805,Sir David Carnegie, 4th Baronet
1519,6,2,1753,-9999,Hans Christoffer Klæboe
6351,128,103,1753,1839,William Beechey
10306,43,37,1753,1821,Frances Villiers, Countess of Jersey
4795,8,7,1753,1827,Armand Duplantier
2722,447,434,1753,1822,William Widgery
1002,4,3,1753,1825,Ninian Lindsay
4466,4,0,1753,1826,Frederick Dibblee
2030,5,4,1753,1805,Jean-Baptiste Tholmé
6745,12,7,1753,1822,Joseph Steward
5206,10,4,1753,1811,Hezekiah Rogers
3402,30,27,1753,1811,George Hall (bishop of Dromore)
6540,99,83,1753,1821,George Logan
5667,14,10,1753,1841,Märta Helena Reenstierna
1798,19,13,1753,1829,Joseph Bergler
12481,22,16,1753,1792,Hedvig Eleonora von Fersen
3647,81,74,1753,1804,Samuel J. Potter
3906,22,19,1753,1849,Count Alois von Beckh Widmanstätten
5399,17,15,1753,1825,John Ryland
2668,5,4,1753,-9999,Muhammad Salih Baraghani
2836,14,7,1753,1832,John Ellman
9185,144,88,1753,1809,Jean-Pierre Blanchard
1793,10,8,1753,1779,Thomas Stanley (1753–1779)
3093,6,4,1753,1786,Ui-bin Seong
8242,77,70,1753,1796,George Mason V
18470,132,75,1753,1806,Utamaro
2517,9,4,1753,1824,Johann Michael Feder
1307,14,13,1753,1827,Richard Bateman-Robson
7813,50,23,1753,1823,Daniel Gotthilf Moldenhawer
6016,40,33,1753,1821,James Gregory (physician)
5879,190,167,1753,1799,Henry Tazewell
4303,8,4,1753,1783,Thomas Frederick Mackenzie Humberston
19222,41,26,1753,1812,Anton Stadler
1855,2,1,1753,1819,George Marshall (philanthropist)
5079,8,7,1753,1821,Queen Hyoui
5158,65,56,1753,1854,Timothy Shelley
2174,8,7,1753,1835,Pigault-Lebrun
5389,14,5,1753,1814,Joseph Gurney Bevan
15372,18,14,1753,1807,Samuel Chifney
9114,23,12,1753,1832,Franz Joseph, Marquis de Lusignan
8089,32,26,1753,1816,Daniel Buck
1269,35,30,1753,1824,Johan Michael Lund
3630,16,9,1753,1819,Francisco Javier de Balmis
2916,11,6,1753,1841,Peter Burrowes
2207,11,5,1753,1846,John Ward (loyalist)
3817,11,7,1753,1794,Jean-Michel Beysser
7271,116,102,1753,1828,José Darío Argüello
5464,86,71,1753,1781,Eugenio, Count of Villafranca
2488,21,16,1753,1815,Samuel Street
1770,9,9,1753,1807,Ivan Rakhmaninov
4978,7,4,1753,1807,August Gottlieb Meißner
7182,22,16,1753,1821,Juan José de Sámano y Uribarri
887,4,1,1753,1820,Carlos Andrés y Morell
2776,30,21,1753,1812,Franz Volkmar Reinhard
2562,10,8,1753,1834,Shubael Dimock
5665,24,21,1753,1811,Sir John Anstruther, 4th Baronet
5312,10,10,1753,1824,Countess Palatine Maria Anna of Zweibrücken-Birkenfeld
15055,697,667,1753,1815,Louis-Alexandre Berthier
6712,16,10,1753,1794,Benjamin Brain
1462,1,1,1753,1811,Okuda Eisen
2513,4,3,1753,1780,Richard Thomas (priest)
2809,8,5,1753,1835,Henrik Carstensen
31454,68,38,1753,1806,James Colnett
2740,20,14,1753,1833,Bernard-Claude Panet
8709,95,88,1753,1804,Frederick Frelinghuysen (general)
2409,12,5,1753,1784,Christopher Bassett
3809,27,21,1753,1825,Georg Christian Knapp
14328,26,14,1753,1834,Mary Hemings
1464,5,2,1753,1823,Ernest Joseph Bailly
4576,10,7,1753,1815,Francis Hare-Naylor
2510,6,1,1753,1820,Paolo Vergani
754,1,0,1753,1808,Jean-Baptiste Dubois de Jancigny
4360,37,28,1753,1828,Felix Walker (American politician)
1537,10,5,1753,1843,Michel Prévost
3066,10,5,1753,1824,John Pratt (soldier)
4436,6,4,1753,1812,Charles Stedman
2161,21,19,1753,1829,Benjamin Edwards (Maryland)
5025,15,9,1753,1820,Wilhelmine, Gräfin von Lichtenau
3215,4,3,1753,1836,David Manson (militiaman)
1737,8,5,1753,1792,François-Antoine Larocque, Sr.
42177,294,237,1753,1828,Thomas Bewick
3728,36,23,1753,1825,Edward Pigott
2412,8,4,1753,1834,Charles de Saint-Ours
10081,242,208,1753,1826,Shaykh Ahmad
1241,6,3,1753,1820,Thomas Parker (soldier)
3405,9,4,1753,1806,William Cole (scholar)
1852,5,3,1753,1805,Marian Dobmayer
1067,5,3,1753,1797,Samuel Youngs (1753–1797)
13818,26,10,1753,1797,Elizabeth Smith-Stanley, Countess of Derby
1836,16,11,1753,1828,Charlotte Buff
8433,10,6,1753,-9999,David Stuart (Virginia politician)
7237,43,31,1753,1792,John Hardin
1288,6,4,1753,1821,John Barrett (cleric)
8125,47,43,1753,1801,Arthur Hill, 2nd Marquess of Downshire
7907,4,3,1753,1823,Charles Bampfylde
3280,26,21,1753,1820,William Mansel
5933,8,4,1753,1834,William Strickland (farmer)
5204,17,9,1753,1832,Justus Christian Loder
7328,152,139,1753,1825,William Waldegrave, 1st Baron Radstock
1600,5,2,1753,1832,Guillem Agel i Barrière
2441,14,3,1753,1842,John Troyer
9363,15,6,1753,1832,Gardiner Greene
5345,11,7,1753,1829,Jacques-Alexis Thuriot de la Rosière
2228,11,9,1753,1828,Charles Hamilton, 8th Earl of Haddington
2346,6,2,1753,1827,Peter Lotharius Oxholm
2137,12,6,1753,1821,John Allison (Canadian politician)
1288,8,6,1753,1835,Catherine Hübscher
4580,13,7,1753,1800,Johan Wikmanson
1473,10,9,1753,1836,Giacomo Raffaelli
5077,14,11,1753,1839,Sir Robert Buxton, 1st Baronet
4399,23,20,1753,1815,John Crosbie, 2nd Earl of Glandore
2716,4,0,1753,1820,Mary Hoare
4420,25,18,1753,1808,Apollon Dashkov
1847,3,2,1753,1805,Mühlhiasl
1956,21,9,1753,1826,Abraham van Strij
6099,6,0,1753,1827,Litellus Burrell
2370,15,7,1753,1831,Elijah Miles
7000,61,46,1753,1845,Robert Smirke (painter)
2431,8,6,1753,1807,George Lumley-Saunderson, 5th Earl of Scarbrough
19428,29,8,1753,1832,Franz Boos
15858,7,5,1753,1798,Pierre-Louis Bentabole
4543,22,15,1753,1812,Edward Ward (politician)
9318,15,8,1753,1798,George Blagdon Westcott
5755,77,60,1753,1829,Josef Dobrovský
1870,13,9,1753,1808,Václav Matěj Kramerius
14451,10,6,1753,1837,Gilbert Austin
12053,48,31,1753,1836,Begum Samru
5298,17,7,1753,1824,Rhijnvis Feith
5744,11,6,1753,1813,Thomas Mackenzie (Royal Navy officer)
2947,8,5,1753,1808,Anna Heinel
2270,10,2,1753,1817,Peter Aplin
8228,48,38,1753,1832,Andrew Bell (educationalist)
1883,8,5,1753,1795,Claude-Louis Châtelet
1961,4,1,1753,1821,Marie Thérèse Péroux d’Abany
1194,9,7,1753,1817,Lié Louis Périn-Salbreux
7214,308,300,1753,1837,Guillaume-Mathieu Dumas
2643,4,1,1753,1840,Bernhard Moritz Snethlage
6857,17,13,1753,1803,Thomas Wignell
2392,9,5,1753,1815,Johann Gottlieb Kugelann
13241,69,35,1753,1798,Laurynas Gucevičius
3326,19,13,1753,1811,Philip Pell
8882,21,15,1753,1833,Luísa Todi
20792,48,36,1753,1815,George Ellis (poet)
9117,30,15,1753,1780,Colonel Tye
53758,110,67,1753,1805,Pazhassi Raja
19613,525,458,1753,1823,Lazare Carnot
3774,11,9,1753,1799,François Amédée Doppet
3764,16,11,1753,1844,Francis Nicholson (painter)
9967,13,8,1753,1829,Nicolas Hentz
1994,2,2,1753,1830,Jonathan Cass
2392,7,6,1753,1842,André Dutertre
763,1,0,1753,1808,Joseph Augustin Normand
10205,35,29,1753,1821,John Campbell, 1st Baron Cawdor
1687,7,3,1753,1779,Johann Friedrich Hahn
8413,12,5,1753,1843,Bienvenu de Miollis
6336,20,14,1753,1794,Jean-François Delacroix
9167,17,9,1753,1827,Robert Hawker
3373,123,110,1753,1801,James Gunn (senator)
78732,257,213,1753,1837,John Soane
4225,357,335,1753,1824,Louis Marie de La Révellière-Lépeaux
8920,40,17,1753,1821,Franz Karl Achard
2397,9,7,1753,1851,Teodoro Matteini
2194,6,2,1753,1811,Mikhail Abramovich Popov
5381,325,311,1753,1840,Alexander Korsakov
4665,89,85,1753,1851,Bernardino Fernández de Velasco, 14th Duke of Frías
4580,24,12,1753,1826,Johann Philipp Gabler
8524,9,2,1753,-9999,Kalonymus Kalman Epstein
8360,115,98,1753,1822,John Borlase Warren
8916,46,41,1753,1814,Évariste de Parny
8794,6,4,1753,1833,Auguste Marie Raymond d'Arenberg
8891,45,44,1753,1825,Charles Joseph Mathieu Lambrechts
2028,4,3,1753,1838,Jean-Baptiste de Bressoles de Sisce
2731,78,75,1753,1810,James Cox (New Jersey)
20497,6,4,1753,1791,Thomas-Antoine de Mauduit du Plessis
1469,4,3,1753,1836,Henry A. Baker
19294,42,19,1753,1838,Robert Townsend (spy)
3997,34,26,1753,1830,Louis Philippe, comte de Ségur
8669,54,43,1753,1798,François-Paul Brueys d'Aigalliers
14488,35,23,1753,1824,François Levaillant
225,3,2,1753,1805,Jean Baptiste Gilbert Payplat dis Julien
5489,34,22,1753,1816,Jonathan Hornblower
2885,13,6,1753,1839,Mary Townley (architect)
3657,12,10,1753,1818,Benjamin Walker (New York)
4488,6,2,1753,1791,Henry Homer
17044,12,6,1753,1832,Phillip Hamman
904,9,4,1753,1774,Tokugawa Haruaki
5723,13,3,1753,1829,Pankraz Vorster
4156,82,75,1753,1808,Richard Potts
9623,53,46,1753,1827,Samuel Pepys Cockerell
10911,46,35,1753,1836,Pierre César Charles de Sercey
4983,10,7,1753,1815,John Arnull
15850,36,24,1753,1818,George Cranfield Berkeley
8359,30,26,1753,1798,John Murphy (priest)
6781,105,99,1753,1797,Princess Joséphine of Lorraine
2578,5,3,1753,1833,Gideon White
25799,539,188,1753,1784,Phillis Wheatley
6228,3,2,1753,1802,Jean Bassal
3784,30,23,1753,1822,John Richards (Pennsylvania)
3043,20,15,1753,1828,Ippolito Pindemonte
10287,6,5,1753,1801,Charles Stuart (British Army officer, born 1753)
6008,440,432,1753,1817,Simon Larned
