3900,17,1695,1763,Anthony Duncombe, 1st Baron Feversham
3848,5,1695,1773,Johan Ross the Elder
2800,28,1695,1741,Andrea Locatelli
2448,5,1695,-9999,Pablo Maroni
3999,14,1695,1766,Benjamin Cole (instrument maker)
10799,5,1695,1786,Jeanie (Jenny) Cameron
10359,74,1695,1758,William Greene (colonial governor)
3268,8,1695,1736,Sir Valentine Browne, 3rd Viscount Kenmare
4790,18,1695,1750,Gervais Parker
7863,21,1695,1806,Donnchadh Ó Hámsaigh
5062,10,1695,1743,José del Campillo
2213,8,1695,1741,Joseph Banks (MP)
516,18,1695,1773,Johann Conrad Schlaun
4872,9,1695,1765,Anders Anton von Stiernman
11483,13,1695,1747,Arthur Noble
5028,25,1695,1785,Aryeh Leib ben Asher Gunzberg
1598,19,1695,1791,Marie-Anne-Catherine Quinault
3778,36,1695,1768,George Dance the Elder
10041,29,1695,1775,Antoine-Simon Le Page du Pratz
2468,26,1695,1772,David Nitschmann der Bischof
1474,3,1695,1716,Prince Francis Ernest of Hesse-Darmstadt
3235,40,1695,1726,Nicolaus II Bernoulli
3718,80,1695,1777,Francisco Cajigal de la Vega
3178,11,1695,1754,Alexander Leslie, 5th Earl of Leven
3357,4,1695,1720,James Brodie (politician, born 1695)
3851,36,1695,1766,Giovanni Niccolò Servandoni
