8885,13,6,1767,1820,Josef Speckbacher
8641,18,13,1767,1855,Thomas Cholmondeley, 1st Baron Delamere
1264,7,3,1767,1825,Jacob Erik Lange
14135,25,22,1767,1846,Jean-Baptiste Benoît Eyriès
5288,35,20,1767,1849,Jacques-Laurent Agasse
3501,8,5,1767,1823,Aleksander Lauréus
3309,30,25,1767,1837,Charles Didelot
2268,10,8,1767,1833,John Hall (judge)
3155,7,2,1767,1830,Hans Henrik Rode
2418,3,1,1767,1795,Joachim Vilate
3264,13,8,1767,1825,Antoine Fabre d'Olivet
3358,10,5,1767,1830,Jean-Marie Letellier
1190,11,5,1767,1843,Auguste Defauconpret
5949,5,3,1767,1838,Jacques-François Dujarié
4689,20,15,1767,1815,James Peller Malcolm
2871,9,6,1767,1818,Lewis Lavenu
2018,14,6,1767,1842,Amandus Augustus Abendroth
5650,7,5,1767,1808,Kashi Rao Holkar
3548,9,2,1767,1841,Joseph Entwisle
4201,11,11,1767,1807,Louis Frederick II, Prince of Schwarzburg-Rudolstadt
6801,18,6,1767,1841,George Harrison (civil servant)
3171,75,65,1767,1853,Elisha Mathewson
7009,37,23,1767,1835,Wenzel Müller
12930,51,42,1767,1840,Lord William Russell
19456,85,78,1767,1843,Ezekiel Hart
3867,15,8,1767,1845,Dmitry Tatishchev
7655,11,4,1767,1848,John B. Matthias
27034,28,22,1767,1828,Sir George Grey, 1st Baronet
2653,34,26,1767,1809,Gaylord Griswold
1402,10,6,1767,1830,Thomas Wyon the elder
2962,5,2,1767,1827,Bartholomew Howlett
4461,23,9,1767,1856,Henry Clutterbuck
5849,222,200,1767,1855,Jacques-Charles Dupont de l'Eure
5373,7,4,1767,1824,Thomas Flindell
5932,9,5,1767,1829,Alexander Balfour (novelist)
3529,2,0,1767,1835,Thomas Sutton (physician)
5669,16,10,1767,1836,Jean-Pierre Travot
4982,43,32,1767,1832,Asa Adgate
1757,13,7,1767,1802,Jean-François Joseph Debelle
5907,31,24,1767,1847,Robert Williams (1767–1847)
2656,18,9,1767,1840,Charles Whittingham
5025,5,4,1767,1804,Philippe LeBon
3436,6,4,1767,1816,John Ward (South Carolina)
1636,10,6,1767,1790,André Désilles
11879,70,59,1767,1832,Jacob Holgate
5275,7,2,1767,1860,Israel Donalson
7036,19,9,1767,1827,Victor Marie du Pont
2344,16,12,1767,1825,Antoine-Louis Juchereau Duchesnay
1488,5,4,1767,1828,George Allan (barrister)
6086,14,10,1767,1819,Prince David of Georgia
5422,119,105,1767,1818,Franklin Wharton
5581,165,147,1767,1843,James Leander Cathcart
6643,250,233,1767,1862,Étienne-Denis Pasquier
2799,24,18,1767,1831,John Bligh, 4th Earl of Darnley
2631,13,8,1767,1840,Lewis Grant-Ogilvy, 5th Earl of Seafield
24654,686,556,1767,1835,Wilhelm von Humboldt
4951,81,60,1767,1798,Henry Joy McCracken
2560,2,2,1767,1864,Joshua Dewey
3835,11,4,1767,1865,Old John Neptune
3707,6,2,1767,1844,George Woodfall
27887,188,134,1767,1834,John Macarthur (wool pioneer)
2198,27,21,1767,1833,Samuel B. Sherwood
2029,12,4,1767,1853,Johann Dominik Bossi
1017,3,1,1767,1799,Anne Marie François Boisgérard
7901,16,10,1767,1854,Nicholas Roosevelt (inventor)
4619,70,61,1767,1839,Joseph François Michaud
2184,72,66,1767,1829,John Vernon Henry
3771,15,11,1767,1840,Richard Handcock, 2nd Baron Castlemaine
11954,96,90,1767,1824,Rama II of Siam
6140,43,34,1767,1834,Filip Višnjić
4518,32,29,1767,1841,Charlotte Louise de Rohan
10959,8,5,1767,1826,John Hyatt (clergyman)
6952,20,13,1767,1849,Edme Étienne Borne Desfourneaux
8324,8,2,1767,1835,Armand Séguin
3183,106,95,1767,1852,Stephen Allen
4706,9,4,1767,1834,Henriette Aymer de Chevalerie
3867,35,31,1767,1805,Lord Henry Murray
1954,11,9,1767,1851,Sir Thomas Gooch, 5th Baronet
6300,25,10,1767,1818,Pauli Kaōleiokū
3974,6,5,1767,1841,John Dean Dickinson
2950,41,28,1767,1832,Edward Dodwell
3986,12,5,1767,1825,John Hassell
3544,10,5,1767,1849,Constance Marie Charpentier
5537,13,7,1767,1851,Benjamin Duterrau
4023,12,6,1767,1845,Friedrich Adolf Krummacher
10796,11,9,1767,1849,James Malcolm (Royal Marines officer)
1190,7,6,1767,1840,Simon Canuel
1876,9,6,1767,1817,William Thoyts
29798,67,59,1767,1851,Manuel Godoy
2144,5,2,1767,1818,Jean-Joseph Patu de Rosemont
654,19,13,1767,1850,Francesco Basili
2780,19,13,1767,1842,George Barret, Jr.
8040,336,319,1767,1832,Gabriel Richard
7182,16,13,1767,1849,Peter Chardon Brooks
2569,432,428,1767,1849,Leonard White (politician)
7779,59,48,1767,1850,Bashir Shihab II
4286,107,95,1767,1844,Isaac Halstead Williamson
9341,15,11,1767,1823,Robert Mends
5534,27,18,1767,1809,Jacques Barraband
25163,23,9,1767,1808,Luis Daoíz y Torres
935,7,5,1767,1794,Marie Thérèse de Choiseul
6140,7,3,1767,1836,Thomas Atkinson (Royal Navy officer)
3234,15,11,1767,1817,August Eberhard Müller
4771,36,28,1767,1843,Charles Sackville-Germain, 5th Duke of Dorset
5569,46,34,1767,1844,Salomon Heine
1628,5,0,1767,1851,Peter Du Val
40998,254,174,1767,1838,Black Hawk (Sauk leader)
2800,14,12,1767,1837,Eugene Bolkhovitinov
11991,21,15,1767,1814,Eloi Charlemagne Taupin
4669,50,38,1767,1842,William Ouseley
3042,144,131,1767,1823,George Stracey Smyth
4231,102,97,1767,1836,Sri Suriyendra
6506,24,12,1767,1816,William Alexander (painter)
7850,10,8,1767,1833,Edward Foote
804,9,4,1767,1828,Józef Pawlikowski
1877,16,9,1767,1810,Jean Baptiste Marie Franceschi-Delonne
3437,34,22,1767,1835,Jacob C. Isacks
3031,7,2,1767,1830,John Oxtoby
3379,15,5,1767,1837,Whitelaw Ainslie
3253,4,2,1767,1816,Edmund John Eyre
6637,18,15,1767,1811,James Newman-Newman
4599,20,12,1767,1829,Samuel Gerrard
2702,8,4,1767,1811,Jacques Pinsum
8218,32,17,1767,1836,Gottlieb Graupner
9056,8,5,1767,1817,Joseph Baker (Royal Navy officer)
7144,2,0,1767,1843,Jose Manuel Valdes
1882,33,30,1767,1836,Heinrich Schrader (botanist)
3290,275,263,1767,1828,Jean-Joseph, Marquis Dessolles
984,4,0,1767,-9999,John Taylor (missionary in South Africa)
2821,6,3,1767,1826,John Ford (minister)
3564,22,17,1767,1849,Sir Richard Morrison
25423,50,13,1767,1829,Félix Delahaye
9782,114,60,1767,1828,Rachel Jackson
13543,31,12,1767,1832,Lord Henry Paulet
2419,10,1,1767,1823,Peter Collett (writer)
1983,11,3,1767,1829,Bishop Simms
6761,17,10,1767,1852,Georg Friedrich Parrot
1259,1,1,1767,1839,Christoph August Gabler
3023,26,23,1767,1856,Edmund Boyle, 8th Earl of Cork
1561,14,10,1767,1848,Alexis Mousseau
2339,16,5,1767,1832,Dorothy Ripley
4740,21,11,1767,1837,George Watson (painter)
3118,7,6,1767,1798,Dominique Martin Dupuy
3127,10,5,1767,1834,Antonio Busca (lieutenant)
2903,5,3,1767,1829,John Hullock
6591,6,5,1767,1846,Robert Roxby (songwriter)
7466,22,17,1767,1834,Alexius Frederick Christian, Duke of Anhalt-Bernburg
1667,12,7,1767,1841,Francis Badgley (merchant)
3003,20,15,1767,1821,Andreas Romberg
12854,138,122,1767,1840,Caleb Rodney
1905,16,11,1767,1806,Conrad Quensel
41667,41,27,1767,1830,José Maurício Nunes Garcia
2820,5,2,1767,1815,Anders Michael Heiberg
998,13,8,1767,1831,Józef Peszka
4892,5,3,1767,1855,Giuseppe Gaetano Descalzi
6936,79,60,1767,1848,Alexander Macleay
1229,27,20,1767,1836,Bernhard Meyer
2347,21,16,1767,1809,Evan Shelby Alexander
1450,12,4,1767,1820,Nicolaas Baur
2579,192,181,1767,1835,Jacob R. Van Rensselaer
4019,19,12,1767,1794,Charles Jean Marie Barbaroux
1613,5,5,1767,1851,Charles Hoare (banker)
6560,18,8,1767,1835,Manuel Freire de Andrade
13884,113,105,1767,1852,Marie of Hesse-Kassel
4497,15,8,1767,1839,Elizabeth Bentley (writer)
3209,4,3,1767,1836,Pierre-François Flaugergues
55727,467,425,1767,1794,Louis Antoine de Saint-Just
12275,20,13,1767,1852,Sarah Pierce
7642,48,35,1767,1827,Charles R. Hicks
1983,52,49,1767,1816,Richard Stanford (politician)
11595,107,82,1767,1810,Andreas Hofer
2756,20,14,1767,1821,Timothy Bigelow (lawyer)
16860,1157,1064,1767,1848,Tyagaraja
19581,15,9,1767,1834,Amélie-Julie Candeille
2068,5,4,1767,1831,Emanuel Thelning
129803,4001,2902,1767,1845,Andrew Jackson
3945,19,17,1767,1838,Henry Joy (judge)
12128,61,35,1767,1849,John Glover (artist)
3257,3,1,1767,1838,Ludwig Wachler
2518,7,6,1767,1834,Nikolaos Kantounis
2318,4,2,1767,1840,Johann Stieglitz
4152,31,26,1767,1828,Cecil Weld-Forester, 1st Baron Forester
2560,5,1,1767,1809,Vaikom Padmanabha Pillai
4981,3,2,1767,1789,Minette et Lise
3141,8,5,1767,1821,James Bonar (scholar)
8222,233,216,1767,1851,Johann Heinrich Friedrich Link
2047,22,17,1767,1845,Elias Perkins
8972,20,17,1767,1834,Bartolomé Baca
18472,144,112,1767,1845,Robert Grosvenor, 1st Marquess of Westminster
3056,12,4,1767,1861,William Shearman
2676,12,10,1767,1804,Sir Francis Sykes, 2nd Baronet
7558,55,42,1767,1823,Jean Joseph Amable Humbert
3896,43,36,1767,1842,Alexandre-Vincent Pineux Duval
8869,17,16,1767,1839,François-Régis de La Bourdonnaye
1448,14,6,1767,1819,James Houston (judge)
1709,33,26,1767,1832,Richard Bourke (bishop)
8741,138,115,1767,1820,Princess Frederica Charlotte of Prussia
4416,143,127,1767,1822,Gideon Granger
5141,16,13,1767,1839,Lawrence Lewis (1767–1839)
1296,60,57,1767,1834,Ulrika Melin
3110,3,2,1767,1824,Friedrich von Löwis of Menar
1586,7,5,1767,-9999,Florent Fidèle Constant Bourgeois
1333,2,1,1767,1820,Friedrich Wilhelm von Götzen the younger
1870,5,1,1767,1850,Joseph Capuron
8205,61,44,1767,1835,Cayetano Valdés y Flores
7296,31,26,1767,1845,Kenneth Howard, 1st Earl of Effingham
2471,7,4,1767,1858,Charles Mayo (Anglo-Saxon scholar)
6240,18,13,1767,1816,Caleb Ellis
88470,1008,864,1767,1826,John VI of Portugal
4465,80,69,1767,1840,Robert Seppings
3007,18,7,1767,1847,Johann Conrad Susemihl
2248,19,14,1767,1843,Jacob Spangler
2076,11,7,1767,1835,Nicolas-Eustache Lambert Dumont
1725,10,6,1767,1833,Benjamin Tabart
2030,28,14,1767,1813,Anders Gustaf Ekeberg
1521,1,0,1767,-9999,Rhynwick Williams
4796,46,40,1767,1840,Sir Richard Phillips
1395,8,4,1767,1851,Cereno Upham Jones
7611,54,46,1767,1841,Henry Lascelles, 2nd Earl of Harewood
52303,204,78,1767,1822,Denmark Vesey
6397,20,17,1767,1848,Daniel Day (manufacturer)
5866,222,212,1767,1826,Mathieu de Montmorency
1729,13,8,1767,1829,William Hersey Otis Haliburton
15918,24,2,1767,1822,Saul Ascher
4803,25,20,1767,1848,Takizawa Bakin
3236,4,3,1767,1851,Richard White, 1st Earl of Bantry
9790,5,3,1767,1834,Prince Mirian of Georgia
5949,14,11,1767,1813,Edmé-Martin Vandermaesen
7571,41,29,1767,1818,Thomas Anson, 1st Viscount Anson
3934,10,8,1767,1835,Vicente Francisco de Sarría
10071,29,17,1767,1835,Francis Laforey
1071,1,1,1767,1850,Peter Petersen (born 1767)
832,4,1,1767,1853,John William Woolsey
2404,7,4,1767,1831,Hans Hein Nysom
9073,35,23,1767,1811,Ulrich Jasper Seetzen
4611,6,3,1767,1853,Nathan Webb (Massachusetts legislator)
1595,5,3,1767,1842,Jean Bernard Tarbé de Vauxclairs
1573,7,3,1767,1805,Noël de Rastel de Rocheblave
3318,72,56,1767,1855,Jean-Baptiste Isabey
2525,4,1,1767,1822,Richard Floer
1758,25,22,1767,1835,William England (priest)
11874,54,41,1767,1852,Alexander Hamilton, 10th Duke of Hamilton
2151,8,3,1767,1832,Karl Julius Weber
8882,13,11,1767,1824,Philip S. Van Rensselaer
4582,14,8,1767,1822,Charles Peale Polk
3856,39,26,1767,1843,Alexis Bouvard
1777,20,14,1767,1845,William Heberden the Younger
1473,6,3,1767,1861,William Saunders (builder)
4531,108,87,1767,1829,John Adams (mutineer)
8511,19,14,1767,1811,Baptiste Pierre Bisson
9130,22,13,1767,1799,John Moore (Irish politician)
4997,23,12,1767,1826,Christopher Hely-Hutchinson
11998,38,30,1767,1822,Ferdinand Ochsenheimer
8405,38,31,1767,1839,Jean-Antoine Verdier
1963,10,9,1767,1832,William Warren (elder actor)
5841,44,35,1767,1845,William Eliot, 2nd Earl of St Germans
3801,33,24,1767,1849,Pavel Chichagov
23229,37,29,1767,1827,Pierre François Joseph Durutte
5821,19,11,1767,1833,Ferdinand Fränzl
11171,62,47,1767,1829,Anouvong
1692,6,5,1767,1849,George Green (shipbuilder)
3775,12,10,1767,1794,Jacques Gilles Henri Goguet
19635,344,327,1767,1820,Jean-Lambert Tallien
5541,11,7,1767,1809,George Henry Towry
976,11,6,1767,1848,George Simson
1744,22,17,1767,1808,Artemy Vedel
2765,12,5,1767,1797,David McLane (merchant)
1245,30,27,1767,1820,Jørgen Frantz Hammershaimb
2543,21,14,1767,1857,Thomas Dix Hincks
3114,5,2,1767,1833,Christian Christensen Kollerud
6784,15,6,1767,1815,Leonhard von Call
3115,107,101,1767,1846,Peter Friedrich Röding
18462,24,12,1767,1847,Jean-Pierre Doumerc
1188,7,4,1767,1837,Eli Small
6126,11,9,1767,1827,John Evans (Baptist)
7776,109,99,1767,1831,Lord Charles Somerset
2680,47,41,1767,1798,Thomas Hayward (Royal Navy officer)
3580,133,120,1767,1848,Keokuk (Sauk leader)
10441,8,3,1767,1842,Jean-Pierre-Antoine Rey
21929,217,177,1767,1820,Henri Christophe
756,7,1,1767,1845,Juan Zaldibia
13399,23,13,1767,1853,Ephraim Cutler
6229,98,81,1767,1836,John Pond
8848,10,7,1767,1811,Jean-François Lemaresquier
1230,4,2,1767,1814,Amalie Münster
2836,7,4,1767,1838,Andrew Marschalk
1917,10,7,1767,1842,Louis Costaz
4044,7,5,1767,1822,Johann Ludwig Alexius von Loudon
8753,87,75,1767,1841,James Lanman
1790,7,6,1767,1847,José Nicolás de la Cerda
5909,13,12,1767,1858,Edward Bouverie (junior)
3115,4,3,1767,1827,Louis Auguste François Mariage
5071,23,15,1767,1842,Peter Ewart
13364,108,57,1767,1843,Toussaint Charbonneau
963,12,5,1767,1829,Fredrik Gyllenborg
7339,9,6,1767,1831,Paul Whitin
4260,29,23,1767,1828,Henri-François Riesener
5552,22,14,1767,1834,Leopoldo Cicognara
7670,444,438,1767,1835,Samuel Dana
3078,22,11,1767,1833,Bewick Bridge
8203,15,9,1767,1837,John Hazlitt
1222,8,4,1767,1839,Samuel Henry Bishop
13758,148,132,1767,1837,Richard Trench, 2nd Earl of Clancarty
5313,42,38,1767,1845,William Best, 1st Baron Wynford
9240,28,24,1767,1833,Andrew Cochrane-Johnstone
1648,52,47,1767,1835,Joseph Lainé
10014,12,6,1767,1847,Francois-Joseph Servois
9694,175,161,1767,1827,Maria Theresa of Austria (1767–1827)
100651,2916,1869,1767,1848,John Quincy Adams
4134,8,6,1767,1844,Henri-Montan Berton
7685,19,11,1767,1847,William Pearson (astronomer)
6795,21,16,1767,1832,Antoine François Brenier de Montmorand
6201,314,296,1767,1844,Jacques Laffitte
8669,33,26,1767,1803,Thomas Russell (rebel)
20108,198,178,1767,1815,James A. Bayard (elder)
5668,49,46,1767,1812,Victor II, Prince of Anhalt-Bernburg-Schaumburg-Hoym
3520,125,116,1767,1822,Francisco Javier de Elío
1789,8,4,1767,1807,Pierre-Charles Lochet
3471,14,12,1767,1845,James Savage (antiquary)
2747,5,1,1767,-9999,Thomas Goodall
3804,18,14,1767,1837,Robert Witherspoon
4357,13,11,1767,1853,John Wallop, 3rd Earl of Portsmouth
2012,8,6,1767,1855,Beer Léon Fould
6377,53,44,1767,1845,Nicolas-Théodore de Saussure
6072,234,219,1767,1833,Adrian Hardy Haworth
6092,98,81,1767,1847,Hannah Marshman
2513,11,8,1767,1805,Claude Touffet
3377,5,3,1767,1824,Éléonore-Jean-Nicolas Soleil
18681,130,106,1767,1839,Davies Gilbert
1303,9,5,1767,1835,Joseph Valois
2262,8,2,1767,1803,Catharina Anna Grandon de Hochepied
5973,58,53,1767,1826,Ferencz József Koháry de Csábrág
1603,11,6,1767,1828,Jean-Baptiste Ferré
2510,6,2,1767,1846,Sarah Mawe
6584,51,38,1767,1829,Athanasios Psalidas
1262,3,2,1767,1805,Steinunn Sveinsdóttir
8041,3,0,1767,1836,Jasper Parrish
1324,6,3,1767,1836,Johannes Spech
5069,23,14,1767,1828,Miles Macdonell
1892,11,4,1767,1828,Thomas Wetmore
2263,9,5,1767,1850,William Henry Coombes
3618,27,25,1767,1794,John Stuart, Lord Mount Stuart
22312,175,157,1767,1816,George Prévost
5768,31,26,1767,1843,Charles Kendal Bushe
3749,19,16,1767,1829,Melchiorre Gioia
1800,5,1,1767,1840,Jeanne-Philiberte Ledoux
8227,3,1,1767,1851,Elizabeth Goodfellow
4995,5,3,1767,1804,Samuel Rose
3242,20,19,1767,1839,John Watson (priest)
2436,31,26,1767,1826,Jean Thomas Guillaume Lorge
2093,9,5,1767,1834,Thomas Hornor
6617,108,100,1767,1790,Duchess Elisabeth of Württemberg
4238,12,4,1767,1815,Carl Fredrik Ehrensvärd
1851,18,10,1767,1823,Hans Conrad Escher von der Linth
3810,8,4,1767,1841,Greville Ewing
3264,68,63,1767,1822,Eligius Fromentin
3013,13,9,1767,1842,Joseph Littledale
16216,6,2,1767,1827,Jacque Alexander Tardy
8724,18,14,1767,1835,Mustafa Agha Barbar
4894,100,89,1767,1827,Matthew Talbot
