1918,12,2,1903,1969,Don Thompson (American football)
2920,26,17,1903,1982,Chester Newton
4950,54,49,1903,1988,Willis Edwards
8306,11,5,1903,1971,Otto Lucas
2687,5,1,1903,1988,Robert Cochet
2009,16,12,1903,1988,Grace McKenzie
4514,12,3,1903,1980,Charles Sellers
5257,4,2,1903,1991,Henri Martin (winemaker)
8219,5,4,1903,1987,Alf Ellison
2785,12,9,1903,1987,Harold Fleming Snead
2252,3,0,1903,1986,Adolf Sturmthal
1608,7,1,1903,1978,Frank Raymond
1272,5,3,1903,-9999,Rauf Hasağasi
3625,6,4,1903,1983,N. E. Cameron
6453,62,53,1903,1982,Alexander Pirnie
3161,74,63,1903,1982,Walter B. Huber
1929,4,1,1903,1990,Celes Ernesto Cárcamo
579,4,2,1903,1992,Cedric E. Mills
2548,70,61,1903,1989,Morley Drury
22533,119,6,1903,1988,Clare Stevenson
28804,668,587,1903,1946,Ernst Kaltenbrunner
11513,14,8,1903,1984,Soo Yong
5347,210,206,1903,1983,William Aloysius O'Connor
6153,3,3,1903,1989,José María García Lahiguera
3194,3,3,1903,1974,Vadim Lashkaryov
7942,22,11,1903,1931,Hu Yepin
4010,73,66,1903,1969,Mikhail Tovarovsky
28500,592,534,1903,1992,Roy Acuff
2842,107,97,1903,1992,Caroline Pafford Miller
1701,2,1,1903,1995,Sammy Herman
11610,17,11,1903,1984,Joseph Macleod
4349,14,13,1903,1990,Julian Gascoigne
8222,20,16,1903,1933,Hugh Trevor
1291,7,5,1903,1982,Herbert Richardson (rower)
2391,9,4,1903,1993,Robert Hobson
3002,9,4,1903,1973,Thomas Pickens Brady
4021,15,11,1903,1976,Oliver Warner
1791,29,22,1903,1987,Carlyle E. Maw
1464,5,4,1903,1983,Paul Maasland
1322,17,11,1903,1950,Juan Monjardín
3109,36,34,1903,1990,Elmo Veron
5972,18,7,1903,1954,Philéas Côté
1567,7,2,1903,1976,Edward Bedford
2956,16,5,1903,1987,Herbert Jacobs
8149,18,7,1903,1993,Thomas Yellowtail
2080,6,2,1903,1952,Norm Sexton
12717,150,137,1903,1976,Gregor Piatigorsky
5142,5,1,1903,1993,Raymond Jack Last
1671,5,4,1903,1984,René Métain
6330,18,17,1903,1979,Juan Pablo Pérez Alfonso
13279,77,46,1903,1999,Charlotte Perriand
1383,17,7,1903,1983,John Rous, 4th Earl of Stradbroke
1641,9,3,1903,1928,Leo Larrivee
1604,10,3,1903,1976,Cecil Newman
3774,10,5,1903,1974,R. D. Hilton Smith
1533,2,1,1903,1969,Amund Nøkleby Bentzen
10638,24,8,1903,1991,Pixie O'Harris
4001,6,4,1903,-9999,Billy Robinson (English footballer)
6817,10,4,1903,1974,Inez Holden
2350,8,3,1903,1987,George Blackerby
1065,13,9,1903,1948,Abdul Ahad Azad
17084,6,6,1903,1976,Petru Manoliu
3108,9,8,1903,1970,Francis Williams, Baron Francis-Williams
11577,30,22,1903,1989,Horatius Murray
2256,15,10,1903,1944,Jan Šverma
3916,7,5,1903,1967,Lloyd Yoder
18255,25,15,1903,1983,Frédérique Petrides
19449,134,90,1903,2011,Johannes Heesters
1927,9,3,1903,1994,Max M. Sandfield
5472,354,343,1903,1986,Walter P. Kellenberg
2595,12,6,1903,1974,Mahendra Nath Deka Phukan
2230,4,1,1903,1973,Armand Abel
13341,216,204,1903,1968,LaVern Dilweg
2047,27,26,1903,1974,Russell Stokes
1723,50,47,1903,1974,Douglas Harrison
2456,46,42,1903,1991,Dorcas Cochran
3436,5,3,1903,1932,Billy Callender
6181,11,2,1903,1987,Justine W. Polier
2717,9,3,1903,1967,Chen Xujing
6539,22,16,1903,1987,A. L. Morton
1225,5,2,1903,1971,Hans Kristian Bromstad
4205,12,6,1903,1985,Harry Rutherford
6322,18,12,1903,1986,Richard Armstrong (author)
12970,276,252,1903,1983,Clem Crowe
6247,16,5,1903,1976,Joost Meerloo
4747,10,3,1903,1976,Hassan Allam
8201,58,45,1903,1955,Ona Munson
8268,57,49,1903,1983,Ali Vâsib
7442,174,149,1903,1971,Fernandel
1494,104,101,1903,1968,Jacques Pfister
1348,11,10,1903,1982,Vladimír Šmeral
1840,2,1,1903,1978,Jack Mogridge
2685,6,3,1903,1979,Sulaimanu Barau
2212,44,38,1903,1984,Carlo Zecchi
1181,7,3,1903,1974,Ole Kolterud
16518,133,77,1903,1958,Vladimir Lossky
3783,17,9,1903,1984,Hilding Hallnäs
3886,16,9,1903,1969,Mul Holland
24622,258,159,1903,1941,Amy Johnson
2110,18,14,1903,1996,Basil Nield
1099,9,2,1903,1945,Adolf von Harnier
2304,4,3,1903,1944,Dénes Friedmann
1190,10,3,1903,1991,Leslie Evershed-Martin
4669,21,4,1903,1981,Tommi Parzinger
13893,7,2,1903,1978,Jack Bursey
6346,2,1,1903,1985,Ida Lough
1454,4,0,1903,1959,Alois Bohdan Brixius
2779,14,10,1903,1980,John Wilson (1920s pitcher)
14750,11,7,1903,1980,Colin Maud
8188,6,5,1903,1984,Miloš Mladenović
1628,18,15,1903,1984,Mieczysław Cybulski
1534,107,104,1903,1980,Ernest Neuhard
8877,169,153,1903,1984,June Marlowe
9985,4,3,1903,1944,Niels Nielsen Kjær
12417,38,17,1903,1996,Eigil Knuth
13922,185,136,1903,1988,Alan Paton
3512,14,7,1903,1977,Fairfax M. Cone
3027,7,5,1903,1939,Eric Vicomte de Spoelberch
3088,5,4,1903,1961,Alf Scott-Hansen, Jr.
16338,104,59,1903,1990,Harold Eugene Edgerton
3685,5,2,1903,1969,Maria Belakhova
15948,228,191,1903,1983,Joan Robinson
731,17,15,1903,1976,Geoffrey Clarke (politician)
1910,98,88,1903,1964,Yukiharu Miki
722,4,3,1903,1991,Ivan Klimov
17715,197,170,1903,1973,Elmer Layden
6512,12,10,1903,1976,Edward Fielden (RAF officer)
2051,8,5,1903,-9999,Rex Norris (field hockey)
4852,8,2,1903,1995,Robert Close
8365,24,14,1903,1985,Wirjono Prodjodikoro
1260,10,5,1903,1981,Dusty Fahrnow
3312,12,4,1903,1994,Ezra Zion Melamed
1091,8,5,1903,-9999,Jacques Lemouton
3330,3,2,1903,1939,Manoranjan Bhattacharya
6037,8,6,1903,1995,William Heaton Cooper
6725,4,2,1903,1970,Hector Gilfillan
30298,10,4,1903,1936,Earl Northern
1484,11,7,1903,1957,Warren Snyder
7919,25,24,1903,1984,Karl Deichgräber
1574,2,1,1903,1969,Stan Brain
3931,15,7,1903,1969,Erich Kordt
1864,92,88,1903,1979,André Godinat
6136,42,34,1903,1982,T. Vincent Quinn
5996,24,15,1903,1969,Ferrin Fraser
3258,4,3,1903,1989,Gregorius Radvenis
4129,33,25,1903,1973,Hilde von Stolz
985,6,3,1903,-9999,Gaston Fonjallaz
2112,5,0,1903,1975,Luis Amado-Blanco
6035,35,25,1903,1979,Jef van de Wiele
8439,16,10,1903,1945,Thomas Hennell
2441,13,6,1903,1965,Charlie Parsons (footballer)
4948,14,11,1903,1994,Vadim Kozin
3115,16,8,1903,1980,Michihiko Hachiya
8973,24,20,1903,2006,Aimée de Heeren
3558,9,6,1903,1944,Edgard Potier
10682,39,18,1903,1955,Egon Brunswik
1957,84,75,1903,1966,William Haade
4599,17,10,1903,1973,Lev Vladimirsky
3264,16,14,1903,1999,Walter McDonald (politician)
3786,58,49,1903,1991,Jimmy Crapnell
3387,4,3,1903,1974,Alex Ferguson (footballer, born 1903)
4482,13,11,1903,1967,Max B. Harlow
5912,10,8,1903,1996,Alfredo Scherer
4141,40,37,1903,1957,Dogan Penjor Rabgye
3958,3,2,1903,1992,Lillian McGeoch
1902,6,2,1903,1974,Plácido Acevedo
5272,210,190,1903,1977,Alvin R. Dyer
3716,12,3,1903,1966,Walter Chadwick
4695,15,11,1903,1998,Daniel Katz (psychologist)
2436,10,1,1903,1988,Kenichi Sawai
8027,8,5,1903,1972,Bodil Koch
19796,67,48,1903,1999,Virginia Foster Durr
7530,49,43,1903,1984,K. C. Wu
1909,16,14,1903,1984,Walter Bagnall
6230,47,46,1903,1987,Robert Dalban
3850,96,70,1903,1974,James Charles Fahey
6282,18,17,1903,1983,Eddie Hayward
1415,5,4,1903,1985,G. W. Stonier
1953,10,8,1903,1996,Harold Gulliksen
10184,9,5,1903,2004,E. Pendleton Herring
6587,38,31,1903,1976,David Rees-Williams, 1st Baron Ogmore
5996,73,37,1903,1951,Jyoti Prasad Agarwala
367,3,3,1903,1991,Boris Arbuzov (chemist)
5383,19,14,1903,1999,Mimi Pollak
3141,45,39,1903,1990,S. A. Rahman
1567,48,42,1903,1977,Christian Matras (cinematographer)
3334,5,3,1903,1987,William S. Halstead
4013,8,5,1903,1975,Thomas Bennet-Clark
4224,15,4,1903,1941,Charles Spencer (cricketer)
11757,29,19,1903,1987,Walter Fraser Oakeshott
6921,45,36,1903,1964,Alfred Duggan
5519,903,899,1903,1969,Max Reinwald
9603,154,134,1903,1991,H. C. Casserley
1877,5,2,1903,1971,Jimmy Poxton
3389,10,8,1903,1989,Richard M. Brett
10058,7,3,1903,1994,Jack Silver (boxer)
1568,11,6,1903,1982,James Leckie (athlete)
5753,311,295,1903,1945,Richard Thomalla
1497,14,10,1903,1980,Alfred Savage
1842,17,8,1903,1969,Freddie Moncewicz
1921,5,1,1903,1985,Eddie Vitch
2787,9,4,1903,1942,Arthur E. Loeser
2479,5,4,1903,1968,Mikro (author)
6479,2,1,1903,1944,I. J. Fitch
2425,9,7,1903,1936,Al Gordon (racing driver)
12023,186,173,1903,1991,Wilfrid Hyde-White
3190,10,5,1903,1990,Chandrakala A. Hate
3155,23,14,1903,1973,Kathleen Lindsay
4953,15,11,1903,1986,Hans Rehm
6847,30,13,1903,1981,George MacPherson
3816,17,12,1903,1971,János Kemény (author)
16343,23,15,1903,2002,Rudolf Fleischmann
2294,36,31,1903,1989,Roland Anderson
1483,7,6,1903,1964,Lê Văn Tỵ
10679,113,105,1903,1982,Sol C. Siegel
3540,8,5,1903,1970,John Walmsley
3767,5,3,1903,1984,Alberto A. Villavert
2865,5,3,1903,1983,Harald Astrup
4073,66,56,1903,1970,Grethe Weiser
9891,44,26,1903,2010,Roy Neuberger
5650,74,46,1903,1962,Candido Portinari
13017,7,2,1903,2003,Nancy Farley Wood
3458,12,2,1903,1987,Robert Draper (cricketer)
2673,115,109,1903,1974,Charles Bateson
7680,50,38,1903,1976,Princess Elisabeth Helene of Thurn and Taxis
1459,14,7,1903,1968,Kazimierz Piwarski
4672,7,2,1903,1980,Wang Dazhi
2044,15,12,1903,1970,Gerald A. Drew
4202,13,8,1903,1992,Frederic A. Gibbs
3014,25,18,1903,1981,Tony Gulotta
1638,17,12,1903,1993,Archie Wilcox
7120,60,50,1903,1962,Rex Bell
2023,12,6,1903,1968,Magdalena Petit
5255,7,4,1903,1942,Bill Kibby
1345,20,16,1903,1956,César Moro
1148,10,9,1903,1973,Jack Zivic
4292,5,3,1903,1965,S. Rajandram
17123,154,100,1903,1960,Igor Kurchatov
3919,5,2,1903,1959,Geoffrey Turner
1198,18,17,1903,1975,Jean Paul Morel
7905,61,49,1903,1965,Clyde Beatty
2277,19,16,1903,1972,Earle Hawkins
2276,3,2,1903,1999,Jean Bourgogne
1968,14,10,1903,1991,Marcus Morton Rhoades
4662,15,12,1903,1975,Erik Sjöqvist
875,6,5,1903,1980,Hector MacAndrew
5600,17,10,1903,1980,Majel Coleman
1863,16,10,1903,1976,Paul Baumgartner
4753,18,7,1903,1985,Mona Burgin
1110,3,1,1903,1995,James Richardson (cricketer)
1189,8,6,1903,1929,James Hall (athlete)
1635,12,10,1903,1968,Josef Augusta (paleontologist)
2294,4,2,1903,1972,Ernst Kreuder
1005,4,3,1903,1957,Alois Johannes Lippl
1326,6,4,1903,1982,Ernests Mālers
2568,4,2,1903,1978,Elizabeth McCoy (microbiologist)
8120,308,293,1903,1964,James Henry Ambrose Griffiths
2815,31,22,1903,1978,Leo Bourgeault
2149,14,10,1903,2002,Charles William Kraft, Jr.
11791,118,107,1903,1975,Don Robey
3468,1,1,1903,1988,Pyotr Bletkin
1955,12,9,1903,1943,Min Leibrook
896,9,7,1903,1981,Teddy Bowen
844,3,1,1903,1963,Thomas Wong Doo
6948,52,47,1903,1975,Rao Shushi
3534,44,35,1903,1978,Jim Cahill
6938,54,41,1903,1976,Ralph Julian Rivers
6127,16,12,1903,1993,Dean Lesher
8995,83,69,1903,1985,Julie Vlasto
12158,66,50,1903,1991,Frank Finnigan
2276,6,2,1903,1972,Hugo K. Sievers
2151,6,1,1903,1974,Leslie Clark
9624,19,15,1903,1997,Count Geoffrey Potocki de Montalk
3095,21,18,1903,1992,Ettore Campogalliani
5911,19,15,1903,1971,David Dawnay
8393,20,16,1903,1970,Horace R. Cayton, Jr.
4510,15,6,1903,1993,Joseph Rodney Moss
2376,10,6,1903,-9999,William Maunder
4387,6,5,1903,1976,Ernst Merk
3201,68,60,1903,1996,Harry D. Yates
1420,5,4,1903,1979,Hans Lengsfelder
4850,13,10,1903,1986,Joseph Stone, Baron Stone
7474,14,6,1903,1961,René Malbrant
2067,10,5,1903,1982,Andrej Žarnov
4044,7,4,1903,2001,Walter Ernest Wilkinson
3092,24,11,1903,1982,Ben Shields
2798,10,9,1903,1983,Billy Baldwin (decorator)
8680,803,727,1903,1965,Paul Waner
4729,229,214,1903,1965,Curt Davis
3843,64,48,1903,1988,Kurt Mahler
4146,9,3,1903,1983,Julius Riepe
2395,10,5,1903,1966,Vahram Alazan
5958,9,2,1903,1979,Howard T. Fisher
4026,78,69,1903,2001,Vernon Sewell
2770,30,19,1903,1963,Bruce Russell (cartoonist)
5655,13,10,1903,1972,Alexander Bek
1797,3,1,1903,1961,James Watts (British politician)
5104,15,11,1903,1994,Aubrey Newman
919,10,1,1903,-9999,Edward Roberts (South African cricketer)
5638,96,88,1903,1955,Hans Hedtoft
1964,12,10,1903,1968,Eric Munn
1922,3,3,1903,1972,Ernst Sørensen
4570,6,3,1903,1977,Melton Barker
5393,17,7,1903,-9999,Abasaheb Garware
7406,167,160,1903,1956,Francis L. Sullivan
1922,23,19,1903,1977,Alexandru Ciucurencu
3759,6,2,1903,1983,Kurma Venu Gopalaswamy
3509,7,6,1903,2002,Alfonso Rumazo González
1922,20,16,1903,1976,Knud Schrøder
1028,10,4,1903,1998,Rosa Turich
1367,17,14,1903,1998,Gabriel Gobin
2215,6,1,1903,1995,Benita Galeana
1362,4,2,1903,1981,Walter Strebi
7164,18,7,1903,-9999,Tom Devlin
1822,6,4,1903,1990,Ben Duijker
24979,124,119,1903,1954,Tom Tyler
3625,41,36,1903,1975,William Walton Butterworth
2187,13,7,1903,1970,Duane Thompson
2693,11,10,1903,1962,Bert Gunn
1188,5,2,1903,1974,Albert Mugnier
8026,21,10,1903,1993,Doug Turnbull
3321,11,9,1903,1986,France Vodnik
10328,18,14,1903,1960,Carlos di Sarli
10957,587,544,1903,1966,J. Howard McGrath
6478,21,14,1903,1944,Anton Saefkow
3578,26,18,1903,1958,Reinhold Schneider
2065,16,14,1903,1976,Mackenzie Ward
1497,11,6,1903,1992,Otto Lington
3143,97,89,1903,1976,Paul Wartel
4335,3,1,1903,1977,Philip Crowley (businessman)
3870,7,2,1903,1962,Fran Frey
4677,14,11,1903,1983,Joseph Schröffer
4650,11,6,1903,1934,Valentin Markin
4931,16,10,1903,2000,Fred Pratt Green
3923,13,4,1903,1974,B. V. Subba Reddy
4154,24,17,1903,1992,Randall Duell
1036,4,3,1903,1974,Harold L. Yochum
725,5,2,1903,1987,Jenny Aubry
3512,9,8,1903,1980,Domingo Zaldúa
1816,6,2,1903,1981,Charlie Barnes (Australian footballer)
163,1,1,1903,1993,Nina Fletcher Little
2854,31,21,1903,-9999,George Briggs (footballer)
2320,44,38,1903,1984,Santiago Gómez Cou
3135,14,4,1903,1971,Willi Schneider
3213,8,4,1903,1986,Ernesto Bonomini
1247,15,7,1903,1971,Nicholas Egan
2903,4,2,1903,1942,Earl Kenneth Olsen
14532,29,8,1903,1996,Andrew McKinley
1900,45,34,1903,1990,George Clayden
10417,25,22,1903,1998,Eric Mosbacher
19087,23,10,1903,1974,Clarence Senior
5834,93,80,1903,1974,Mule Haas
1881,29,24,1903,1965,Wally Beavers
2640,15,6,1903,1982,Al Leader
1230,14,5,1903,1993,Aage Dons
3220,156,149,1903,2009,Bei Shizhang
2485,23,15,1903,1980,Frank Courtnay
7404,6,3,1903,1976,Donald Stralem
26814,108,82,1903,1959,Olav Meisdalshagen
1189,0,0,1903,1994,George A. Baer
1005,4,2,1903,1960,Archie F. Wilson
1295,12,7,1903,1984,Flockina von Platen
2689,29,25,1903,2006,Nirodbaran
5194,87,76,1903,1959,Colin Gregory
5763,9,4,1903,1962,Günther Sachs
22669,24,20,1903,1941,Francis William Beaumont
4184,14,5,1903,1990,Harold Louis Ginsberg
1015,8,6,1903,1993,Iver Johan Unsgård
18873,153,112,1903,1942,Irène Némirovsky
2291,6,3,1903,1985,Lucien Berthelot
1806,174,165,1903,1978,Thomas Mullins (Irish politician)
3285,15,4,1903,1982,Ruth Vollmer
2769,5,4,1903,1999,George E. Shambaugh, Jr.
1964,28,26,1903,1993,Jack Cronin (American football)
1762,3,1,1903,1984,Edward Staley
5621,11,4,1903,1995,Rigmor Andersen
1736,49,43,1903,1975,Nilo Murtinho Braga
6567,5,3,1903,1962,Pete Peterson (animator)
5918,21,16,1903,1945,Evan James Williams
3544,203,192,1903,1983,Walter Reisch
5698,72,60,1903,1976,Abby Rockefeller Mauzé
18488,115,87,1903,1965,Paul Mantz
5662,81,62,1903,1986,Abel Meeropol
10755,5,2,1903,1970,Ernst Hellmut Vits
3866,41,37,1903,1973,Danny Green (actor)
10808,21,12,1903,1994,Peggy Fears
2634,6,3,1903,1976,William Hugh Beeton
2773,25,18,1903,1976,Ercole Patti
2977,31,20,1903,1973,Jim Sims
8615,6,3,1903,1969,Prem Nath Thapar
3312,42,31,1903,1984,Nissan Neminov
6268,4,3,1903,1992,Amiya Kumar Dasgupta
8638,11,5,1903,1992,Victor McMahon
1760,3,2,1903,1978,Lu Kanru
8701,111,95,1903,1951,Pramathesh Barua
3557,22,14,1903,1989,Georges Sébastian
6993,16,10,1903,1975,J. B. Long
4969,13,10,1903,1978,Kenneth Morris (politician)
2878,11,7,1903,1981,Otto H. Schade
2961,23,19,1903,1970,Spence Powell
9928,153,131,1903,1989,Werner Best
1254,5,3,1903,1974,Alan Candy
4333,18,13,1903,1986,Vladimir Vlasov
8284,141,128,1903,1971,Carroll Widdoes
11991,19,14,1903,1942,Arnold Deutsch
16268,107,87,1903,1984,Luther Adler
4876,21,15,1903,1976,Dagmar Nordstrom
4617,7,2,1903,1985,Yin Zizhong
1857,7,4,1903,1975,William E. Walsh (Oregon)
1137,5,3,1903,1983,Newton T. Bass
12379,59,52,1903,1979,Ugo La Malfa
3965,9,5,1903,1994,Margot Walter
4694,12,9,1903,1986,Henry Ciuci
1568,5,3,1903,-9999,Joe H. Harrison
4609,12,7,1903,1974,Joseph Fassbender
2365,13,10,1903,1991,Ken Jones (baseball)
9256,14,4,1903,-9999,George Fuller Miller Sr.
7189,8,3,1903,2003,Elliott B. Strauss
2929,12,5,1903,1983,Vazhakkunnam
6352,34,24,1903,1977,Beniamino Segre
7958,204,187,1903,1983,John Williams (actor)
6058,23,15,1903,1992,Ernst Plischke
5047,269,234,1903,1979,Giulio Natta
4721,37,21,1903,1950,Milton Steinberg
2351,15,10,1903,1970,Kathleen O'Regan
4218,92,87,1903,1955,Robert Hood Saunders
6764,7,5,1903,-9999,Ignatius Lanzetta
26144,251,198,1903,1983,Nikolai Podgorny
3203,23,16,1903,1980,William Warbey
4086,16,12,1903,1987,Hashim Amir Ali
1448,80,72,1903,1995,Luis Saslavsky
2668,5,3,1903,1983,Donat Kurti
4176,12,6,1903,1989,Kiyoshi Mutō
24126,487,423,1903,1987,Travis Jackson
2116,10,4,1903,1975,John Stephenson (cricketer, born 1903)
4326,25,21,1903,1976,Samuel R. Quiñones
3528,7,5,1903,1956,Lou Rothkopf
6308,37,23,1903,1986,Jimmy Hines
3222,5,4,1903,1986,Wisse Alfred Pierre Smit
7274,23,8,1903,1940,Karl Duncker
2814,10,6,1903,1985,Charlie Anderson (Australian footballer)
5135,27,19,1903,1977,Joseph Mundassery
1415,19,14,1903,1985,Carl Eggen
6006,542,512,1903,1962,Walt Kiesling
2174,10,1,1903,1959,Pete Schaffnit
4458,27,21,1903,1990,Karl Neumeister
2103,3,2,1903,1980,Sam Nunis
4909,10,7,1903,1966,Seyfi Arkan
5351,27,24,1903,1993,Ezra Mir
5054,10,3,1903,1972,Hans Georg Calmeyer
2786,19,12,1903,1971,John R. Dethmers
11100,58,50,1903,1965,Princess Xenia Georgievna of Russia
8083,61,51,1903,1974,Antanas Sniečkus
1350,12,10,1903,1982,John Fanning (Irish politician)
1983,9,6,1903,1961,Ettore Meini
7246,25,16,1903,1992,Dorothy Dunn
1288,13,5,1903,1973,Alan Harding Lendon
3238,10,4,1903,1942,Harry Hubbard
1306,15,11,1903,1984,Stanley Arnold
11112,37,29,1903,1985,Helmi Juvonen
6136,15,8,1903,1999,Bernice Eddy
3699,20,12,1903,1988,Guido Beck
1752,17,7,1903,1995,Gisela Harum
10959,47,31,1903,1933,Buck Barrow
2184,20,18,1903,1959,Everley Gregg
1377,13,8,1903,1980,Momolu Dukuly
1443,16,8,1903,1985,Frank Mulroney
1245,27,26,1903,1954,Leonard Goldstein
2397,9,2,1903,1946,Marius Grout
2923,23,8,1903,1975,Pud Thurlow
2272,14,4,1903,1964,Will Norman
1577,5,3,1903,-9999,Mill Menghini
3264,89,85,1903,1990,Ernst von Siemens
4548,21,16,1903,1989,Walter Bromley-Davenport
1558,30,27,1903,1984,William Kendall (actor)
9103,18,10,1903,1992,Gertrude Prokosch Kurath
3789,11,3,1903,1961,Ragna Grubb
748,8,4,1903,-9999,John Thomson (swimmer)
7344,30,27,1903,1974,Jack McDiarmid
3798,25,22,1903,1987,Colin Scrimgeour
13708,442,423,1903,1969,Vernon Duke
863,9,5,1903,1985,Mamba Sano
4630,12,6,1903,1984,Harry Lee Doll
16235,311,243,1903,1944,Galeazzo Ciano
1114,6,4,1903,1946,Mieczysław Małecki
1721,2,1,1903,1966,Anna Tőkés
9110,60,39,1903,1985,John Scarne
3243,12,6,1903,1945,Karl Säre
2321,9,3,1903,1975,Hilda Hatt
28993,463,345,1903,1998,Benjamin Spock
17455,21,12,1903,1967,Loren Miller (judge)
2214,2,1,1903,1972,Leif Brendel
8462,60,52,1903,1987,Henry-Russell Hitchcock
1879,15,12,1903,1974,Tom Greenwood
2979,85,77,1903,1995,Joseph Mruk
3873,6,1,1903,1990,Lev Skvirsky
12527,193,161,1903,1994,Jan Tinbergen
3738,17,11,1903,1993,Gladys Walton
1897,23,19,1903,1994,John Thomas Howell
1643,13,10,1903,1976,Dudley E. Littlewood
2237,60,54,1903,1991,Danny Wheelahan
14780,17,3,1903,1933,Heriberto Gil Martínez
3964,156,141,1903,1964,Ary Barroso
20681,92,71,1903,1942,Eric Ravilious
1713,7,3,1903,1999,Len Dondero
13690,378,233,1903,1969,John Wyndham
3519,17,7,1903,1988,Edward Banks
5243,14,8,1903,1998,Hoyt C. Hottel
9793,89,72,1903,1987,Anny Ondra
5083,10,3,1903,1989,Richard Southern (theatre designer)
2333,15,15,1903,1983,George Douglas (actor)
1514,63,59,1903,1998,Lauri Kivekäs
52140,423,385,1903,1983,Arthur Godfrey
1821,22,20,1903,1964,Arkady Sobolev
5569,63,54,1903,1977,Gustav Münzberger
9828,50,42,1903,1956,Bob Rives
4238,36,26,1903,1978,Kathryn McGuire
