3082,24,18,1698,1741,Lord Nassau Powlett
1112,11,7,1698,1762,Antonio Bonazza
2629,9,7,1698,1778,František Jiránek
1435,8,5,1698,1767,Nicolò Maria Antonelli
2780,6,4,1698,1746,Edward Chicken
6233,56,47,1698,1764,Erik Pontoppidan
4118,37,27,1698,1792,George Browne (soldier)
2323,11,10,1698,1762,John Clavering (died 1762)
13019,124,89,1698,1746,Colin Maclaurin
1610,2,1,1698,1782,Margaret Cecil, Lady Brown
3732,58,46,1698,1770,John Jortin
2838,40,38,1698,1767,Anthony Mooyart
2919,9,2,1698,-9999,Buhûrizâde Abdülkerim Efendi
4234,8,5,1698,1746,Michael MacDonagh
7008,92,84,1698,1780,Francesco III d'Este, Duke of Modena
6137,45,38,1698,1767,François de Cuvilliés
1920,13,3,1698,1780,Susanna Maria van der Duyn
12013,18,12,1698,1744,James Cornewall
21807,82,72,1698,1758,Charles Apthorp
2129,14,11,1698,1776,Germain-François Poullain de Saint-Foix
5566,23,9,1698,1739,Nicolas Sarrabat
1344,10,6,1698,1773,Maximin de Bompart
10831,22,18,1698,1779,Caleb Fleming
1272,2,1,1698,1785,Cuthbert Ellison (British Army officer)
4413,6,6,1698,1739,Auguste Louise of Württemberg-Oels
1559,6,3,1698,1775,Gaudenzio Botti
3250,25,16,1698,1761,Bernard Forest de Bélidor
4660,6,2,1698,1756,Mohammed ibn al-Tayyib
5212,45,35,1698,1762,Jean Calas
899,13,9,1698,1772,Joseph-André-Mathurin Jacrau
11745,20,16,1698,1765,Prokop Diviš
6064,31,12,1698,1774,Heinrich August de la Motte Fouqué
1720,74,68,1698,1745,Carew Reynell (bishop)
2303,10,7,1698,1737,Gawen Hamilton
6072,88,84,1698,1773,John Hutchins (antiquary)
5378,41,31,1698,1767,John Leslie, 10th Earl of Rothes
2290,10,8,1698,1766,Robert Balfour, 4th of Balbirnie
1549,7,5,1698,1731,Crown Prince Friedrich Ludwig
4417,73,68,1698,1778,Charles Douglas, 3rd Duke of Queensberry
1950,15,7,1698,1745,Louis Fornel
22827,159,118,1698,1759,Pierre Louis Maupertuis
5632,114,102,1698,1782,Ange-Jacques Gabriel
10017,39,34,1698,1778,Pierre de Rigaud, Marquis de Vaudreuil-Cavagnial
21172,140,123,1698,1782,Pietro Metastasio
2200,3,2,1698,1764,Thomas Murray (British Army officer)
3176,7,5,1698,1777,Friederike Charlotte of Hesse-Darmstadt
10587,20,16,1698,1777,Pierre Contant d'Ivry
3285,14,6,1698,1756,Hamlet Winstanley
2307,12,11,1698,1770,Peter Thompson (antiquarian)
3547,11,6,1698,1749,Filip Grabovac
2093,15,11,1698,1762,Rosario Gagliardi
3801,8,5,1698,1776,Friedrich von Spörcken
13082,87,68,1698,1743,Louise Adélaïde d'Orléans
2324,11,8,1698,1739,Antonio Bioni
1295,9,4,1698,1778,Célestin Harst
5250,59,50,1698,1774,Henry Baker (naturalist)
2750,12,8,1698,1763,Henry Miles
1727,6,3,1698,1748,Henry Madin
1995,3,2,1698,1762,William Moraley
1851,41,36,1698,1750,Edmund Castle
4443,7,5,1698,1755,Katok Tsewang Norbu
919,10,8,1698,1777,Browse Trist
1864,6,2,1698,1768,Jean Taché
5008,31,25,1698,1778,George Knapton
7835,5,4,1698,1775,Michael O'Brien Dilkes
12085,10,2,1698,1789,Jacob Vernet
991,11,4,1698,1757,Jacob Johann Köhler
1487,4,3,1698,1746,Princess Ana of Kartli
4231,2,1,1698,1765,Denzil Onslow of Stoughton
3240,24,20,1698,1768,Filippo della Valle
6095,39,34,1698,1779,Richard Chenevix (bishop)
5252,27,19,1698,1757,Francesco Robba
6656,31,23,1698,1767,Giacomo Ceruti
1348,3,2,1698,1772,Prospero Zannichelli
3408,16,11,1698,1754,José de Carvajal y Lancáster
3864,10,2,1698,1788,Steven Hoogendijk
4168,19,15,1698,1764,Saint Giovanni Battista de Rossi
2593,6,5,1698,1748,Ross MacMahon
5974,20,8,1698,1771,Christopher Dock
10595,58,36,1698,1731,Philip Wharton, 1st Duke of Wharton
10481,16,3,1698,1762,Johannes Alberti
4626,18,10,1698,1788,Theodosius V Dahan
2265,25,12,1698,1771,Louis de Moni
2538,5,3,1698,1763,Benjamin Martyn
8000,170,163,1698,1748,Arsenije IV Jovanović Šakabenta
1828,15,9,1698,-9999,Nicola Logroscino
1285,10,10,1698,1777,Philippe Saint-Sevin
7370,33,27,1698,1787,François Francoeur
1150,6,4,1698,1776,Josep Carcoler
2688,18,9,1698,1763,James Justice
3160,17,14,1698,1771,Maria Zofia Czartoryska
