801,18,1899,1963,Pat McNulty
9303,23,1899,1961,Giuseppe Bastianini
15756,25,1899,1941,Joseph Burnett
9425,14,1899,1979,Reino Hallamaa
13514,27,1899,1982,Harry Keith
3201,3,1899,1993,Kathleen Tacchi-Morris
4666,17,1899,1985,Manuel António Vassalo e Silva
3554,14,1899,1982,Reg Bartley
8537,22,1899,1972,Thomas H. Chilton
1272,8,1899,1937,Nikolai Batalov
4000,27,1899,1970,Arthur Leslie
3686,4,1899,1966,George Pither
15842,430,1899,1987,Edgar Nixon
3261,16,1899,1976,Berman brothers (painters)
7072,60,1899,1996,Floyd Stahl
1243,6,1899,1949,Carlos Medinaceli
20371,215,1899,1985,Gale Sondergaard
3165,33,1899,1976,Wilfred Smith (American football)
1744,20,1899,1978,Akenzua II
8152,18,1899,1985,"King" Bennie Nawahi
2216,91,1899,1969,Leslie Goodwins
2936,20,1899,1967,Sakae Tsuboi
6439,16,1899,1994,Harold A. Rogers
7705,200,1899,1973,A. K. Chesterton
1883,11,1899,1967,William Carey Mathes
4671,10,1899,1971,Jane Trefusis Forbes
13397,38,1899,1983,Szolem Mandelbrojt
4182,9,1899,2012,Cora Hansen
8314,39,1899,1973,Patrick Hadley
1200,3,1899,1964,Kraichingrith Phudvinichaikul
771,6,1899,1977,Arturo Duque Villegas
1278,3,1899,1965,Lionel Wood
6301,31,1899,1961,Emil Sodersten
1672,5,1899,1967,Wally Edward
2578,32,1899,1985,Bill Springsteen
17968,75,1899,1964,Alfred Blalock
7883,50,1899,1967,Jobyna Ralston
1839,2,1899,1948,Norm Shadlow
8833,48,1899,1964,Buzz Arlett
2358,19,1899,1994,Showboat Fisher
2612,9,1899,1945,Adolf Fruchthändler
2899,13,1899,1976,J. Lawrence Cook
4640,48,1899,1980,Nevill Coghill
5274,30,1899,1956,Jimmie Angel
1863,18,1899,1962,Arnold Picton
2923,7,1899,1976,Frederick Snow
75863,4188,1899,1974,Duke Ellington
2099,2,1899,1978,Vivian Wilson
20085,277,1899,1965,Paul Hermann Müller
4567,11,1899,1997,Anita Conti
5186,10,1899,1980,Harold Alexander Abramson
2005,8,1899,1980,Phyllis Crawford
1564,25,1899,1967,Zhu Shilin
1622,4,1899,1992,Clyde Dengler
1567,28,1899,1984,Hub Shoemake
10324,33,1899,1989,Elvy Kalep
1189,6,1899,1983,Nat Krinsky
2040,3,1899,1969,Bill Watson (footballer)
6129,11,1899,1975,Howard Hoffman (athlete)
1528,6,1899,1930,Antonín Charvát
9187,79,1899,1954,Princess Antonia of Luxembourg
2676,11,1899,1990,Chelsie J. Senerchia
1532,8,1899,1978,Henry Greer (field hockey)
1144,8,1899,1992,Lothar Kalinowsky
3459,42,1899,1937,Frank Vosper
7092,20,1899,1979,Leo Villa
10659,26,1899,1980,Muriel Brunskill
1818,6,1899,-9999,Herbert Clow
4204,2,1899,1983,Wilfred McDonough
2190,11,1899,1965,Burr Shafer
27077,380,1899,1972,Frederick IX of Denmark
1361,9,1899,1982,Fred Solm
3577,19,1899,-9999,John Farnsworth Hall
6590,27,1899,1973,Gurnam Singh
7559,7,1899,1957,George Ogilvie (footballer)
4784,32,1899,1928,Beulah Annan
1381,8,1899,1964,J. Hervé Proulx
2033,18,1899,1982,Knut Hergel
13521,8,1899,1954,Stanley Rose
2263,32,1899,1966,David L. Turpin
5400,43,1899,1965,Paul Hilton (Queensland politician)
39879,430,1899,2001,Elazar Shach
1824,4,1899,1984,Courtenay Reece
7960,20,1899,1985,Rebecca Caudill
5033,36,1899,1962,Vera Reynolds
2915,191,1899,1968,Bill Cubbins
5935,80,1899,1960,Owen Marks
1758,25,1899,1971,Guy Wilkerson
1872,11,1899,1961,Jake Hehl
3015,13,1899,1967,William Clunas
9087,95,1899,1988,George Babcock (American football)
3148,8,1899,1936,Tom Stacks
3244,10,1899,1938,Terence Plunket, 6th Baron Plunket
1641,41,1899,1972,Pietro Ghersi
5197,30,1899,1969,Julia Kiniski
10657,104,1899,1984,Brassaï
7108,18,1899,1971,Elizabeth Wiskemann
4252,5,1899,1931,Bang Jeong-hwan
5160,106,1899,1973,Williston B. Palmer
3545,7,1899,1974,William Z. Hassid
2116,12,1899,1977,Erich Übelacker
3341,145,1899,1987,Saul Tepper
5690,15,1899,1978,Joe Fitzgerald (American football)
1588,10,1899,1986,Ewa Szelburg-Zarembina
1242,9,1899,1977,Sigurd Lohde
4227,36,1899,1967,Dorothy Yost
4048,11,1899,1944,Eberhard Finckh
3632,25,1899,-9999,Martin Power (hurler)
1264,9,1899,1972,Rex Wimpy
2139,10,1899,1990,Luigi Ossoinach
6633,30,1899,1994,Paul Spangler
1234,12,1899,1966,Tom Gulley
4450,25,1899,1968,William Hume-Rothery
1811,12,1899,1969,Verdo Elmore
1148,11,1899,1965,William A. Drake
2583,5,1899,1993,Jelal Kalyanji Natali
1672,9,1899,1983,Donald Cary Williams
2423,34,1899,1960,Fyodor Selin
5120,17,1899,1963,Feng Zhanhai
1931,8,1899,1995,Eiko Yamazawa
2963,2,1899,1978,Oliver Sutton (RAF officer)
2426,24,1899,1981,Bill Bayne
1846,10,1899,1978,Mark C. Schinnerer
6100,23,1899,1980,George Wardrope
17173,165,1899,1954,Hoyt Vandenberg
4150,3,1899,-9999,Walter Abbott (footballer, born 1899)
2042,5,1899,1973,Urbain Wallet
6039,11,1899,1982,George Grube
1377,13,1899,1989,Clarence Hammar
7054,53,1899,1975,Lewis Webster Jones
1709,18,1899,1980,Sherman Clark
5938,35,1899,1983,Lawrence McPhee
1329,6,1899,1996,Edward Turkington
3522,2,1899,1995,Lyndon Bolton
5198,24,1899,1982,Georg Leibbrandt
2443,168,1899,1976,Emory H. Price
17957,107,1899,2001,Helge Ingstad
4025,87,1899,1980,Ted Shapiro
10641,12,1899,1955,Walter Lentaigne
2280,58,1899,1981,Gene Robertson
7963,215,1899,1971,Douglas Shearer
2711,10,1899,1945,Joseph-Philias Morin
7262,146,1899,1987,Konstantinos Tsatsos
2354,37,1899,2008,Pierre Picault
4917,8,1899,1988,Paul Peter Rao
3234,32,1899,1987,Peter Noble (academic)
9919,55,1899,1993,Victor Warrender, 1st Baron Bruntisfield
2095,15,1899,1970,Michael Michaelsen
10694,76,1899,1968,Rambriksh Benipuri
1478,14,1899,1970,Lucille Hutton
5820,7,1899,1989,Francesco Ruspoli, 8th Prince of Cerveteri
4827,33,1899,1993,Claire Huchet Bishop
19599,12,1899,1991,Henry Pierson Crowe
707,5,1899,1987,Irena Tuwim
3417,10,1899,1936,Augusto Pérez Garmendia
8569,32,1899,1944,Llazar Fundo
8174,6,1899,1988,Anthony Jacques Mantle
10346,22,1899,1983,Oldřich Nový
3956,46,1899,1981,Rafael Dieste
10576,233,1899,1981,Chief Dan George
3882,6,1899,1955,Edgar Powell
10428,35,1899,1975,Howard Hill
5130,5,1899,1956,Juan Cazador
4501,29,1899,1959,Walter Beall
1631,13,1899,2002,Edward H. Harlow
2785,2,1899,1992,William Weldon Watson
906,1,1899,1976,Witold Doroszewski
1124,4,1899,1966,Asbjørn Wang
3165,26,1899,1973,Martti Haavio
14123,12,1899,1965,John Denis Breakey
2141,46,1899,1943,Hans Lang (footballer)
2191,27,1899,1973,Martín Cárdenas (botanist)
2007,11,1899,1989,Norris Darrell
3816,4,1899,1967,Cheng Tien-fong
50769,206,1899,1918,Grand Duchess Maria Nikolaevna of Russia (1899–1918)
1908,46,1899,1965,Eddie Phillips (actor)
5128,14,1899,1950,Mirok Li
2512,23,1899,1969,John Ambrose Meyer
1282,18,1899,1973,Willy Schiller
2858,9,1899,1998,Esther Brann
10423,54,1899,1986,Mart Stam
1924,23,1899,1955,Stanisław Sielański
3685,9,1899,1979,Harold K. Schilling
2929,25,1899,1931,Yakov Vilner
10684,83,1899,1990,Werner Janssen
2328,11,1899,1967,Burhan Asaf Belge
1269,7,1899,1988,Bill Steinmetz
1625,96,1899,1965,Kenneth Casey
1002,5,1899,1956,Joseph Rond
990,5,1899,1987,Robert Nettleton Field
2077,13,1899,2002,Ivan Novikoff
12736,135,1899,1973,George Macready
3884,74,1899,1961,Ralf Törngren
2689,14,1899,1970,Les Tyack
2079,6,1899,1962,Chim Lingrel
4034,21,1899,1962,Roland Calvert Cubitt, 3rd Baron Ashcombe
1313,30,1899,1963,William C. Thompson
1576,7,1899,1975,Nelly van Doesburg
30354,255,1899,1978,Carlos Chávez
1791,65,1899,1977,Peter Altmeier
5271,11,1899,1981,Ronald Brittain
1047,8,1899,1981,Haakon Olsen Wika
2031,8,1899,1952,Marie Litzinger
1592,22,1899,1974,Takeshi Sakamoto
3122,14,1899,1974,Olle Hedberg
2557,8,1899,1984,Charles Wallace (cricketer)
1723,11,1899,-9999,David Morris (Scottish footballer)
5128,69,1899,1974,Clifford H. Pope
890,10,1899,1968,Normand Shay
5970,27,1899,1989,Selwyn Jepson
5509,16,1899,1943,Karl Bock (officer)
1015,5,1899,1975,Art Shefte
999,3,1899,1934,Frida Lundell (missionary)
3408,12,1899,-9999,Marcos Churio
5093,318,1899,1977,Gustave Reese
7209,28,1899,1966,Pink Wade
1172,5,1899,1955,Solomon Milshtein
1137,40,1899,1968,Houston Branch
13319,14,1899,1981,Jean Gorin
3734,4,1899,1987,Eric William Gillett
1508,9,1899,1987,Bill Gutteron
3341,22,1899,1978,Renzo Ricci
507,2,1899,1994,Margaret Wakehurst, Baroness Wakehurst
2424,11,1899,1977,Billy Ternent
2695,14,1899,1976,Albert Pudas
1220,14,1899,1960,Charles Brookins
8202,32,1899,1945,Jack Bernstein
8035,59,1899,1979,Bart McGhee
22419,85,1899,1987,Maxwell Fry
1233,5,1899,1948,Ardito Bresciani
2354,7,1899,1975,Frank Keppel
1520,6,1899,1984,Stan Cooper (footballer)
3340,18,1899,1961,Alexandre Taché (politician)
5671,6,1899,1966,Jens Christensen
2254,8,1899,1973,Murray Clark
2668,21,1899,1961,John C. Wilson
5920,13,1899,1988,Alfred Easton Poor
5534,50,1899,1976,Lucie Mannheim
1008,5,1899,1982,Hans Fidesser
3254,12,1899,1959,Louis-Philippe Picard
4388,38,1899,1974,Ludwig Weber
3498,23,1899,1950,Onni Pellinen
3461,5,1899,1935,Konstantin Medunetsky
10134,4,1899,1971,Joe Massei
1793,5,1899,1939,Lazar Kogan
3842,94,1899,1981,Amory Houghton
8326,16,1899,1986,Norman Hilberry
1550,7,1899,1932,Haddie Gill
8444,46,1899,1928,Anita Berber
24703,83,1899,1990,Madge Bellamy
6820,91,1899,1970,Café Filho
1689,10,1899,1975,Egil Offenberg
1485,30,1899,1960,Pat Ballard
2368,11,1899,1968,Miloš Alexander Bazovský
5845,48,1899,1992,Frank Lewis Marsh
5861,7,1899,1971,Shinji Yoshino
6479,5,1899,1953,Ludolf Jakob von Alvensleben
3943,18,1899,1969,Filipp Oktyabrsky
7083,20,1899,1994,Irena Krzywicka
8344,21,1899,1994,Cecilia Clare Bocard
12639,5,1899,1971,Butler Sturtevant
19934,116,1899,1995,Ryoichi Sasakawa
2047,12,1899,1966,Aslaug Blytt
2961,17,1899,2000,Mona Bruns
1536,16,1899,-9999,João Francisco Maia
4921,28,1899,1959,Alexey Bystrow
2076,4,1899,1957,Horacio A. Rega Molina
5409,26,1899,2000,Nikolay Dollezhal
1695,5,1899,1952,George Tory
1980,5,1899,1981,Vic C. Wallin
1243,7,1899,-9999,Adolphe Dumont
5506,25,1899,1957,Paul Gunn
2422,10,1899,1962,George Burnside (American football)
5405,12,1899,1970,Salvador Reyes Figueroa
7807,50,1899,1990,Peter Wessel Zapffe
5144,15,1899,1929,Kishan Singh of Bharatpur
5961,5,1899,1977,Stephen Sanford (polo player)
16816,256,1899,1994,Pietro Belluschi
81382,59,1899,1961,Heinrich Rau
2052,4,1899,1977,Thomas Cartter Lupton
3826,40,1899,1983,Steve Coutchie
951,4,1899,1979,Gilbert Church
1090,6,1899,-9999,John Howarth (footballer)
12854,70,1899,2003,Basil Hayden
1725,18,1899,1962,Leland Fuller
1418,74,1899,1963,Bill Parker (comics)
11955,50,1899,1971,Bert Shelley
5281,356,1899,1976,Victor A. Knox
1771,7,1899,1974,Charles Finn
2202,15,1899,1989,Frederic C. Lawrence
1572,13,1899,1988,Stanley Skewes
5607,31,1899,1998,Janet Lewis
2210,8,1899,1976,Peter Blackbear
4368,9,1899,1991,Herb Henderson (American football)
1863,7,1899,-9999,Carmelo Bentancur
1968,9,1899,1947,Lucien Coëdel
237,0,1899,1979,Louis Abernathy
6032,5,1899,1988,Kenneth Hand
2235,64,1899,1944,Dewey Scanlon
2022,27,1899,1970,Hans Wentorf
1400,7,1899,1935,Jack Haney
2456,9,1899,1933,Jean Cugnot
8790,29,1899,1980,Louis Guilloux
1789,86,1899,1973,Ludwik Gintel
2161,22,1899,1953,Happy Foreman
1462,18,1899,1991,Jean Piveteau
3081,13,1899,1980,Ambrose Reeves
2043,4,1899,-9999,Danie Erasmus
12030,113,1899,1996,J. Bracken Lee
3032,10,1899,1934,Rubén Martínez Villena
11464,19,1899,1966,Ruby Ferguson
6432,9,1899,1975,Charlotte von Kirschbaum
3499,33,1899,1969,James J. Cline
4369,189,1899,1985,Floyd Crosby
3712,218,1899,1984,Jimmy Trotter
1708,141,1899,1994,Max Petitpierre
1757,7,1899,1965,Arthur Staples
2360,7,1899,1955,Sid Brod
14994,17,1899,1990,Ned Miller (composer)
6910,93,1899,1974,Robert Maestri
4494,5,1899,1963,Frank Sharp (footballer, born 1899)
1095,66,1899,1974,Joseph Quigley
598,2,1899,1942,Mirjam Kristiansen
10801,21,1899,1991,William Gentry
13332,17,1899,1991,Patriarch German of Serbia
5567,8,1899,1955,John R. Perry
3900,3,1899,1959,Erich-Otto Schmidt
2460,14,1899,1999,Alexander Macdougall Cooke
3097,1,1899,1987,Ray Robinson Williams
7380,12,1899,1983,Anton Constandse
4973,7,1899,1982,Merel S. Sager
5704,16,1899,1971,Slip Carr
4063,11,1899,1997,Muhammad Mahdi al-Jawahiri
11267,26,1899,1936,Buck Ruxton
5609,2,1899,1990,Archie Dagg
4419,15,1899,1987,Hildegarde Flanner
3252,56,1899,1962,John J. Mescall
3108,17,1899,1960,Sam Manning (musician)
1352,23,1899,1970,Dan Young
1900,8,1899,1970,Cedric Howell Swanton
5909,13,1899,-9999,Percy Thorpe
1642,71,1899,1977,Achille Campanile
1125,14,1899,1973,Friedrich Panse
1406,3,1899,-9999,Joseph P. Murphy
3409,12,1899,1985,Harry Froboess
6965,29,1899,1989,Whistlin' Alex Moore
3765,46,1899,-9999,Edward J. Miller
3493,116,1899,1975,Hans Swarowsky
5444,115,1899,1961,William Brady (Archbishop of Saint Paul)
2718,117,1899,1949,Ottavio Barbieri
2046,3,1899,1968,Sid White
15149,404,1899,1980,John Hasbrouck Van Vleck
716,11,1899,-9999,Louis Weisner
1033,8,1899,1960,Rolf Jacobsen (boxer)
3016,12,1899,1947,Boris Rybkin
4500,9,1899,1984,Paulo Alfeu Junqueira Duarte
3446,10,1899,1949,George Harcourt Vanden-Bampde-Johnstone, 3rd Baron Derwent
4282,30,1899,1930,Clarence Kummer
52129,206,1899,1974,Dudley Clarke
1595,8,1899,1971,Vera Allinson
9389,21,1899,1974,John Field (brigadier)
1634,2,1899,1978,Newman H. Clark
2966,13,1899,1990,Daniel Guilet
3967,8,1899,1984,Maxwell Henry Gluck
1636,1,1899,1966,Richard von Szilvinyi
6706,13,1899,1980,Luigi Fenaroli
1244,10,1899,1965,Leo Murray (ice hockey)
41446,633,1899,2000,Jimmie Davis
1993,8,1899,1998,Clay Puett
6438,8,1899,1977,Charles McCarthy (cricketer)
18180,91,1899,1967,Eric Woodward
2051,12,1899,1973,Festus Tierney
10561,19,1899,1956,Mauritz A. Hallgren
4625,5,1899,1982,Constantin Weriguine
8054,27,1899,1979,Charles Fremont West
1220,8,1899,1960,Karl Bähre
4851,26,1899,1994,Emily Taft Douglas
2114,7,1899,1941,Vivian Davies
8221,95,1899,1989,Moe Dalitz
3849,8,1899,1963,Clem Splatt
2986,14,1899,1986,Richard LaPiere
4349,12,1899,1922,Şeşpĕl Mišši
1835,9,1899,1977,Paul Guggenheim
15988,31,1899,1950,Pandurang Sadashiv Sane
1872,10,1899,1995,Cornelis Weber
8644,3,1899,1973,Howard P. Jones
1883,10,1899,1969,Albert Hughes (ice hockey)
8011,109,1899,1984,Randall Thompson
1728,3,1899,1998,Katarina Kuini Whare-rau-aruhe Te Tau
6542,10,1899,1966,Archibald Pellow Marshall
3938,13,1899,1993,Harold Willmott
27056,485,1899,1985,Eugene Ormandy
4513,115,1899,1986,Ernst Biberstein
5885,1,1899,1979,Anna Lord Strauss
2698,15,1899,1989,Earl J. Hamilton
1842,10,1899,1972,Dimitris Poulianos
4969,12,1899,1988,Frank Halleday
1767,4,1899,1961,Einar Fagstad
902,1,1899,1995,Jean-Adrien Mercier
1174,7,1899,1972,Chris Taylor (footballer, born 1904)
4863,16,1899,1979,Wolfgang Metzger
5481,48,1899,1978,Matthew Josephson
2327,38,1899,1986,Marcel Arland
1506,6,1899,1990,Ivor Aldridge
2469,9,1899,1977,Kazi Syed Karimuddin
3577,14,1899,1978,Thomas Woodrooffe
3241,2,1899,-9999,Len Hughes
2394,10,1899,1978,Calvert Charlton Miller
1605,5,1899,1965,Jack Cannan
6099,25,1899,1969,Robert Lusser
1890,46,1899,1969,Adolf Höschle
6955,52,1899,1967,Howard Freeman
1250,5,1899,1992,Ubaldo Bellugi
2872,11,1899,1963,Allan Woodman
8340,17,1899,1973,Con Colleano
3495,4,1899,1983,Ideal Petrov
7112,14,1899,1919,Max Näther
6523,61,1899,1977,Alexander Valentine
5474,911,1899,1944,Willy Wesche
55845,249,1899,1990,Mani Madhava Chakyar
1738,10,1899,1969,John William Clancy
8996,8,1899,1993,Alfred Brian Palmer
1983,202,1899,1977,Edward G. Boyle
998,4,1899,1986,Alexander Knight
8691,127,1899,1964,Veit Harlan
1419,2,1899,1979,Reuben W. Peterson
3953,21,1899,1973,Stuart Boyes
21010,11,1899,1962,Heah Joo Seang
1257,11,1899,1991,Dante Milano
1482,6,1899,1984,Al Shook
2205,9,1899,1966,John Barrett (American football)
2367,11,1899,1968,Sir Henry Floyd, 5th Baronet
2535,7,1899,1966,Charles Mauron
4105,22,1899,1983,Gerard Fairlie
2744,30,1899,1985,Ben Hall (actor)
4535,12,1899,1977,Sybil Campbell
1103,9,1899,1967,Joe Astley
706,6,1899,1987,Roger Houdet
14276,3,1899,1960,Hans Iwand
4220,46,1899,1960,Eduard Pütsep
3108,3,1899,1974,Charles Allen (RAF officer)
1633,5,1899,-9999,Edna Malone
3940,2,1899,1985,Marcel Dyf
1684,17,1899,1986,Henrik Sjögren
1590,2,1899,1970,Linc Johnson
2346,8,1899,1984,Francis Helme
7546,41,1899,1960,Yury Olesha
33433,150,1899,1968,Zaki al-Arsuzi
10066,18,1899,1997,Stanisław Swianiewicz
6765,7,1899,1980,Giuseppe Carraro
66263,329,1899,1936,Irving Thalberg
23200,45,1899,1974,Everett M. "Busy" Arnold
1519,10,1899,1980,Lauri Härö
2885,66,1899,1985,George K. Arthur
10436,7,1899,1967,Otis Brannan
1835,9,1899,1997,Olaf Strand
3230,22,1899,1983,Trader Horne
2131,47,1899,1965,Gaston Glass
2469,20,1899,1987,William A. Wilkins
5925,8,1899,1938,Antun Mavrak
5688,14,1899,1932,Frank George Gibbons
858,7,1899,1956,Bub Kuhn
2581,16,1899,1988,Olaf Wieghorst
8020,8,1899,1943,Leonard Harper (producer)
2659,41,1899,1977,Gustav Krklec
5651,13,1899,1988,Manuel Quiroga
1741,9,1899,1969,Jack O'Rourke (footballer, born 1899)
4383,9,1899,-9999,Charles Sims (aviator)
7037,27,1899,1966,William C. Menninger
3590,6,1899,1975,Shalva Amiranashvili
12058,95,1899,1963,Eddie Ward
13344,29,1899,2013,Evelyn Kozak
3357,3,1899,1984,Paul Leser
4197,9,1899,1950,Arthur St. Claire
3010,32,1899,2008,Fernand Goux
4469,11,1899,1988,Mortie Dutra
3005,15,1899,1954,Herman Schopp
1430,9,1899,1963,Arthur Bell (rower)
1335,9,1899,1971,Emmert L. Wingert
1056,9,1899,1991,Poul Jensen (footballer born 1899)
12654,40,1899,1936,Tom Campbell Black
8701,48,1899,1982,Sigurd F. Olson
1116,19,1899,-9999,Christos Peppas
2894,16,1899,1981,Ann Shipley
2318,22,1899,1973,Carl Zoll
5306,89,1899,1962,Max Bishop
1972,17,1899,1957,Martha Ziegler
11734,36,1899,1994,Leonid Leonov
10359,12,1899,1975,Claude Birkett Ferenbaugh
13016,236,1899,1973,Harold B. Lee
1977,14,1899,1958,Edwin Davidson
1249,6,1899,1943,Raisa Blokh
1674,3,1899,-9999,Philip Pedlar
4536,80,1899,1942,Wolfgang Kaden
4094,60,1899,1986,Bhuvaneshwar Prasad Sinha
4452,60,1899,1966,Peter Illing
2586,40,1899,1971,Wolfgang Krull
4286,25,1899,1974,George Douglas Robb
2456,4,1899,1986,Lennox Johnston
2718,10,1899,1990,Fritz Gassmann
2876,97,1899,1971,Nerio Bernardi
17494,243,1899,1976,Gustav Heinemann
2089,8,1899,1982,Walter Ruben (Indologist)
4918,51,1899,1992,Don R. Pears
3992,136,1899,1934,Jafar Jabbarly
1372,6,1899,1956,Einar Meidell Hopp
6341,8,1899,1975,Daya Singh Bedi
9359,168,1899,1985,Milton S. Eisenhower
1659,6,1899,1944,Charlie Nicholls
2787,17,1899,1941,Jakub Kolski
1015,7,1899,1960,Hubert Daix
9442,2,1899,1985,Flor Grammens
1626,5,1899,1981,Robert Etherington
2093,11,1899,1967,Gastone Pierini
1896,10,1899,1952,Eugenio de Liguoro
7715,29,1899,1978,Ronald Ivelaw-Chapman
9862,189,1899,1974,Marcel Achard
2451,9,1899,2012,Violet Wood
1866,6,1899,1930,Sandy Piez
2107,5,1899,1948,Johannes Handschin
1578,5,1899,1966,François Ayoub
6184,31,1899,1967,Cino Del Duca
12454,95,1899,1977,Jack Beresford
2912,44,1899,1972,Charlie Whitehead (footballer)
6151,70,1899,1978,Karl Hartl
1843,10,1899,1983,Adria Locke Langley
1606,6,1899,1945,Busso Thoma
644,8,1899,1978,György Alexits
3033,8,1899,1955,Tommy McInally
2448,22,1899,1995,Ignacio Figueredo
9234,119,1899,1962,Anthony Strollo
3139,9,1899,1995,Alessandro Cutolo
1013,5,1899,2007,Albert Manger
5350,14,1899,1979,Muhammad Abdel Moneim
4362,19,1899,1949,Bernardo Ortiz de Montellano
1870,17,1899,1971,Frank Block
7103,79,1899,1988,Tex Oliver
1964,8,1899,1974,Armando Machado
3822,15,1899,1963,Ren Kelly
8551,4,1899,1955,Bob Gregg (footballer, born 1899)
1772,7,1899,1985,Les Reynolds
1992,8,1899,1973,Dewey Brown
5764,138,1899,1956,Brian Norton
1543,8,1899,1972,Maurie McLeish
5095,6,1899,1974,Hiralal Shastri
2182,9,1899,1990,John G. Inglis
1053,7,1899,1974,Edward Hartman (boxer)
1476,7,1899,1967,Bill Hannan
5354,12,1899,1968,Alfred Frenzel
8638,17,1899,1969,Karl L. Rundberg
4348,44,1899,1943,Juliusz Schauder
1410,6,1899,1982,Abubhai Jasdenwala
1057,7,1899,1984,Kayo Yamaguchi
3296,17,1899,1989,Benjamin Dean Meritt
17655,166,1899,1975,Harold Osborn
3477,72,1899,1977,Bill Twomey, Sr.
9727,31,1899,1967,Josef Ganz
14471,122,1899,1966,Esna Boyd
8814,386,1899,1992,Modjeska Monteith Simkins
1770,11,1899,1993,Franziska Liebing
3108,18,1899,1971,Semaun
2813,15,1899,1983,Elgin Groseclose
10398,214,1899,1992,Santos Balmori
2154,14,1899,-9999,Otto Müller (wrestler)
7586,15,1899,1968,Ilya Selvinsky
2050,11,1899,1968,Lucille Dompierre
1208,5,1899,1988,Theodoor Gautier Thomas Pigeaud
1194,6,1899,1982,Heinrich Weidemann
3426,8,1899,1956,Manuel Matallana
3056,81,1899,1964,Aleksander Zawadzki
1500,8,1899,1984,Donald Johnston (rower)
1513,37,1899,1977,Pedro López Lagar
15614,6,1899,1993,Éliane de Meuse
3520,21,1899,1985,Matsutarō Kawaguchi
16795,85,1899,1980,Ludwig Guttmann
1545,10,1899,1974,Fernand Arnout
9904,33,1899,1976,R. L. Holdsworth
7902,7,1899,1985,José María López Lledín
3520,5,1899,1982,Sam Eig
6160,114,1899,1973,Toby Morris
4798,10,1899,1952,Benjamin Zuskin
5915,31,1899,1964,Eberhard Thunert
1329,1,1899,1949,Eric Muspratt
1123,9,1899,1971,Arthur Sundt
14541,242,1899,1959,S. W. R. D. Bandaranaike
6222,78,1899,1982,Bob John
35610,599,1899,1977,Tom C. Clark
1982,75,1899,1995,Emile Santiago
3529,14,1899,1977,Wilfred Milne
700,6,1899,1955,Edmund Wierciński
2323,27,1899,1960,Joe Work
1278,10,1899,1966,James Hill (Labour politician)
1407,7,1899,1979,Jacob Brussel
3087,18,1899,1981,Mick Gardner
1327,3,1899,1986,B. Devendrappa
4073,6,1899,1985,Kurt Loewer
3133,66,1899,1962,Frank McDonald (footballer)
1814,10,1899,1976,Cliff Porter
27306,14,1899,1981,Harry Halpern
