3551,1,1734,1798,Wilhelm Heinrich Sebastian Bucholz
2022,32,1734,1808,Benjamin Rumsey
3060,9,1734,1818,Francesco Antonio Franzoni
3055,29,1734,1795,Francisco Bayeu y Subías
8436,79,1734,1813,Alexander Grant (Upper Canada politician)
2349,4,1734,1812,Rawson Hart Boddam
3703,5,1734,1815,Cotton Tufts
2033,17,1734,1793,Philip Phile
11193,10,1734,1778,Lazarus Stewart
2787,8,1734,-9999,Josiah Beckwith
1162,11,1734,1809,Gerard Brantsen
1165,2,1734,-9999,Dimitrios Karakasis
1679,6,1734,-9999,Giuseppe Panzi
3423,17,1734,1780,Claude Joseph Dorat
5250,35,1734,1782,Anna Göldi
5154,5,1734,1794,Philipp Ferdinand of Limburg-Stirum
3523,13,1734,1824,Anthony Stephen Mathew
59514,266,1734,1782,Taksin
2798,17,1734,1784,Charles Garth
6782,27,1734,1802,Robert Aitken (publisher)
971,8,1734,1789,Jacques Georges Deyverdun
14001,53,1734,1806,Jean Henri Riesener
2568,12,1734,1818,Samuel Cotes
7152,11,1734,1806,Abraham Booth
5589,24,1734,1794,Jean-Benjamin de La Borde
7767,29,1734,1811,Nicolas Champenois
5173,31,1734,1794,Fleury Mesplet
15426,211,1734,1800,Moses Gill
2008,6,1734,1750,Maria Pauer
4011,36,1734,1775,William Small
6296,22,1734,1782,Thomas Bullitt
3615,14,1734,1812,Samuel Morris (soldier)
1129,11,1734,1784,Jean-Baptiste-Louis-Théodore de Tschudi
2048,23,1734,1811,Richard Longfield, 1st Viscount Longueville
2840,200,1734,1763,Parvatibai
15921,19,1734,1804,Rohal Faqir
6493,33,1734,1800,Adam Bajalics von Bajahaza
15035,27,1734,1827,Jacobus Swartwout
82683,99,1734,1790,Karol Stanisław "Panie Kochanku" Radziwiłł
1197,9,1734,1782,Christophe Gadbled
6214,11,1734,1803,Nizam Ali Khan, Asaf Jah II
5609,58,1734,1788,François-Jean de Chastellux
3408,6,1734,1799,Jean Henri Naderman
842,11,1734,1814,Johann Gottlieb Schaller
2008,12,1734,1799,Asada Goryu
926,19,1734,1810,Vincenzo Petagna
2568,15,1734,1785,Harry Verelst (colonial governor)
6777,6,1734,1821,Archelaus Smith
5800,31,1734,1809,Arthur Gore, 2nd Earl of Arran
6797,14,1734,1805,Sir Cecil Wray, 13th Baronet
1493,9,1734,1797,Judah Hurwitz
1644,14,1734,1787,Vicente Antonio García de la Huerta
11534,354,1734,1793,Jean-Marie Roland, vicomte de la Platière
8849,92,1734,1803,Cardinal de Rohan
9683,19,1734,1785,Richard Henderson (jurist)
1411,9,1734,1818,Gabriel Anton, Baron Splény de Miháldy
2284,5,1734,1799,William Thomas (Chancellor of Llandaff Cathedral)
12399,145,1734,1793,Peter Perez Burdett
7471,15,1734,1814,Edward Newenham
3062,7,1734,-9999,Louis-Jean Pin
2979,4,1734,1780,James Steen (planter)
849,8,1734,1816,Francis Charles Nagot
3977,5,1734,1806,John Cade (antiquarian)
5472,18,1734,1805,Joachim Christian Timm
15003,182,1734,1763,Naungdawgyi
6092,18,1734,1820,Thomas Haweis
2584,10,1734,1787,Stephen Paxton
6118,15,1734,1800,Johann Euler
1742,10,1734,1794,Jean-Jacques Beauvarlet-Charpentier
5399,191,1734,1797,Francis Lightfoot Lee
6443,5,1734,1800,Eliza Berkeley
6793,29,1734,1824,Margaret Kemble Gage
1396,6,1734,1808,József Jung
8740,45,1734,1823,Ilay Campbell, Lord Succoth
1235,8,1734,1800,Mikhail Kakhovsky
4240,10,1734,1795,Francis Gregg
6645,15,1734,1817,James Byres
2723,61,1734,1819,Samuel Jones (New York comptroller)
3916,28,1734,1774,William Buckland (architect)
2741,12,1734,1813,James Amyatt
9058,17,1734,1808,Antoine-Jacques Roustan
6795,4,1734,1808,John Drew (banker)
2679,10,1734,1815,John Hey
5026,7,1734,1813,Michael Grass
3578,7,1734,1801,John Brockman (soldier)
13391,222,1734,1832,Thomas Sumter
6928,92,1734,1782,Princess Sophie of France
8063,3,1734,1794,James Murray of Strowan
2188,9,1734,1804,Jean-Gabriel Cerré
3123,43,1734,1780,William Woodford
1779,7,1734,1804,Georg Christian Adler
5178,8,1734,1801,Johann Ernst Altenburg
3745,37,1734,1773,Anton Janša
3820,51,1734,1794,Matthew Smith (Pennsylvania statesman)
945,4,1734,1798,Abraham Hülphers
6839,2,1734,1812,Giovanni Bovara
3226,15,1734,1810,Harbord Harbord, 1st Baron Suffield
2388,15,1734,1816,Adrian Zingg
3320,9,1734,1817,François-Philippe Charpentier
20802,402,1734,1797,Joseph Wright of Derby
1683,7,1734,1804,Stephen Sewall (academic)
1596,4,1734,1819,Michele Angelo Cianciulli
1567,11,1734,1792,Jean-André van der Mersch
4785,6,1734,1786,Christoph Sonnleithner
4320,7,1734,1804,José Nicolás de la Escalera
9524,41,1734,1799,Robert Whitworth
4238,139,1734,1782,Joseph Pickford
1949,7,1734,1821,Ivan Dmitrevsky
4212,5,1734,1807,Fujita Sadasuke
11696,25,1734,1773,Hugh Waddell (general)
2682,13,1734,1802,William Spry (British Army officer)
23143,816,1734,1816,Maria I of Portugal
8700,152,1734,1804,Wolfgang von Kempelen
1279,5,1734,1790,Martin Bergame
4178,35,1734,1810,Countess Caroline Felizitas of Leiningen-Dagsburg
3195,25,1734,1799,James Eyre (judge)
5226,13,1734,1808,Louis-Joseph de Montmorency-Laval
40647,476,1734,1817,Thomas McKean
4863,46,1734,1801,Michael Jackson (American Revolution)
4134,3,1734,1807,Alexander MacWhorter
1461,12,1734,1810,Nils Philip Gyldenstolpe
11850,36,1734,1808,Sir Thomas Pasley, 1st Baronet
1001,5,1734,1785,Gracjan Piotrkowski
1664,3,1734,1807,Hendrik Tavenier
6489,13,1734,1804,Wilhelm Abraham Teller
6764,32,1734,1788,Fragrant Concubine
1627,7,1734,1826,Aeneas Munson
3921,9,1734,1788,Edward Garth-Turnour, 1st Earl Winterton
2652,7,1734,1808,William Addis (entrepreneur)
7950,79,1734,1801,Nicholas Repnin
6105,15,1734,1805,Philip Richard Fendall I
4036,4,1734,1807,Hermann Daniel Hermes
1461,6,1734,1795,Hedvig Sirenia
2083,15,1734,1794,Achille Pierre Dionis du Séjour
3137,14,1734,1816,Thomas Henry (apothecary)
1471,6,1734,1800,Petronio Fancelli
889,3,1734,1799,Barthélemy Mercier de Saint-Léger
54027,849,1734,1818,Paul Revere
4562,15,1734,1808,Edmund Ayrton
7217,5,1734,1801,Louis Dominique Munnier
709,5,1734,1815,Edward Colman (MP)
1848,3,1734,1806,Domenico Mondo
17656,36,1734,1801,Joseph Hardin, Sr.
4631,50,1734,1798,José Francisco Ortega
5702,9,1734,1822,Tommaso Conca
4247,0,1734,1827,Micajah Coffin
4056,31,1734,1820,John Staples
10873,6,1734,1799,Pierre Raphaël Paillot de Beauregard
5781,18,1734,1791,Joseph Schmitt
8557,73,1734,1796,Henry Hamilton (governor)
16177,33,1734,1810,Paul Tremo
1361,9,1734,1799,Yves-Alexandre de Marbeuf
7201,58,1734,1829,François-Joseph Gossec
2508,4,1734,1790,Giorgio Radovani
2025,12,1734,1800,François de Bonal
6077,77,1734,1783,John Spencer, 1st Earl Spencer
3711,19,1734,1819,Elsa Beata Bunge
3152,33,1734,1804,Manuel Nieto
16093,12,1734,1797,François Racine de Monville
2741,2,1734,1810,Sophia Magdalena Krag-Juel Vind
21665,289,1734,1815,Franz Mesmer
4157,14,1734,1804,Barbara Heck
3418,3,1734,1806,John Courtney (diarist)
1234,2,1734,1820,Francesco Colelli
20699,48,1734,1797,Richard Nyren
6965,30,1734,1808,Lady Diana Beauclerk
983,14,1734,1795,Joseph Franz Auersperg
7571,27,1734,1816,Hugh Henshall
2800,54,1734,1798,John Barclay (Berean)
3135,8,1734,1784,Edward Wynne (jurist)
9067,42,1734,1787,Duchess Auguste of Württemberg
3899,12,1734,1793,Gaspard Jean-Baptiste Brunet
2789,7,1734,1792,Hannah Ball
2057,11,1734,1802,Stanisław Potocki (1734–1802)
2175,16,1734,1739,Lionel Tollemache, 5th Earl of Dysart
8496,142,1734,1823,Adam Kazimierz Czartoryski
4034,12,1734,1806,Paul Joseph Barthez
3535,19,1734,1804,Francis Sartorius
6018,4,1734,1801,Louis-Philippe Mouchy
4064,16,1734,1794,Jean Humbert (painter)
2814,18,1734,1776,Evan Lloyd
7559,56,1734,1782,Kirti Sri Rajasinha of Kandy
9510,52,1734,1814,Louis François Joseph, Prince of Conti
4769,43,1734,1808,Peter Silvester (1734–1808)
3291,17,1734,1808,George Duncan Ludlow
2234,9,1734,1812,Frederick Evelyn
4451,1,1734,1785,Pieter Valckx
7095,9,1734,1792,Zephaniah Kingsley Sr.
8660,18,1734,1798,Henry Mowat
5263,203,1734,1781,Samuel Washington
2157,2,1734,1780,Sentetsu
10327,12,1734,1814,Timothy Priestley
4327,38,1734,1793,George Weedon
9421,17,1734,1790,William Mylne
1738,7,1734,1790,Antoni de Gimbernat
3203,7,1734,1800,Josip Mikoczy-Blumenthal
2576,8,1734,1820,Bernardo Lecocq
1576,7,1734,1756,Nathaniel Smybert
4669,38,1734,1793,Benjamin Cooke
4898,93,1734,1788,John Banister (lawyer)
7450,52,1734,1806,Nicolas-Edme Rétif
2482,8,1734,1804,James La Roche
7317,31,1734,1813,Edward Long
1836,6,1734,1787,Ephraim Dean
18552,15,1734,1788,Cheney Clow
7261,38,1734,1794,Henry Herbert, 10th Earl of Pembroke
3602,8,1734,1783,George Armytage
4242,18,1734,1803,Richard Smith (East India Company officer)
1130,4,1734,1794,Jean-Benjamin François de la Borde
2646,10,1734,1780,Sir George Wombwell, 1st Baronet
2243,10,1734,1820,Benajah Collins
15384,9,1734,1778,Godji II
2799,11,1734,1799,Ann Wood Henry
5455,64,1734,1783,Grigory Orlov
4307,38,1734,1802,Gaetano Gandolfi
3327,7,1734,1827,Charles du Houx de Vioménil
4446,29,1734,1799,Joseph Cilley (state senator)
8096,11,1734,1817,John Clevland (1734–1817)
2719,14,1734,1790,Matthew Gibson
2695,4,1734,1812,Per Eberhard Cogell
1202,12,1734,1779,Heinrich Gottfried von Mattuschka
3144,9,1734,1797,Pedro Melo de Portugal
1866,10,1734,1766,Henry Baker (author)
6614,66,1734,1816,Charles Inglis (bishop)
3373,8,1734,1821,Mikael Toppelius
9483,486,1734,1802,Charles Alexandre de Calonne
18314,547,1734,1801,Ralph Abercromby
805,7,1734,1811,Hervey Smythe
2104,24,1734,1798,Wilhelm von Wartensleben
2844,5,1734,1803,Walter Taylor (engineer)
1553,12,1734,1779,John Dalrymple (political writer)
2017,4,1734,1818,Jacques Augustin Mourgue
7002,12,1734,1805,Gilles-Barnabé Guimard
15673,290,1734,1802,George Romney (painter)
6615,5,1734,1804,Robert Macfarlan (schoolmaster)
3994,20,1734,1810,Alexander Webster (New York)
6321,14,1734,1810,Caleb Whitefoord
3562,455,1734,1797,Yves-Joseph de Kerguelen-Trémarec
3249,66,1734,1798,Peter T. Curtenius
2134,7,1734,1811,Lawrence Nilson
1288,25,1734,1815,Henry Hall (priest)
9581,8,1734,1793,François Rozier
5813,45,1734,1809,Ueda Akinari
7917,213,1734,1826,Shute Barrington
39440,229,1734,1802,William Stacy
15320,106,1734,1782,John A. Treutlen
3427,27,1734,1793,Frederick Augustus, Prince of Anhalt-Zerbst
2255,13,1734,1795,Thomas Grosvenor (1734–1795)
3458,23,1734,1810,Jean-Baptiste Rey
2362,15,1734,1798,Boetius Egan (archbishop of Tuam)
6244,223,1734,1821,William Floyd
2803,4,1734,1807,Johann August Nösselt
16999,22,1734,1782,John B. McClelland
1657,8,1734,1814,Ludwig Mitterpacher
1112,6,1734,1820,Antoine Favre-Salomon
59313,1513,1734,1820,Daniel Boone
6202,7,1734,1809,William Perfect
827,6,1734,1785,William Henry (brother of Patrick Henry)
2502,1,1734,1816,Innocenzio Ansaldi
4486,31,1734,1781,James Caldwell (clergyman)
7742,23,1734,1805,Matthew Pratt
1489,8,1734,1827,Giovanni Giacomo Coleti
7485,8,1734,1795,James Purves (minister)
5501,4,1734,1804,Dominik Auliczek
1720,3,1734,1805,William Barber (Hambledon cricketer)
4245,28,1734,1801,John Barber (engineer)
13710,10,1734,1804,John Mott (captain)
1915,5,1734,1803,John Smith-Burges
4396,8,1734,1794,Giovanni Battista Audiffredi
4016,47,1734,1808,Giuseppe Piermarini
3836,22,1734,1789,Luka Sorkočević
3250,5,1734,1818,Johann Gottlieb Walter
