2146,9,1744,1804,George Devereux, 13th Viscount Hereford
3234,18,1744,1807,Jurij Japelj
12932,28,1744,1787,Sir John Wrottesley, 8th Baronet
12708,31,1744,1800,Samuel Ireland
10505,20,1744,1838,Richard Pierpoint
1721,7,1744,1788,Thomas Frobisher
10081,67,1744,1807,Loammi Baldwin
1571,12,1744,-9999,András Horváth (teacher)
2632,5,1744,1811,Cathrine Marie Møller
811,7,1744,1836,Robert Graham (judge)
10010,9,1744,1818,George Rose (politician)
3648,27,1744,1814,Jean-François Pierre Peyron
9654,58,1744,1805,Ferdinand von Hompesch zu Bolheim
3424,28,1744,1808,John de Burgh, 13th Earl of Clanricarde
5108,8,1744,1811,Robert Brooke (East India Company officer)
1678,15,1744,1818,William Hogsflesh
5527,58,1744,1819,Sergey Vyazmitinov
4968,38,1744,1818,Jeremiah O'Brien
5434,19,1744,1801,Julien Raimond
4646,53,1744,1792,Denis Fonvizin
6077,113,1744,1796,John Houstoun
6279,26,1744,1828,Eise Eisinga
8150,13,1744,1808,Robert Arnot
3565,24,1744,1823,Robert Brown (Pennsylvania politician)
1810,7,1744,1797,Joseph-Mathurin Bourg
1055,7,1744,1819,Prosper-Gabriel Audran
2185,22,1744,1803,Jonathan Haraden
2350,3,1744,1828,Richard Eastcott
6133,12,1744,1800,John Meade, 1st Earl of Clanwilliam
1179,30,1744,1811,Christian Gotthilf Salzmann
1519,7,1744,1825,Amos Bull
2264,10,1744,-9999,Thomas Parkinson (painter)
3194,72,1744,1815,David Bard
4139,67,1744,1816,François-Guillaume Ménageot
3229,10,1744,1802,Joseph Nicholas of Windisch-Graetz
3817,8,1744,1799,Henrietta Catherine Agnes of Anhalt-Dessau
2489,8,1744,1835,Melchiorre Delfico (economist)
2276,1,1744,1803,Guillaume Imbert
20195,14,1744,1804,Josiah Leavitt
1547,13,1744,1818,Frans Suell
2245,23,1744,1766,John Runciman
2002,14,1744,1790,Phillips Callbeck
3323,57,1744,1818,Nikolay Novikov
7333,14,1744,1824,Christopher Lippitt
2682,25,1744,1812,Amos Botsford
3411,47,1744,1818,James Dunlap
28906,14,1744,1818,Bertrand de Molleville
2587,10,1744,1820,Sir James Bond, 1st Baronet
734,3,1744,1819,Francesco Petrini
11037,1,1744,1795,Jonathan Gostelowe
3027,5,1744,1782,Henry Gregory (instrument maker)
2871,9,1744,1824,James Murphy (bishop)
3280,18,1744,1805,John Crane (soldier)
21695,28,1744,1813,Johann Ewald
841,10,1744,1808,Jean-Frédéric Perregaux
2017,12,1744,1820,Hermanus Numan
1220,4,1744,1813,Gabriel Gotthard Sweidel
6051,167,1744,1795,Louis Grégoire Deschamps Destournelles
1002,3,1744,1771,Jacob Guntlack
2980,12,1744,1777,Antoine François Desrues
4973,41,1744,1814,James Neild
8115,10,1744,1800,Maria Wilhelmine von Thun und Hohenstein
4888,2,1744,1827,William Wells (minister)
5091,12,1744,1809,Moses Seixas
4147,16,1744,1776,John Damer
21912,97,1744,1780,Patrick Ferguson
10428,20,1744,1797,Pierre Jean Van Stabel
2407,27,1744,1808,Jan van Os
3630,154,1744,1828,David Gelston
2101,6,1744,1814,Eliezer Lazi
6663,14,1744,1812,Henry Benbridge
5415,23,1744,1797,Joseph Milner
1521,11,1744,1836,John Chipman (Nova Scotia politician)
2368,21,1744,1819,William Pagan
2331,16,1744,1832,Peter Anker
23001,11,1744,1832,Edward Monckton
4177,29,1744,1816,Arthur Annesley, 1st Earl of Mountnorris
13935,25,1744,1811,Thomas Rodney
4326,69,1744,1777,Johann Christian Polycarp Erxleben
12774,7,1744,1823,William Taylor (minister)
5662,10,1744,1754,Alexandrine Le Normant d'Étiolles
781,1,1744,1816,Domingo Traggia
5468,27,1744,1816,Lorenz Florenz Friedrich von Crell
952,3,1744,1797,Lovell Badcock
14413,110,1744,1836,Prince Charles of Hesse-Kassel
1605,11,1744,1816,Maria Ludwika Rzewuska
3420,4,1744,1814,Joseph Harris (organist)
2241,43,1744,1830,Thomas Parkinson (priest)
6444,41,1744,1818,Albemarle Bertie, 9th Earl of Lindsey
3056,25,1744,1818,Philippe-Isidore Picot de Lapeyrouse
2451,6,1744,1820,Giovani Devoti
11938,11,1744,1824,Joseph Bromfield
6717,9,1744,1800,James Drummond, 1st Baron Perth
6780,27,1744,1823,Richard Philipps, 1st Baron Milford (first creation)
11674,59,1744,1827,William Mitford
5049,26,1744,1832,Semyon Vorontsov
17427,27,1744,1794,Blackleach Burritt
5693,34,1744,1829,Richard Taylor (colonel)
4470,13,1744,1826,Giovanni Ansani
5569,23,1744,1816,Henry K. Van Rensselaer
1755,12,1744,1793,Hendrik de Meijer
3056,23,1744,1795,Alexander Mebane
4191,16,1744,1825,Claude-Nicolas-Guillaume de Lorimier
10959,92,1744,1804,Richard Arden, 1st Baron Alvanley
594,5,1744,1824,Policarpo Cacherano d'Osasco
16093,491,1744,1832,Molly Pitcher
1952,4,1744,1815,William Higgs Barker
1865,7,1744,1820,Samuel Gustaf Hermelin
2087,7,1744,1800,Jacob Juel
6992,33,1744,1831,Wybrand Hendricks
6953,55,1744,1807,Princess Leopoldina of Savoy
2800,17,1744,1802,Thomas Butterworth Bayley
14884,59,1744,1807,Doublehead
5901,5,1744,1790,Victor Amadeus of Anhalt-Bernburg-Schaumburg-Hoym
1235,7,1744,1790,Yongrong
12398,13,1744,1818,David Shepard (surgeon)
13884,9,1744,1834,Edward Hector
2405,3,1744,1794,Henri Admirat
2039,27,1744,1820,William Pearce (priest)
6208,35,1744,1814,Sir Horatio Mann, 2nd Baronet
2077,10,1744,1822,Marc Marie, Marquis de Bombelles
4438,78,1744,1808,John Paterson (New York politician)
6689,79,1744,1802,Edward Hand
3003,4,1744,1846,George Smart (tailor)
11370,13,1744,1839,Sir James Steuart Denham, 8th Baronet
7712,41,1744,1815,Squire Boone
7523,26,1744,1820,William Tooke
13761,23,1744,1831,Charles César de Fay de La Tour-Maubourg
2583,8,1744,1817,Edmund Isham
43509,1152,1744,1829,Jean-Baptiste Lamarck
2957,33,1744,1807,Johann III Bernoulli
5220,4,1744,1790,Juraj Sklenár
2934,9,1744,1805,Martin Hawke, 2nd Baron Hawke
8287,13,1744,1826,George Baldwin (diplomat)
5698,31,1744,1827,Joseph Planta (librarian)
11399,12,1744,1815,Joseph Gurney (1744–1815)
991,8,1744,1800,Manuel Acevedo
2924,8,1744,1785,Karl Siegmund von Seckendorff
2636,3,1744,1818,Emanuel Bardou
2500,6,1744,1762,Matsudaira Sukemasa
4735,7,1744,1798,Miyagino Nishikinosuke
2113,6,1744,1809,Jacinto Valledor
3430,12,1744,1814,William Hanger, 3rd Baron Coleraine
23308,264,1744,1822,Pierce Butler
3231,30,1744,1808,Brownlow Cust, 1st Baron Brownlow
4478,10,1744,1803,Rudolphus Ritzema
5530,45,1744,1819,John Jeffries
1933,7,1744,1821,John Hewson (artist)
1805,7,1744,1787,Josef Bárta
9200,75,1744,1803,Henry Somerset, 5th Duke of Beaufort
2499,4,1744,1813,Catharina Charlotta Swedenmarck
11857,113,1744,1808,Gerard Lake, 1st Viscount Lake
3230,20,1744,1834,Karl Ludwig von Knebel
10422,28,1744,1830,Sir Robert Wigram, 1st Baronet
10342,37,1744,1780,John Brown of Pittsfield
3336,18,1744,1818,Ernst Platner
3750,10,1744,1811,Sarah Murray
2461,5,1744,1810,Pierre Cacault
9006,21,1744,1816,Sir John Lubbock, 1st Baronet
9640,111,1744,1812,Mayer Amschel Rothschild
4203,8,1744,1827,Pierre-Joseph Candeille
2924,3,1744,1820,Hugh Inglis
2471,10,1744,1832,Wang Niansun
3894,34,1744,1798,Melancton Smith
3139,4,1744,1817,John Sears (salt producer)
8354,16,1744,1798,John Riggs Miller
2946,12,1744,1818,Piat Sauvage
13201,129,1744,1817,Giacomo Quarenghi
6646,40,1744,1801,Sir John Parnell, 2nd Baronet
9663,14,1744,1824,William Falconer (writer)
1477,6,1744,1817,João Pedro de Almeida Mota
12130,75,1744,1806,William Ponsonby, 1st Baron Ponsonby
35197,232,1744,1808,James Sullivan (governor)
1761,16,1744,1820,Okada Beisanjin
6293,96,1744,1817,Ebenezer Hazard
2332,10,1744,1817,Ralph Beilby
22211,204,1744,1798,Joshua Clayton
12789,40,1744,1823,Tapping Reeve
8076,97,1744,1817,Karl Theodor Anton Maria von Dalberg
1595,21,1744,1817,Aleksei Musin-Pushkin
4750,10,1744,1797,Archibald Arthur
6212,10,1744,1846,Juste-Charles de Fay de La Tour-Maubourg
1659,5,1744,1813,Friedrich Ramm
2784,9,1744,1781,Philippe de Rullecourt
694,2,1744,1802,André-Samuel-Michel Cantwell
5496,52,1744,1819,Mary Moser
5483,38,1744,1775,Josiah Quincy II
3465,15,1744,1829,Thomas Garth (British Army officer)
4457,116,1744,1820,Aaron Kitchell
1668,2,1744,1811,Dominique Roquebert
3143,71,1744,1831,Michał Hieronim Radziwiłł
1987,20,1744,1806,Heinrich Christian Boie
2259,21,1744,1798,Gaetano Brunetti
6485,11,1744,1798,Christian August, Prince of Waldeck and Pyrmont
1399,15,1744,1796,Edward Lloyd (Continental Congress)
2089,10,1744,1820,Henry Andrews (mathematician)
11219,122,1744,1792,Constantine Phipps, 2nd Baron Mulgrave
8489,38,1744,1833,Rowland Hill (preacher)
1438,9,1744,1819,Benjamin DeWolf
3362,14,1744,1826,Elsa Fougt
2613,13,1744,1829,Jean-Louis de Marne
1158,173,1744,1803,Claude Bigot de Sainte-Croix
2129,9,1744,1785,Robert Hughes (poet)
1885,8,1744,1806,Charles Le Picq
897,5,1744,1827,Carl Adolph Grevesmühl
15923,109,1744,1804,Pierre Méchain
7146,77,1744,1801,Infanta Maria Josefa of Spain
4751,10,1744,1810,Martin Dunsford
27157,918,1744,1803,Johann Gottfried Herder
1477,12,1744,1818,Sarah Sophia Banks
30433,202,1744,1819,William Cornwallis
5025,9,1744,1807,John Christopher Kunze
2505,5,1744,1827,Thomas Lewis Brittain
3573,15,1744,1793,Claude Fauchet (revolutionist)
21022,542,1744,1797,Frederick William II of Prussia
3740,18,1744,1800,Julije Bajamonti
5373,9,1744,1826,Jesse Foot
5354,9,1744,1770,Princess Charlotte Amalie Wilhelmine of Schleswig-Holstein-Sonderburg-Plön
1820,1,1744,1779,Ignazio Paluselli
3408,18,1744,1824,Anne Louise Boyvin d'Hardancourt Brillon de Jouy
1052,21,1744,1814,Wilhelm Mauritz Klingspor
2867,14,1744,1816,Antonio Valdés y Fernández Bazán
2603,138,1744,1802,John Mathews (lawyer)
9774,12,1744,-9999,Edward Knowles (Royal Navy officer)
5553,5,1744,1815,Hans Gram Holst
3639,39,1744,1774,Samuel Gottlieb Gmelin
5321,41,1744,1812,Henry Paget, 1st Earl of Uxbridge (second creation)
2732,11,1744,1839,John Burns (minister)
9878,27,1744,1815,John Coakley Lettsom
871,7,1744,1807,Gurdon Denison
4146,32,1744,1795,Pierre-Joseph Desault
2793,6,1744,1793,Angelo Banchero
3591,5,1744,1804,Benoît-Louis Prévost
1322,15,1744,1793,Juan Diego del Castillo
14024,33,1744,1795,Esteban Rodríguez Miró
6676,7,1744,1796,Archer Mathews
3597,17,1744,1805,William Grant (seigneur)
1270,5,1744,1824,William Watson (physician)
14219,82,1744,1813,James McGill
15801,336,1744,1800,Thomas Mifflin
2259,11,1744,1793,Nicolas-Germain Léonard
4945,45,1744,1827,Fabrizio Ruffo
50377,1034,1744,1814,Elbridge Gerry
3328,32,1744,1816,Friedrich Ludwig Schröder
3207,57,1744,1837,Henry Bathurst (bishop)
14291,226,1744,1786,Abraham Lincoln (captain)
7489,30,1744,1807,Sir Stephen Lushington, 1st Baronet
2951,4,1744,1831,Jean-Jacques Avril
868,6,1744,1819,Paweł Skórzewski
5511,65,1744,1830,Giulio Maria della Somaglia
2542,10,1744,1824,Jonathan Hazard
6190,158,1744,-9999,Tomás António Gonzaga
4598,252,1744,1822,Otto Fabricius
4943,36,1744,1818,François-Joseph Bélanger
2211,11,1744,1814,Jabez Carter Hornblower
7935,33,1744,1824,Sampson Eardley, 1st Baron Eardley
5669,15,1744,1820,James Dutton, 1st Baron Sherborne
4443,28,1744,1824,James Brodie (botanist)
7801,16,1744,1787,Paul Antoine Fleuriot de Langle
2969,7,1744,1829,Joseph Dufour
14706,42,1744,1818,Anne Vallayer-Coster
4483,17,1744,1820,Adam Weisweiler
1707,5,1744,1815,Catharina Lysholm
3810,14,1744,1793,John Wood (Surrey cricketer, born 1744)
2257,4,1744,1825,Thomas Hinderwell
2677,7,1744,1816,John Wedge
8517,10,1744,1818,Francis Godolphin Waldron
1133,4,1744,-9999,Giacomo Boselli
7557,18,1744,1831,Senachwine
1085,5,1744,1822,Matthew Bloxam (MP)
1483,7,1744,1815,Sir Robert Clifton, 7th Baronet
4309,61,1744,1823,Robert Scot
4353,46,1744,1796,David Allan (painter)
2542,15,1744,1812,Joseph Beer (clarinetist)
4274,8,1744,1809,Giles Leonard Barrett
6076,31,1744,1819,Lord Edward Bentinck
4591,5,1744,1793,Domingo Castillejo
4749,19,1744,1781,Kenneth Mackenzie, 1st Earl of Seaforth
8125,89,1744,1813,William Berczy
3359,4,1744,1817,Jean-Baptiste André Ruault de La Bonnerie
2220,6,1744,1823,Axel Smith
7118,59,1744,1798,Abraham Ogden
1712,3,1744,1822,John Brewer (monk)
2461,35,1744,1832,Richard Thomas (Pennsylvania)
4594,76,1744,1805,Conrad Moench
4884,27,1744,1779,Thomas Lyttelton, 2nd Baron Lyttelton
