985,14,1895,1975,Manuel Jiménez (musician)
12073,8,1895,1970,John Andrew Singleton
11314,197,1895,1975,Michel Simon
4400,92,1895,1957,Raymond Griffith
6780,8,1895,1926,Stanley Wallage
8918,16,1895,1926,Larisa Reisner
15952,6,1895,1995,Esteban Laureano Maradona
6024,25,1895,1965,Alfred Comte
6732,122,1895,1985,Leslie C. Arends
2631,91,1895,1994,Harry Tobias
2509,14,1895,1975,Ja'far Kavian
3292,55,1895,1966,Albert Divo
10107,97,1895,1975,Carl Lutz
12997,38,1895,1952,Wilm Hosenfeld
17213,29,1895,1936,Ignjat Job
900,12,1895,1967,Nan Hanchen
25370,68,1895,1996,Olga Rudge
4134,21,1895,1960,Jimmy Savo
1882,13,1895,1965,Michele Cianciulli
1360,28,1895,1972,Lenny High
3658,257,1895,1982,Sonny Greer
13004,428,1895,1953,Harold Olsen
4956,7,1895,1989,Raúl Gándara Cartagena
6771,51,1895,1945,Robert van Genechten
5632,69,1895,1953,Pup Phillips
11306,19,1895,1975,Zhou Xinfang
7674,70,1895,1961,Anita Stewart
6994,6,1895,1955,Subhi al-Khadra
3273,18,1895,1975,Tadeusz Olsza
1852,7,1895,1995,Ed Gill
3886,15,1895,1976,Walter Hieber
2146,3,1895,1961,Edward Stanelli
3651,15,1895,1967,John Alexander Christie
3761,11,1895,1939,Oswald Freisler
3586,6,1895,1983,Andrew Gemant
1391,6,1895,1972,Eric Broadbridge, 2nd Baron Broadbridge
10016,20,1895,1979,Justo Pérez de Urbel
3925,48,1895,1984,Marcel Brion
2271,4,1895,1967,John Ackroyd (footballer, born 1895)
4972,11,1895,-9999,Théophile Henri Condemine
2174,12,1895,1987,Hildegard Ranczak
1943,11,1895,1969,Ruth Barnett
3876,6,1895,1932,William Moore (footballer)
1463,5,1895,-9999,René Koch
14556,21,1895,1980,Leonora Armstrong
8456,229,1895,1945,Julian Scherner
5712,40,1895,1969,Axel Graatkjær
19719,512,1895,1972,Prescott Bush
5111,7,1895,1998,Helen Adolf
2406,17,1895,1963,Edwin Richley Hicklin
9928,26,1895,1957,Mike O'Dowd
3881,5,1895,1989,Maír José Benardete
16037,21,1895,1964,Nora Waln
5102,15,1895,1984,Dirk Hannema
3489,5,1895,1982,Yun Chi-wang
2858,4,1895,1980,Geoffrey Hawkins
4834,10,1895,1973,Alan Lees
2300,11,1895,1968,James Corry (Canadian politician)
3106,45,1895,1969,Tony Sbarbaro
3502,4,1895,-9999,Tommy Cain
1809,25,1895,-9999,Annette Benson
81279,65,1895,1964,Ion Vinea
8936,45,1895,1976,Werner Junck
3372,67,1895,1965,Sam L. Collins
3799,12,1895,1960,Rudolf Spanner
1463,4,1895,1988,Louis Rollet
2754,11,1895,-9999,Willie Meagher
6577,170,1895,1962,James P. McGranery
2008,17,1895,1971,Onni Hiltunen
17735,24,1895,1988,Juraj Krnjević
3567,22,1895,1957,Herb Butterfield
3349,7,1895,1967,George Smith (mycologist)
5517,6,1895,1958,Frank Rowe (public servant)
3558,11,1895,1967,Eric John Stephens
18746,32,1895,1972,Walter Jackson Freeman II
1895,36,1895,1954,H. D. McChesney
1405,70,1895,1964,Sven Friberg
5365,39,1895,1971,Johnny Taylor (cricketer)
2564,6,1895,1945,Beatrice Kaufman
2373,16,1895,1969,Mark-Lee Kirk
6601,12,1895,1956,António Ferro
12236,14,1895,1971,Louis E. Woods
2778,257,1895,1976,Henrik Dam
2974,21,1895,1934,Ji Hongchang
2623,11,1895,2006,Emmeline Brice
6343,12,1895,1936,Robert Funnell
1112,7,1895,1968,Ernest Franklin Bozman
1680,9,1895,1957,František Neuwirt
1865,11,1895,1962,George Scott (pitcher)
1808,12,1895,1985,Calixte Savoie
12328,59,1895,1964,Albert Hay Malotte
5442,88,1895,1936,Wilhelm Gustloff
3323,3,1895,-9999,Billy Hayes (footballer)
2561,36,1895,1924,Sid Gepford
9605,81,1895,1992,Herman Francis Mark
4486,21,1895,1988,Sallie Martin
2393,13,1895,1976,Chet Widerquist
4200,8,1895,1941,Kārlis Prauls
3097,22,1895,1950,Lew Lehr
2752,340,1895,1973,John W. Boehne, Jr.
7137,4,1895,1969,John Macqueen
2926,13,1895,1967,Hans Leistikow
1193,3,1895,-9999,Lee A. Gorman
2793,11,1895,1945,Theodor Strünck
5220,16,1895,1985,Stjepan Horvat
1426,5,1895,1935,Harry Howell (footballer)
14303,14,1895,1920,Cyril Ridley
1858,32,1895,1965,Willy Winterstein
5947,25,1895,1966,Fred Fussell
2446,8,1895,1975,Charles Clibbon
1761,25,1895,1951,Jacinto Guerrero
2956,21,1895,1969,Vivian de Sola Pinto
3875,95,1895,1958,Ray June
12805,21,1895,1967,Chowdiah
2017,7,1895,1953,Solomon Bregman
11726,129,1895,1961,Lucian Blaga
2472,2,1895,1954,Princess Lakshmi of Nepal
106756,126,1895,1984,Marcel Janco
3399,18,1895,1938,Mikuláš Galanda
2013,19,1895,1967,Neil J. Linehan
1042,5,1895,1961,Nat T. Winston
1678,4,1895,1970,Adolphe Goemaere
1162,11,1895,1973,Toralv Kollin Markussen
2904,9,1895,1976,Walter Reader-Blackton
7410,5,1895,1950,Erika Heymann
2854,13,1895,1968,Eduardo Cansino, Sr.
8222,13,1895,1969,José Bozzano
4126,97,1895,1957,Pete Schneider
8951,17,1895,1982,Manoah Leide-Tedesco
34196,196,1895,1966,Adrian Cole (RAAF officer)
2061,18,1895,1970,John Crook (politician)
1663,6,1895,1986,M. Leslie Denning
8423,35,1895,1963,Liam Tobin
1407,4,1895,-9999,William A. Loy
4139,145,1895,1965,Jimmy Ring
5744,29,1895,1969,Clint Murchison, Sr.
4588,12,1895,1955,Douglas Graham Cooke
9244,35,1895,1941,Kenneth F. Simpson
2430,41,1895,1980,Raymond Mortimer
9712,4,1895,1965,Raymond Sherwood
13348,98,1895,1973,Gaylord Stinchcomb
4280,91,1895,1977,William T. Van de Graaff
2587,3,1895,1945,Mandel Szkolnikoff
3512,14,1895,1978,Robert Edward Ryder
2883,6,1895,1935,Konstantin Mikeladze
18137,20,1895,1966,Hans Reidar Holtermann
2080,7,1895,-9999,Willis Flournoy
6646,4,1895,1980,Prosper Ellis
8294,27,1895,1971,Geoffrey Kerr
4739,75,1895,1999,John Linus Paschang
1624,11,1895,1960,Helena Zarembina
6798,75,1895,1965,William C. Feazel
2494,8,1895,1989,H. R. Holmes
6673,24,1895,1953,Louis Beydts
1570,7,1895,1966,Les Morrison
2174,11,1895,1973,Percivale Liesching
3552,17,1895,1926,Giulio Masetti
4811,196,1895,1977,Neco
1569,5,1895,1976,Neville Rollason
1815,12,1895,1975,Joseph Muller (cyclist)
1715,6,1895,1967,Joe Scales
1187,11,1895,-9999,Eve Balfour (actress)
4677,10,1895,1969,Harry Mingay
2325,8,1895,1981,Alice Frey
2763,6,1895,1984,Ward brothers
2060,12,1895,1966,Marcel Monette
4683,204,1895,1980,Rosalind Heywood
8749,198,1895,1969,Jack Gwynne
4253,9,1895,1979,Maria Korchinska
5575,223,1895,1980,Egon Pearson
1053,3,1895,1990,Fabian Garin
3361,24,1895,1975,Jim Robson (politician)
2036,29,1895,1972,Ernie Barber (Australian footballer)
2330,57,1895,1954,Harald Paulsen
2223,4,1895,1974,Frank R. Uible
7047,10,1895,1918,Herbert Hamilton
1045,7,1895,1991,Paul Colline
1427,7,1895,1952,Harry Thompson MacKenzie
17148,42,1895,1976,Stanisław Kopański
5482,12,1895,1973,Alvin Loucks
4056,3,1895,1973,Friedrich Feyrter
5433,12,1895,1978,Nan Braunton
6130,7,1895,1991,Barney Pressman
12242,12,1895,1951,Heinrich Schmitt
15847,17,1895,1965,Aaron Richmond
4166,7,1895,1979,Maria Korchinska (harpist)
2930,4,1895,1981,Andrew Earl Weatherly
3359,16,1895,1960,Al Posen
7024,20,1895,1982,Sanji Abe
3646,23,1895,1950,Maurice Hartt
9111,55,1895,1949,Hanns Albin Rauter
4011,139,1895,1941,Charles Melvin
3469,10,1895,1978,John Leland Champe
12846,282,1895,1946,László Moholy-Nagy
12765,19,1895,1989,Harry Brand
14252,17,1895,1965,William Bleckwenn
1633,195,1895,1980,Vladimir Shelkov
6031,186,1895,1954,William B. Umstead
2325,3,1895,1974,Heinrich Bürkle de la Camp
3460,9,1895,1985,Antonina Riasanovsky
7909,18,1895,1943,Miyagiyama Fukumatsu
8662,6,1895,1982,Princess Calixta of Lippe
6495,3,1895,1947,Henry George Hoyland
36444,1065,1895,1985,Robert Graves
8040,244,1895,1956,Louis Calhern
1974,13,1895,1941,Karl Reinhardt (mathematician)
4110,10,1895,1974,Eric Marx
6559,8,1895,1945,Humphrey Arthur Gilkes
2325,25,1895,1972,Conway Zirkle
3590,5,1895,1974,Du Zuozhou
2751,12,1895,1992,Karl Parker
56135,2260,1895,1952,George VI
4679,17,1895,1967,Texas Gladden
3138,5,1895,1976,John Gurkin
1350,14,1895,1950,Jaromír Krejcar
7344,59,1895,1982,Phyllis Covell
4990,16,1895,1965,Petro Dyachenko
3858,28,1895,1947,Ubaldo Arata
20511,29,1895,1985,W. Scott Wilkinson
2613,7,1895,1920,Jēkabs Kazaks
987,8,1895,1946,Joaquin Xirau Palau
5042,30,1895,1943,Walter Schilling
4860,62,1895,1988,Hunter Hendry
63047,1543,1895,1966,Buster Keaton
6934,55,1895,1975,Pavel Sukhoi
4298,16,1895,1971,Leonard Bates
2804,0,1895,1988,Elin Pikkuniemi
4448,16,1895,1978,Gluck (painter)
2202,17,1895,1962,Frank Kane
5654,35,1895,1931,Hugo Tetrode
15408,116,1895,-9999,Sylvia Lance Harper
2030,7,1895,-9999,Jimmy Ross (footballer born 1895)
7432,58,1895,1989,Louise Dahl-Wolfe
22862,105,1895,1954,Bert Acosta
4648,14,1895,1947,Labh Singh Saini
1077,4,1895,1982,Fritz Usinger
6127,12,1895,1971,Lenora Mattingly Weber
1746,8,1895,1963,Joe Jaeger
1583,3,1895,1948,Les Punch
4179,43,1895,1981,Rebecca Lancefield
25034,48,1895,1985,Sethu Lakshmi Bayi
1705,15,1895,1976,Ed Sperber
2113,15,1895,1964,Edward Pfeiffer
1536,19,1895,1974,José Marco Davó
4306,76,1895,1972,Kadish Luz
1709,9,1895,1933,Roy Graham (baseball)
5149,57,1895,1972,Henri Diamant-Berger
2771,37,1895,1971,Jack P. Howell
2847,59,1895,1985,Roy LeCraw
4530,35,1895,1958,Louis Golding
2883,23,1895,1981,Mischa Mischakoff
10715,242,1895,1964,Nandor Fodor
6634,15,1895,1987,Lee Ballanfant
3207,12,1895,1988,Marian Porwit
1623,11,1895,1966,Abraham Binder
1987,10,1895,1927,Adolf Nilsen
4810,229,1895,1976,Artemus Gates
1911,4,1895,1977,Tom Senier
1958,9,1895,1958,Charles Stuart McFarlane
5093,12,1895,1962,Norbert Holm
4755,8,1895,1969,Cristina Montt
3450,18,1895,1965,Stewart Fraser (politician)
3900,24,1895,-9999,Marguerite Williams
4171,21,1895,1965,Karl L. Ericson
1428,4,1895,1971,Herman Fanger
2248,7,1895,1972,William Henry Brett (British Columbia politician)
3549,5,1895,1972,Frank Hickley
1980,3,1895,1968,Earl S. Hoag
13701,85,1895,1983,Ike Armstrong
10694,11,1895,1923,Ernest Foot
19485,138,1895,1976,Lin Yutang
1857,3,1895,1974,Kanailal Shil
4717,21,1895,1963,William Richard Williams
5015,10,1895,1949,Moses Lane
18896,87,1895,1920,Seán Treacy
4738,50,1895,1951,Joe Evans
30403,44,1895,1970,Roscoe Turner
1862,2,1895,1992,Athanasios Veloudios
10743,61,1895,1958,Wells Coates
1863,8,1895,1977,Vsevolod Rozhdestvensky
1192,56,1895,1972,John Murphy (athlete)
9262,29,1895,1964,Charles Walter Allfrey
6730,12,1895,1945,Kiyoto Kagawa
2489,7,1895,1987,Revella Hughes
1015,13,1895,1966,John Melin
4410,79,1895,2000,Liane Haid
1575,4,1895,1971,Bill Gibaud
1751,5,1895,1941,Archie Giles
2036,10,1895,1936,Reinhold Saulmann
1788,6,1895,1934,George Dale (criminal)
1176,4,1895,1967,C. P. Subbiah Mudaliar
3163,81,1895,1952,Bob McCaskill
1014,9,1895,1925,John Koss
22315,181,1895,1980,Sara García
6916,72,1895,1954,Maury Maverick
13676,10,1895,1952,Carol Weiss King
4272,9,1895,1977,Douglas Black (publisher)
3606,6,1895,1967,Stamatis Mercouris
1401,11,1895,1937,Idwal Jones (writer)
2011,53,1895,-9999,Percy Hartley
11142,24,1895,1968,A. Nesamony
8157,21,1895,1976,Kurt Chill
13757,289,1895,1973,Ragnar Frisch
2217,9,1895,-9999,George Magan (Gaelic footballer)
4717,9,1895,1973,Joseph Auty Harley (Second)
4224,7,1895,1974,Johnny Jaap
2926,31,1895,1966,Fred E. Busbey
8814,42,1895,1973,Warren Lewis
12844,31,1895,1930,Dick King (American football)
8983,69,1895,1962,Onn Jaafar
3681,16,1895,1917,George Henry Tatham Paton
1745,118,1895,1958,Karl Flink
2208,3,1895,1980,Hildreth Glyn-Jones
2605,7,1895,1979,Garnet Jex
2128,14,1895,1968,Sabiha Sertel
1829,79,1895,1978,Jerzy Hryniewski
6492,15,1895,1977,Alois Liška
1405,50,1895,1947,Charles Leaf
4430,70,1895,1988,Lawrence E. Imhoff
6075,13,1895,1973,Frank A. Keating
2171,7,1895,1961,Herb Vollmer
14395,15,1895,1960,Allan Randall Freelon
2892,15,1895,1975,Larry Crosby
3186,36,1895,1949,Jim Walsh (Dublin hurler)
1900,3,1895,1963,Pedro Rebolledo (composer)
1940,27,1895,1934,Percy Ashton
3953,15,1895,1983,Ludwig Stautner
1380,7,1895,1978,Giovanni Cardinale
5722,18,1895,1955,Beulah Woodard
1393,169,1895,1984,Hagbart Haakonsen
3878,47,1895,1960,Clemence B. Horrall
5064,4,1895,1986,Billy Key
5664,20,1895,1964,Sherwood Lett
6798,6,1895,1967,Louis Kahn (admiral)
3395,11,1895,1967,Billy Benton
1366,3,1895,-9999,Ben Wiczynski
3689,49,1895,1979,T. D. Kendrick
25668,1155,1895,1963,Paul Hindemith
16098,295,1895,1961,Hari Singh
1630,4,1895,1967,Rod Watt
7584,7,1895,1972,Keplar B. Johnson
1239,8,1895,1982,Riley Brett
3992,7,1895,1985,Lo Man-wai
7747,24,1895,1977,Jacob Arvey
15059,32,1895,1985,Pierre-Paul Grassé
8167,63,1895,1973,Alan Ramsay
2895,80,1895,1970,Jakie May
8591,53,1895,1924,Louis Zborowski
11051,130,1895,1991,Wilhelm Kempff
1618,4,1895,1972,Henry Roy Brahana
2841,9,1895,1947,Thomas Waterson
2641,6,1895,1943,Erhard Wechselmann
2712,10,1895,1957,Nanduri Venkata Subba Rao
4701,7,1895,1934,Felix Mary Ghebreamlak
1308,1,1895,1988,Peter I. B. Lavan
3744,23,1895,1932,Paul Gorguloff
1933,3,1895,1983,Ujjal Singh
5656,14,1895,1978,Albert Pynegar
2059,11,1895,1952,Albert Lothian
2313,13,1895,1982,Imma von Bodmershof
8189,13,1895,1964,Librado Net
13778,186,1895,1936,Juan de la Cierva
2786,7,1895,1988,Paulette Van Roekens
3833,20,1895,1962,René Maison
3716,91,1895,1969,Károly Fogl
3998,44,1895,1971,Gustav Davidson
4177,6,1895,-9999,Nirmal Chandra Chatterjee
1882,7,1895,1960,Gerald Rygate
8547,38,1895,1960,O. P. Ramaswamy Reddiyar
2335,51,1895,1972,Jan de Natris
8007,14,1895,1918,Arthur Keen (aviator)
8531,132,1895,1963,Vernon Dent
1192,7,1895,1987,Hakaru Masumoto
1553,6,1895,1951,Reynold Kraft
1799,9,1895,1941,Emil Hagelberg
3967,6,1895,1995,Glenn Messer
2246,19,1895,1972,Miguel García Vivancos
