2583,11,7,1652,1695,Jan Sladký Kozina
2538,3,1,1652,1700,Anne Margrethe Qvitzow
3429,6,5,1652,1718,Charles, Prince of Anhalt-Zerbst
9539,8,6,1652,1727,Louis, Duke of Rohan
2300,19,13,1652,1734,Francesco Pignatelli
11410,28,8,1652,1708,Nathaniel Higginson
3037,15,10,1652,1699,Tokugawa Tsunanari
7437,11,8,1652,1724,Laurent Vallon
1826,13,6,1652,1688,Thomas Jevon
28667,19,9,1652,1708,John Grubb
2663,7,2,1652,1692,Joseph Farrow
6409,21,14,1652,1723,Edward Northey (barrister)
1677,11,7,1652,1706,Jean Le Fèvre (astronomer)
2594,4,3,1652,1652,John Sigismund Vasa
3054,11,9,1652,1708,Thomas Ward (author)
5426,7,1,1652,1737,Antoine Anselme
4334,4,4,1652,1733,Richard Duke (1652–1733)
2421,6,5,1652,1696,Esteban Márquez de Velasco
6649,50,39,1652,1707,Jean-Vincent d'Abbadie de Saint-Castin
5868,92,86,1652,1697,Frederick Charles, Duke of Württemberg-Winnental
8003,26,24,1652,1704,Christian Ulrich I, Duke of Württemberg-Oels
11728,96,84,1652,-9999,Elizabeth Proctor (Salem witch trials)
2114,10,6,1652,1679,Sir Christopher Wray, 6th Baronet
3225,19,13,1652,1732,Giacomo Serpotta
5234,8,7,1652,-9999,Godfridius Dellius
3264,27,22,1652,1718,Jan Brokoff
3316,6,3,1652,1700,Susan Penelope Rosse
12406,24,21,1652,1722,Colin Lindsay, 3rd Earl of Balcarres
1846,16,8,1652,1722,Charles de Ferriol
4542,19,17,1652,1742,Henry St John, 1st Viscount St John
6027,13,6,1652,1693,Juliana of Hesse-Eschwege
3326,26,16,1652,1699,Anthony Ashley-Cooper, 2nd Earl of Shaftesbury
1253,13,4,1652,1695,Abraham Hinckelmann
5987,52,28,1652,1719,Michel Rolle
3111,20,19,1652,1742,John Smith (engraver born 1652)
1669,15,11,1652,1713,Jørgen Rantzau
6171,37,23,1652,1723,Augustus Quirinus Rivinus
6409,24,17,1652,1726,Anton Domenico Gabbiani
2697,12,7,1652,1700,Owen Wynne (civil servant)
4774,20,17,1652,1722,Jan Kip
3986,7,3,1652,1732,John King (Rector of Chelsea)
10377,515,447,1652,1740,Pope Clement XII
3826,4,2,1652,1711,Johannes Munnicks
11754,168,132,1652,1715,Nahum Tate
3247,19,8,1652,1715,Wilhelm Homberg
6788,10,8,1652,1725,Henry Echlin
6262,63,55,1652,1719,Boris Sheremetev
3066,5,1,1652,1699,Iwai Hanshiro I
22802,119,103,1652,1722,Elizabeth Charlotte, Princess Palatine
16321,31,16,1652,1732,Jane Barker
4169,30,22,1652,1712,Magdalena Sibylla of Hesse-Darmstadt
4450,20,14,1652,1740,Piers Butler, 3rd Viscount Galmoye
2759,5,4,1652,1726,Gerard Valck
6447,66,39,1652,1728,Camille d'Hostun, duc de Tallard
9027,86,70,1652,1714,Eugen Alexander Franz, 1st Prince of Thurn and Taxis
7246,58,45,1652,1730,Benedicta Henrietta of the Palatinate
10264,174,148,1652,1685,Thomas Otway
2289,7,3,1652,1721,Thomas Edwards (orientalist)
2192,7,6,1652,1705,George Ramsay (English Army officer)
8822,22,19,1652,1706,Luisa Roldán
6436,23,6,1652,1729,Johann Heinrich Ernesti
6251,38,28,1652,1704,William Byrd I
5128,80,70,1652,1656,Marie Anne d'Orléans
2639,8,3,1652,1704,Johann Philipp d'Arco
3080,8,5,1652,1678,Margaret Godolphin
2573,7,3,1652,1704,Robert Jean Antoine de Franquetot de Coigny
7360,10,9,1652,1730,André Danican Philidor the elder
6248,5,4,1652,1726,Michael Ellis (bishop)
7228,182,179,1652,1721,Marc-René de Voyer de Paulmy d'Argenson (1652–1721)
