16423,5,1889,1973,Magdeleine Paz
2188,16,1889,1955,Ray Brown (National League pitcher)
2239,42,1889,1978,Warren Randolph Burgess
3296,8,1889,1972,Vic Banks
2136,3,1889,1950,Wallace E. Nield
7108,4,1889,1970,Fred Storbeck
2002,15,1889,1963,Nikolai Aseev
4875,20,1889,1935,Enzo Bordabehere
2693,12,1889,1939,Tản Đà
1625,7,1889,1974,István Jankovich
3029,13,1889,1967,Cotton Knaupp
1592,5,1889,1973,Jack McKenna (athlete)
16267,21,1889,1941,Hans Lipps
3841,6,1889,1975,Noel Ashbridge
16397,12,1889,1959,Percy Leason
6897,172,1889,1961,M. William Bray
680,3,1889,1966,Julio Navarrine
9977,24,1889,1940,Maurice Foster (English cricketer)
1511,26,1889,1931,Ressel Orla
12407,141,1889,1966,Siegfried Kracauer
2156,14,1889,1961,Eino Forsström
1742,17,1889,1984,Cecil Swanson
5941,3,1889,1926,Satarō Fukiage
2247,22,1889,1971,Hjalmar Andersson
3525,12,1889,1966,Alexander Thomson (writer)
9389,21,1889,1989,Harland Bartholomew
2119,16,1889,1986,Pierre Costantini
1301,5,1889,1942,René Allendy
7182,35,1889,1962,Hugh Ferriss
1416,7,1889,1935,Oskar Kumpu
2267,18,1889,1990,Helen Bray
1257,13,1889,1962,Boo Kullberg
1685,11,1889,1916,Leslie Coulson
40963,328,1889,1975,Arnold J. Toynbee
1462,7,1889,1969,Fritz Neuland
1303,15,1889,1912,José Maria de Santo Agostinho
3284,4,1889,-9999,Archie McLean (ice hockey)
2311,16,1889,1967,Taavi Tamminen
1718,3,1889,1964,Les Fairbairn
9047,19,1889,1945,Galka Scheyer
4107,24,1889,1967,Hans Joachim Moser
11973,46,1889,1979,Walter Gerlach
7009,922,1889,1965,Ehrenfried-Oskar Boege
15203,14,1889,1962,Archie Christie
18778,40,1889,1960,Edgar Neale
10063,15,1889,1979,Melech Epstein
5505,14,1889,1971,Roundy Coughlin
6521,19,1889,1981,George M. Lowry
5321,11,1889,1976,Ruth Virginia Brazzil
3730,4,1889,1949,Boris Malinin
2024,6,1889,1971,Mary Lambie
4523,8,1889,1933,Max Hoelz
2680,3,1889,1987,John Edward Morris
1191,6,1889,-9999,Ernest Delaney
4007,6,1889,1980,James Hayes (bishop)
3579,11,1889,1935,Levy Thorpe
7171,17,1889,1969,Tom Threepersons
5275,144,1889,1952,Gerald Francis Clifford
3487,10,1889,1955,José Rafael Pocaterra
8410,85,1889,1958,Frank Foster (cricketer)
8443,37,1889,1973,Isabel Randolph
3615,21,1889,1978,Joseph Sunlight
2751,9,1889,1972,Olga Zhiznyeva
5447,26,1889,1920,William M. Corry, Jr.
5053,902,1889,1965,Rudolf Kolbeck
2414,44,1889,1937,Paul Graetz
3037,229,1889,1981,Charles Paul Alexander
5217,52,1889,1987,Blake Miller (American football)
17180,21,1889,1978,Karel Robětín
1541,85,1889,1966,Carl Linder
6069,35,1889,1931,Robert Ames (actor)
45852,678,1889,1953,Robert A. Taft
2953,11,1889,1966,Ralph Shove
6204,5,1889,1946,Lyndon Henry Morris
1127,10,1889,1965,Erich Zander (art director)
4786,32,1889,1977,Tom Dragna
2743,87,1889,1967,Jack E. Ingersoll
1267,4,1889,1983,Hermione Ruth Herrick
2435,9,1889,1965,Oskar Hermann Werner Hadank
4538,9,1889,1968,Guy Maxwell Aylwin
1981,7,1889,1958,Bert Coleman
25517,37,1889,1971,Stephen J. Chamberlin
5756,23,1889,1975,H. L. Matthews
13742,11,1889,1986,Oswald J. Smith
4066,5,1889,1972,Arthur Fabling
8727,29,1889,1962,Oscar F. Willing
5692,26,1889,1952,Werner Sanne
5081,171,1889,1964,Bob Hewison
11481,22,1889,1914,Harry Horowitz
3219,77,1889,1976,Will Lawther
13230,135,1889,1968,John B. McNair
4005,208,1889,1965,Spencer Williams
22529,6,1889,1936,Godwin von Brumowski
11445,22,1889,1969,Cloyd H. Marvin
16979,34,1889,1960,Arthur Power
1748,14,1889,1942,Ronald Kidd
2170,10,1889,1959,Elmer Rieger
5860,32,1889,1960,Gerald Isaacs, 2nd Marquess of Reading
4619,13,1889,1918,Tex Richards
3982,20,1889,1965,Naoum Blinder
2073,2,1889,1964,Emil A. Hinz
3801,79,1889,1956,Otto Scheff
7574,6,1889,1957,Ahmad Bahar
13186,92,1889,1943,Sophie Taeuber-Arp
1391,9,1889,1942,Marian Gieszczykiewicz
1639,11,1889,1951,Bill Harper (baseball)
8152,20,1889,1914,Maurice Dease
4760,16,1889,1942,Rupert Beale
14129,206,1889,1954,Eugene Pallette
5861,4,1889,1973,Shloyme Prizament
1215,3,1889,1924,M. Ct. Pethachi Chettiar
2930,26,1889,1962,Tom Held
9765,103,1889,1990,Athene Seyler
1084,11,1889,1946,Jenaro Prieto
4047,29,1889,1959,Sisir Bhaduri
4020,25,1889,1941,Dovid Leibowitz
15995,36,1889,1951,E. Haldeman-Julius
3534,20,1889,1953,Albert Plesman
3201,9,1889,1960,Paul Fallot
3673,139,1889,1967,Manuel Prado Ugarteche
15633,18,1889,1975,Pieter Voltelyn Graham van der Byl
2650,17,1889,1962,Cyrillus Kreek
5093,22,1889,1949,Alf Bonnevie Bryn
3093,27,1889,1952,Vladimir Shcherbachov
1388,8,1889,1957,George H. I. Cockburn
2662,32,1889,1970,Mick Doyle (hurler)
4562,3,1889,1970,Albert Rhodes (Lancashire cricketer)
2138,28,1889,1970,Paddy Gilchrist
7084,98,1889,1967,Stanley Morison
5836,13,1889,1975,May Craig (journalist)
2405,17,1889,1953,Arthur Bowie Chrisman
1345,6,1889,-9999,Árpád Szántó
2549,142,1889,1958,Giovanni Micheletto
2013,8,1889,1952,Edward Scudamore-Stanhope, 12th Earl of Chesterfield
3843,603,1889,1969,Theophilus Painter
1206,24,1889,1919,Sven Olsson
8432,16,1889,1967,Harold Munro Fox
11932,13,1889,1978,Lunsford E. Oliver
6965,2,1889,1957,Adam Mniszek
3843,7,1889,1964,Cecil McVilly
916,6,1889,1962,Sebastian Tamm
5338,13,1889,1955,Georg von Sodenstern
1482,5,1889,1975,James Ranger
1533,12,1889,-9999,Manuel Guerra
2469,10,1889,1960,Tonny Kessler
2801,10,1889,1965,Harold Augustin Calahan
1875,9,1889,1960,Ted Farrell
3752,39,1889,1961,Donald R. Aldworth
2149,39,1889,1947,Francisco Santiago
1336,5,1889,1962,Michel Hemmerling
3136,4,1889,1951,Czesław Idźkiewicz
2824,145,1889,1965,Hy Myers
5750,32,1889,1970,Awni Abd al-Hadi
586,5,1889,1914,Emmanuel Iguinitz
2252,24,1889,1948,Joe Wagner
8448,38,1889,1954,Anne Ryan
13280,21,1889,1949,Juan Bielovucic
3019,43,1889,1964,Floyd M. McDowell
5470,32,1889,1958,Joe Frisco
3820,20,1889,1966,James Ernest Karnes
13561,18,1889,1970,Don Bestor
5067,15,1889,1967,Francis K. Newcomer
1520,12,1889,1953,John Tyssen
1392,3,1889,-9999,Rolando Salinas
23049,241,1889,1948,Claude McKay
2833,6,1889,1972,John Kaye Charlesworth
1771,14,1889,1960,Donnell Gilliam
2080,2,1889,1968,Sheikh Hamada
1417,1,1889,1972,Bernard W. Close
4488,8,1889,1943,Lance Newnham
2056,38,1889,1953,Henry Poague
1591,4,1889,1957,Johannes Christensen
1692,7,1889,1972,Einari Vuorela
2550,9,1889,1970,Yvonne Gregory
21251,19,1889,1946,Shiro Kawase
1931,37,1889,1929,Ted Wilde
12404,28,1889,1969,Dorothy Draper
1675,11,1889,1966,Ragnvald Vaage
813,16,1889,1960,Charles Abbott (Australian politician)
3741,19,1889,1982,Karl Amson Joel
5794,4,1889,1960,Helge Strömbäck
4097,60,1889,1918,Mir Hasan Vazirov
1916,12,1889,1970,Carl Ray (baseball)
6379,29,1889,1949,Nuri Killigil
5951,99,1889,1954,Moroni Olsen
2965,60,1889,1953,Joseph Darst
4520,22,1889,1942,Kelly Harrell
2819,10,1889,1961,Raymie Skilton
6047,15,1889,1963,Dougie McGregor
3849,7,1889,1970,Alberto Gori
2291,9,1889,1966,Hans Hansen (architect)
1841,59,1889,1960,James Lyle Telford
4584,16,1889,1960,A. R. Whatmore
1719,4,1889,1983,B. L. Dallard
5170,25,1889,1962,Camilo Egas
2745,51,1889,1953,Adriaan Dijxhoorn
4361,207,1889,1982,Burling Hull
8484,24,1889,1919,W. N. P. Barbellion
3394,44,1889,1978,George Rawle
7265,41,1889,1978,Henry Wriston
6332,7,1889,1974,Bob Pursell (footballer, born 1889)
7556,243,1889,1966,Hannes Kolehmainen
3699,93,1889,1956,Arthur Lange
2153,5,1889,1950,William A. Freehoff
5750,20,1889,1981,Buwei Yang Chao
3344,22,1889,1956,John Angus MacMillan
1691,5,1889,1969,Bill McKeone
2693,26,1889,1971,Sam M. Russell
3046,10,1889,1990,Hanna Olsen
3285,12,1889,1948,Sid Smith (boxer)
2560,19,1889,1980,Carl Fenton
4959,15,1889,1942,Herbert Gilles Watson
5287,32,1889,1940,Ray Morgan
6527,33,1889,1960,Kurt-Bertram von Döring
5272,86,1889,1945,Gavril Myasnikov
5205,83,1889,1965,Oren E. Long
7054,910,1889,1964,Sigfrid Henrici
3943,5,1889,1914,Jack Wood (footballer)
4793,6,1889,1983,Jock Morgan
1977,7,1889,1963,Åke Hök
2205,16,1889,1974,Samuel Burch
1328,6,1889,-9999,Graal Arelsky
1729,11,1889,1942,Harry Pearce (baseball)
10638,31,1889,1969,Richard Rennison
3753,16,1889,1974,Alisa Koonen
2415,11,1889,1991,Flora Steiger-Crawford
2815,7,1889,1963,Wilhelm Riphahn
2629,16,1889,1982,Dimitri Nalivkin
1274,7,1889,-9999,George Canning (athlete)
4154,21,1889,1951,Yakov Chernikhov
1319,9,1889,1970,Fritz Heinemann (philosopher)
4653,16,1889,1948,Rudolf Sintzenich
8914,162,1889,1965,Wally Schang
5947,114,1889,1969,János Kodolányi
2562,10,1889,1971,Tim Collins (footballer)
1681,6,1889,1937,Ernesto Tagliaferri
13885,38,1889,1950,Harmon Caldwell Drew
1062,8,1889,1976,Einar Sommerfeldt
17118,192,1889,1979,Felix Aylmer
4569,11,1889,1965,Kesao Kijima
11012,41,1889,1964,Georges Thierry d'Argenlieu
7541,67,1889,1944,Ralph H. Fowler
5669,102,1889,1949,Bunk Johnson
4730,5,1889,1969,James Brophy (public servant)
5350,24,1889,1960,Pádraig de Brún
4416,23,1889,1977,Halis Öztürk
4246,9,1889,-9999,Zecharia Mayani
6286,79,1889,1962,Vladimir Sokoloff
1597,5,1889,1938,Erik Odelberg
1648,2,1889,1963,Ed Bulling
2241,2,1889,1976,Nila Banton Smith
2017,31,1889,1950,Friedrich Feher
2108,16,1889,1982,Albert Sammt
1954,3,1889,-9999,Michael McMahon (rugby union)
2604,9,1889,1962,James Mowat
4682,16,1889,1958,Michel Zunino
3487,7,1889,-9999,Xia Suchu
7222,13,1889,1939,Kanoko Okamoto
1577,5,1889,1976,Billy McBean
5529,64,1889,1954,John L. Balderston
3420,28,1889,1956,Joseph Emberton
6341,24,1889,1951,Thomas Rayner Dawson
1408,10,1889,1973,Alfred Herman
1302,9,1889,1961,Johan Urvikko
944,7,1889,1944,Erik Frisell
1834,12,1889,1983,Robert Dick (cricketer)
1801,27,1889,1979,Reirin Yamada
7071,8,1889,1957,Robert Grieve
4921,7,1889,1957,Chester McNulty
1695,5,1889,1932,Hermann Neiße
4126,32,1889,1974,Paul Jaray
1871,28,1889,1958,Jim Gérald
4014,17,1889,1980,Abe Espinosa
1641,34,1889,1942,Ed Brady (actor)
2830,23,1889,1940,Oliver Brooks
8672,39,1889,1980,Hanna Rovina
4886,12,1889,1975,Enrico Bompiani
14919,98,1889,1959,Edward Hanson
6179,23,1889,1956,Stephen A. Caldwell
7282,50,1889,1980,Dorothy Phillips
1741,3,1889,1971,Graham Diggle
2658,4,1889,1942,P Raghavendra Rau
4556,18,1889,1938,Buck Thrasher
4915,24,1889,1914,Mildred Sanderson
21610,253,1889,1975,Ernest Blythe
10770,31,1889,1983,Robert L. M. Underhill
1605,5,1889,1964,Tom Willoughby
2972,20,1889,1917,John Shiwak
1573,5,1889,1942,Pyotr Sorokin
8172,73,1889,1967,Alexander Macklin
2612,22,1889,1974,Jim Middleton
5912,37,1889,1942,Moses Schönfinkel
9132,80,1889,1971,Samuel Bronfman
3529,17,1889,1943,James Bulmer Johnson
6743,14,1889,1951,Fred Evans (comedian)
4934,88,1889,1979,Amos Strunk
5205,11,1889,1966,John Campbell (rugby)
1963,15,1889,1959,Arthur James Bater
796,5,1889,1913,Benny Hollinger
6866,38,1889,1936,Teresa de la Parra
2224,10,1889,1982,Charles Normand
18764,238,1889,1984,Seán MacEntee
6851,27,1889,1974,Gene Byrnes
5019,73,1889,1962,Eugene Van Antwerp
5916,17,1889,1975,Hyman Levy
4224,19,1889,1989,Earl Kinnebrew
2709,120,1889,1970,Herbert Harold Read
5547,26,1889,1977,Harold Burrough
5204,20,1889,1972,Wassili Luckhardt
1784,6,1889,1989,August Luebs
6501,14,1889,1963,William Charles McNulty
4129,45,1889,1964,Bill Lamb
15374,482,1889,1950,Sahajanand Saraswati
5160,123,1889,1968,Howard Lindsay
1152,5,1889,1957,Arthur Somerset junior
6214,27,1889,1963,Arizona Dranes
3534,30,1889,1972,John Allum
18387,216,1889,1970,Erle Stanley Gardner
6775,108,1889,1918,Prince Erik, Duke of Västmanland
7639,6,1889,1970,Bessie Abramowitz Hillman
1284,12,1889,1954,Józef Chaciński
8583,33,1889,1976,John Lewis (philosopher)
3694,53,1889,1969,Albert Conway
12529,238,1889,1933,Erik Jan Hanussen
6411,242,1889,1975,James Ramsay Montagu Butler
2944,36,1889,1968,Werner Brandes
5111,10,1889,1940,K. N. Sitaram
1890,10,1889,1926,Bob Mercer (footballer)
3755,12,1889,1965,George Rasely
1774,10,1889,1976,Charles Hackett (politician)
1664,7,1889,-9999,Willy Völker
4751,25,1889,1982,Marion Sims Wyeth
2450,8,1889,1941,Karol Szwedowski
9668,36,1889,1945,William H. Rupertus
1964,34,1889,1978,Nagamichi Kuroda
2202,14,1889,1947,Michael Joseph Muldowney
1665,9,1889,1973,Jack Mills (baseball)
1405,12,1889,1959,Samuel Gillmor Haughton
2839,59,1889,1938,Les Nunamaker
1381,9,1889,1945,Guillaume de Sax
3110,12,1889,1922,Minnie Lansbury
4971,14,1889,1973,George Caleb Wright
2708,157,1889,1970,Estelle Roberts
1539,6,1889,1949,Tadeusz Wałek-Czarnecki
2399,11,1889,1917,Stan Martin
927,12,1889,1982,Francisco de Ascensão Mendonça
4478,6,1889,1964,Otis Willard Freeman
1590,8,1889,1925,Charlie White (footballer)
5802,10,1889,1975,Mark Lemmon
1928,8,1889,1944,Niko Koprivica
6386,55,1889,1937,Richard Boleslawski
1291,10,1889,1973,Mikko Hyvärinen
2549,8,1889,-9999,Rodolfo Hammersley
1480,160,1889,1964,Alimin
2151,0,1889,1934,Koloman Wallisch
3788,10,1889,-9999,Victor Sayaret
1404,12,1889,1950,Feliks Steuer
4781,18,1889,1954,Walter L. Griffin
2134,20,1889,1964,Robert Wardlaw
2368,60,1889,1969,Forrest Stanley
2261,4,1889,1968,John F. D. Rohrbach
1850,3,1889,1945,James C. Fritzen
11022,23,1889,1991,Nell Donnelly Reed
1800,8,1889,1948,Marv Peasley
2838,11,1889,1970,Walter C. Lawson
1240,3,1889,1939,Arthur Leighton
13618,8,1889,1968,David Kaonohiokala Bray
3061,21,1889,1939,Leland Devore
17761,198,1889,1970,Christopher Dawson
5650,174,1889,1973,Jack Fournier
3851,83,1889,1962,Sophus Hansen
3430,9,1889,-9999,Bert Cook (footballer)
3310,21,1889,1967,Vincent Dupuis
660,7,1889,1923,Lorenz Ritter von Stransky
5794,102,1889,1970,Angelo Rizzoli
2615,9,1889,1960,Wilhelm Kåge
2760,11,1889,1959,Louis Tolley
2122,10,1889,1963,Tommy Thompson (pitcher)
2113,16,1889,-9999,Charles Crahay
4172,37,1889,1955,Russell Carrick
2125,14,1889,1943,Emílio Henrique Baumgart
6810,204,1889,1951,Arthur Peppercorn
5325,18,1889,1953,Rudolf Leonhard
1757,7,1889,1966,Aketo Nakamura
2936,10,1889,1980,Dexter Very
2033,3,1889,1970,Geoffrey Sneyd Garnier
3512,120,1889,1973,Reb Russell
6569,14,1889,1985,Muriel Stott
8451,58,1889,1954,Hannes Meyer
2030,16,1889,1946,Cyril J. Fox
16167,43,1889,1971,Edith Tolkien
1776,111,1889,1950,Wilkins P. Horton
2081,11,1889,1950,Oscar Schiele
2489,13,1889,1916,Chick Evans (baseball)
15701,167,1889,1966,Arthur Waley
4744,12,1889,1945,Karl Koske
4380,19,1889,1947,Ossip Runitsch
1500,4,1889,1954,Samuel Tyszkiewicz
1022,4,1889,1936,Muhammad Jalaluddin Khan
2171,25,1889,1953,Jesse M. Combs
7132,8,1889,1960,Oleksander Shulhyn
2591,5,1889,1915,Victor Mahl
4047,85,1889,1941,James Stephenson
19661,263,1889,1971,Joe Smith (football forward, born 1889)
1177,8,1889,1914,William Yalland
5912,3,1889,1954,Frederick Osborn (sportsman)
1470,5,1889,1949,William Rosenbaum
6030,302,1889,1915,Adolphe Pégoud
809,3,1889,-9999,Walter A. Duffy
7132,30,1889,1962,Edmond Privat
5789,9,1889,1965,Mohammed Ridha Al-Shabibi
3708,36,1889,1984,Biswanath Das
5672,24,1889,1960,John Franklin Bruce Carruthers
1680,7,1889,1976,Edwin Pritchard
7569,12,1889,1959,Paul W. Baade
4593,14,1889,1942,Alexander Leschke
1479,6,1889,1972,Jock Menzies
1812,1,1889,1967,Shepherd Barrett
1003,43,1889,1968,Ralph Reed (American Express)
3291,7,1889,1950,Kesingge (politician)
44416,191,1889,1970,Curley Byrd
2229,9,1889,1973,Margaret French Cresson
1848,17,1889,1975,John Morrison (chess player)
6010,34,1889,1977,Billy Riley
6884,8,1889,1940,Aleksei Ilyich Kravchenko
3168,56,1889,1973,George Benson (politician)
14593,43,1889,1962,Ernst von Leyser
6296,34,1889,1958,Dorothy Macardle
3753,26,1889,1967,Chandler Owen
11035,60,1889,1964,Roger Arliner Young
2684,10,1889,1966,Swami Yatiswarananda
5076,9,1889,1983,Cy Hungerford
4480,12,1889,1946,Emil Frey (composer)
9462,18,1889,1939,Mamert Stankiewicz
2253,3,1889,-9999,Luke Lowe
5284,61,1889,1956,Joseph V. McKee
4141,37,1889,1969,James Duffy (VC)
3412,89,1889,1976,Francis Wheeler Loomis
2365,9,1889,1958,Pavel Eisner
3271,13,1889,1958,Blanche Lamontagne-Beauregard
11711,26,1889,1958,Arthur Wolstenholme
9149,38,1889,1977,Levko Revutsky
1692,7,1889,-9999,Pierre Calle
19761,410,1889,1957,Gabriela Mistral
3382,19,1889,1968,Gunnfríður Jónsdóttir
2266,15,1889,1964,Harry Smith (pitcher)
2589,9,1889,1961,Robert Aim Lennie
253,7,1889,1973,Elmer Hader
11987,922,1889,1944,Robert Martinek
3604,13,1889,1952,Charles Edwin Stone
1350,49,1889,1972,Ramon Iglesias i Navarri
1256,15,1889,1963,John Friel
4115,8,1889,1956,Malford W. Thewlis
992,6,1889,1962,Jervis Burdick
7822,11,1889,1968,Henry Willcox
9528,175,1889,1983,Dimitrios Papadopoulos (general)
8073,14,1889,1958,William Charles Campbell
2335,9,1889,1974,Casimir Sienkiewicz
1369,5,1889,1951,Willem Roels
3844,13,1889,1964,William Auerbach-Levy
3256,6,1889,1923,George Samson
7828,48,1889,1949,Louis D. Oaks
14127,29,1889,1941,William Rhodes Davis
7308,9,1889,1973,Kathleen Merrell White
1769,2,1889,1933,Don Marion (baseball)
1755,11,1889,-9999,Fernando García (fencer)
16070,26,1889,1955,Melville Lyons
4129,20,1889,1972,Eugen Millington-Drake
9976,21,1889,1973,Štefan Osuský
8019,248,1889,1973,William A. Shands
3521,13,1889,1986,Mirrie Hill
3394,20,1889,1965,Jack Tanner (trade unionist)
2264,54,1889,1963,Frank Mayo (actor)
1784,8,1889,1951,Théo Verbeeck
7735,148,1889,1960,Pierre Watkin
2424,8,1889,1962,Cora Louisa Burrell
4726,75,1889,1944,Hélène Metzger
1574,6,1889,1968,Wang Shaotang
6295,20,1889,1952,Maurice Peterson
3112,8,1889,1973,Archibald Vincent Arnold
8875,14,1889,1982,Margaret H'Doubler
1221,1,1889,1981,Bronson Cushing Skinner
6133,15,1889,1976,Elliott Buckmaster
2988,13,1889,1957,Odhavram
9186,16,1889,1977,Margaret Irving Handy
2260,6,1889,1967,Bob Hamnett
2252,7,1889,1960,Ernst Victor Wolff
1462,3,1889,1963,Janka Boga
3198,20,1889,1980,Ralph Capron
5050,49,1889,1965,Maria Dąbrowska
3058,75,1889,1949,Harold H. Barker
10219,4,1889,1968,Syed Riyaz Ahmad Naqshbandi
2315,16,1889,1923,Michael Derham
5203,22,1889,1949,Grigoraș Dinicu
2299,16,1889,1952,Max Raphael
3261,65,1889,1980,Phil O'Shea (cyclist)
5360,70,1889,1980,Wally Snell
3476,4,1889,1923,Armando de Basto
9575,34,1889,1932,Al Hopkins
5410,11,1889,1962,Friedrich-Karl Burckhardt
4120,96,1889,1961,Alfred Bergman
2910,14,1889,1965,George Malcolm (footballer)
2261,15,1889,-9999,Georges Valensi
1509,16,1889,1972,Ottola Nesmith
43454,9,1889,1934,Jaime Chicharro Sánchez-Guió
3760,36,1889,1956,Francis Birch (cryptographer)
3747,10,1889,1976,Carl Binger
9235,58,1889,1945,Kurt Fricke
22007,24,1889,1979,Alice Delysia
1831,7,1889,1971,Troy Puckett
3616,5,1889,-9999,Jimmy Jones (footballer, born 1889)
6976,50,1889,1970,Muhsin al-Hakim
5717,941,1889,1941,Frank Taberski
6262,6,1889,1974,Sydney Criza
17833,173,1889,1970,J. C. C. Davidson, 1st Viscount Davidson
7145,14,1889,1924,Léon Bourjade
3151,9,1889,1966,Jesse Whitfield Covington
8287,22,1889,1942,Frederick Thornton Peters
5043,13,1889,1956,Leonard Chamberlain
10763,57,1889,1977,Kōichi Kido
1217,6,1889,1964,François Divisia
2068,44,1889,1957,Heinrich Campendonk
3312,16,1889,1977,George Percival Burchill
586,4,1889,1927,Lamine Senghor
2909,10,1889,1969,Melville H. Long
2092,16,1889,1969,Walter Lyndon Pope
22494,94,1889,1986,Dave Morey
2872,43,1889,1935,William "Stage" Boyd
3410,3,1889,1949,Jindřich Bišický
2362,29,1889,1990,Jeanne de Salzmann
6006,13,1889,1958,John A. Snively
18235,703,1889,1960,Dorothy Rice Sims
6355,102,1889,1977,Eddy Waller
16175,10,1889,1963,Joseph Cowles Mehaffey
813,6,1889,1958,Robert Jansson
7935,21,1889,1967,Sam Chedgzoy
1692,7,1889,1911,Giuseppe Cei
1702,6,1889,-9999,Oscar Martínez (fencer)
1954,5,1889,1986,Capus M. Waynick
5086,10,1889,1943,Charles Finlayson (New Zealand athlete)
2118,29,1889,1969,Félix de Pomés
5972,22,1889,1973,Nicolas Eekman
876,8,1889,1970,William Frederick Pattinson
1744,16,1889,1951,Harry Thompson (baseball)
2248,7,1889,1939,Richard Burton (footballer)
10726,13,1889,1947,Ana Cumpănaș
2143,10,1889,1986,Gregorio Álvarez (historian)
1970,5,1889,1959,Hermann Vermeil
1950,6,1889,1960,Samuel B. Dicker
899,8,1889,1963,Leif Sörvik
1573,5,1889,1967,Allan McCracken
1623,13,1889,1957,Jalmari Sauli
2198,17,1889,1971,Mildred Veitch
683,4,1889,1938,Abdukadyr Urazbekov
49386,450,1889,1957,James Whale
2067,7,1889,1959,Ernest Boulton (footballer)
2706,24,1889,1937,Lev Karakhan
7560,47,1889,1959,Seán Lester
1465,6,1889,1954,Albert Biggs
5880,14,1889,1970,Karl Ivan Westman
2008,8,1889,1973,Paddy Abbott
2105,12,1889,1945,Ida Orloff
5364,35,1889,1962,Hans Felber
1259,7,1889,1977,Oreste Arpè
2238,13,1889,1943,Yitzhak Gitterman
4348,71,1889,1965,Julius Skutnabb
7016,113,1889,1953,Edward Sedgwick
2365,6,1889,1950,John Ryle (physician)
7212,181,1889,1977,Jack Ryder (cricketer)
2966,69,1889,1940,Charles Mintz
1061,2,1889,1956,Eruini Heina Taipari
3092,4,1889,1951,Paul Sibra
3125,9,1889,1962,James A. Higgins
5478,59,1889,1968,Albert Hartkopf
3030,6,1889,1963,Dorothy Margaret Stuart
2347,36,1889,1948,Jimmy Esmond
8362,18,1889,1980,Frank Duff
6287,149,1889,1983,Paul M. Herbert
5340,22,1889,1965,Vasily Vasilievich Struve
4681,23,1889,1956,Kulbir Thapa
2143,31,1889,-9999,Paul Leduc (Ontario politician)
2796,10,1889,1968,William N. Conrad
6806,69,1889,1944,Claude Hendrix
