2617,5,0,1735,1813,Jacob Anton Zallinger zum Thurn
2875,27,18,1735,1825,Thomas Martyn
2135,7,0,1735,1802,Juan Bautista de Zengotita Bengoa
5511,31,22,1735,1792,Ernst Wilhelm Wolf
6410,168,155,1735,1789,Charles Wolfran Cornwall
2757,30,21,1735,1816,Domenico Vandelli
1674,9,5,1735,1789,Chrétien François de Lamoignon de Basville
10040,36,23,1735,1799,James Tassie
1954,10,6,1735,1806,John Turton
13903,122,102,1735,1806,Charles Lennox, 3rd Duke of Richmond
2859,26,21,1735,1807,John Mainwaring
2467,14,11,1735,1793,Philibert François Rouxel de Blanchelande
5356,9,4,1735,1820,Jean-Baptiste Robinet
2573,16,9,1735,1788,William Julius Mickle
3052,18,12,1735,1801,Marko Pohlin
1095,14,8,1735,1801,Grzegorz Piramowicz
2585,10,7,1735,1805,Peter Atkinson (architect, born 1735)
3120,11,8,1735,1808,Matt Stephenson (racehorse trainer)
1952,14,12,1735,1804,William Blakeney (died 1804)
6911,348,242,1735,1782,Johann Christian Bach
1575,18,10,1735,1795,Clas Bjerkander
5105,27,23,1735,1808,John Whitaker (historian)
11552,53,36,1735,1788,John Lightfoot (biologist)
6794,23,10,1735,1802,Antonio de León y Gama
2959,90,83,1735,1815,Simeon Olcott
11894,55,52,1735,1826,Henry Carteret, 1st Baron Carteret
2680,6,4,1735,1820,Bernard Zamanja
22563,10,5,1735,-9999,John Nicholas Muscat
1378,5,2,1735,1786,Adams Streeter
4501,315,301,1735,1811,Rudolf Ritter von Otto
2978,168,159,1735,1796,William Buller
6730,38,33,1735,1789,Kpengla
5794,13,10,1735,1809,Lorenzo Hervás y Panduro
6736,61,55,1735,1797,Andreas Peter Bernstorff
3050,14,10,1735,1811,George Forester
9299,43,26,1735,1799,James Bolton
10094,14,6,1735,1806,Adrien-Louis de Bonnières, duc de Guînes
8237,12,8,1735,1769,William Powell (English actor)
3666,18,11,1735,1779,Alexander Dow
1584,24,18,1735,1813,Johann Heinrich Sulzer
5906,33,23,1735,1789,John Morgan (physician)
1730,11,7,1735,1799,Charles Claude Ange Monneron
16751,669,648,1735,1806,Charles William Ferdinand, Duke of Brunswick-Wolfenbüttel
2364,18,11,1735,1793,Cecil de Cardonnel, 2nd Baroness Dynevor
3982,30,23,1735,1807,Zephaniah Platt
6903,34,19,1735,1803,Thomas Astle
2099,3,1,1735,1811,John Barrow (Catholic priest)
2387,9,3,1735,-9999,Mme Papavoine
8514,3,3,1735,1807,José Romero y Fernández de Landa
1044,1,0,1735,1805,Anton Francesco Biondi
1612,6,4,1735,1778,Jacob Elias la Fargue
3311,20,11,1735,1808,Frederick William von Hessenstein
3590,10,9,1735,1775,Abu al-Dhahab
5468,20,17,1735,1796,Frederick Albert, Prince of Anhalt-Bernburg
5137,28,23,1735,1816,Patrick Duigenan
4399,66,47,1735,1800,Thomas Conway
2122,442,429,1735,1816,Stephen Bullock
1112,7,6,1735,1798,Bartholomew Tipping VII
2082,84,80,1735,1805,Simeon Strong
5036,21,14,1735,1790,Sir Thomas Skipwith, 4th Baronet
948,11,10,1735,1763,Francis Child (died 1763)
3465,16,9,1735,1773,Andrzej Poniatowski
6115,37,32,1735,1788,James Agar, 1st Viscount Clifden
1211,2,1,1735,1814,Pietro Francesco Caccialupi
2806,9,8,1735,1805,Varesco
1491,4,3,1735,1798,Thomas Busby (soldier)
5736,13,7,1735,1784,John Bennett (composer)
3909,10,1,1735,1819,Louis-François Allard
7771,53,45,1735,1799,Caspar Frederik Harsdorff
9863,8,5,1735,1805,Lt. Col. John Robinson
8821,99,20,1735,1802,Joseph Ducreux
3065,13,11,1735,1799,John Kenrick (MP)
12440,45,33,1735,1809,August Ludwig von Schlözer
2071,7,4,1735,1812,Johannes Herbst
3637,2,1,1735,1813,Juan Bautista Rondeau
12340,323,315,1735,1804,Paul Kray
3347,6,4,1735,1812,Samuel Magaw
1776,5,3,1735,1785,Samuel Reddish
5124,82,68,1735,1817,Thomas Carleton
8088,23,17,1735,1777,Lambert Wickes
1116,3,2,1735,1817,Flaminio Innocenzo Minozzi
3975,14,9,1735,1795,Jacob Philadelphia
3215,49,33,1735,1820,Benjamin Trumbull
2201,24,13,1735,1803,John Joseph Merlin
3310,10,6,1735,1785,Torii Kiyomitsu
1613,11,7,1735,1801,Joseph von Schellenberg
1343,5,1,1735,1775,Vittorio Blanseri
426,4,3,1735,1812,Harry Parker, 6th Baronet
1860,2,1,1735,1809,Mauro Picenardi
3011,16,9,1735,1831,James Simonds
4819,7,4,1735,1811,Hans Momsen
3807,16,12,1735,1772,Sir Thomas Butler, 6th Baronet
4034,22,16,1735,1819,William Wright (botanist)
6449,344,325,1735,1810,József Alvinczi
7600,7,2,1735,1790,Thomas Ryder (actor)
4644,5,2,1735,1804,Valentin Platonovich Musin-Pushkin
2951,4,1,1735,1775,Asa Pollard
1120,15,11,1735,1795,Andrea Corsini (cardinal)
106,2,0,1735,1795,Jean Germain II
8926,5,3,1735,1793,Dinis Gregório de Melo Castro e Mendonça
5733,10,5,1735,1818,Joseph Riddick
2316,5,1,1735,1808,Giuseppe Filippo Liberati Marchi
2678,13,6,1735,1817,Robert Tyrwhitt
1646,6,5,1735,1782,George Browne (died 1782)
4929,13,10,1735,1804,Thomas Twining (scholar)
17532,174,119,1735,1819,Hugh Williamson
17808,275,233,1735,1801,Ignacy Krasicki
6541,57,51,1735,1784,Solomon I of Imereti
3946,16,13,1735,1828,Sir John Trevelyan, 4th Baronet
5447,9,6,1735,1797,Mordecai Sheftall
7983,89,77,1735,1796,Ulrika Pasch
3133,4,2,1735,1816,Richard Robert Graham
3652,16,9,1735,1783,Caspar Wolf
1172,6,2,1735,1773,Robert Allanson
7226,76,59,1735,1781,Garret Wesley, 1st Earl of Mornington
1560,6,5,1735,1787,Pietro Melchiorre Ferrari
3763,30,24,1735,1791,Claude-Carloman de Rulhière
1033,2,1,1735,1805,Vincenzo Milione
1389,6,5,1735,1768,Samuel Collins (artist)
2055,11,3,1735,1813,Vincenzo Panormo
3320,13,11,1735,1794,Thomas Knight (MP for Kent)
1405,7,6,1735,1805,Parthenius II of Alexandria
2715,13,10,1735,1805,Anna Hammar-Rosén
1834,9,5,1735,1806,Friedrich August Brand
3762,13,12,1735,1791,Ismail Bey
938,26,22,1735,1803,Jean Devaines
25362,23,19,1735,1819,Jan Hendrik van Kinsbergen
6225,7,3,1735,1796,Antonio Maria Lorgna
8767,29,24,1735,1779,John Langhorne (poet)
7268,26,11,1735,1801,Ivan Gannibal
2029,14,12,1735,1795,Sir John Duntze, 1st Baronet
1300,7,4,1735,1808,Johann Samuel Schröter
2408,9,8,1735,1798,Jacques Viger (Member of the Assembly)
3264,35,24,1735,1796,Alexandre-Théophile Vandermonde
3470,21,10,1735,1812,Ann Jebb
2537,9,6,1735,1802,Donald MacNicol
3810,2,1,1735,1800,Paul Vay de Vaya
2693,14,10,1735,1790,William Pryce
3302,19,14,1735,1802,François-Xavier de Feller
2057,17,10,1735,1803,Gregorio Fontana
6569,7,5,1735,1804,(Charles) Thomas Carter
2938,15,4,1735,1780,Anders Porsanger
11135,6,1,1735,1834,Francis Joseph Neptune
1704,11,3,1735,1805,Elise Reimarus
1074,3,2,1735,-9999,John Williams (Pitt County, North Carolina)
11432,42,15,1735,1817,Samuel McDowell
9136,19,9,1735,1830,Nazeer Akbarabadi
2509,10,4,1735,1804,Christian Joseph Jagemann
5905,88,71,1735,1811,Nathaniel Dance-Holland
11059,85,70,1735,1778,Thomas Wharton Jr.
5875,24,18,1735,1803,Giovanni Volpato
11350,14,8,1735,1795,Zackquill Morgan
1788,6,4,1735,1825,William Richardson (Maryland politician)
5698,9,5,1735,1791,Princess Frederica Caroline of Saxe-Coburg-Saalfeld
7057,74,50,1735,1805,Thomas Banks
1655,12,4,1735,1805,Léonard Defrance
1284,7,6,1735,1816,Giovanni Valesi
7031,17,14,1735,1821,John Baker Holroyd, 1st Earl of Sheffield
2541,28,19,1735,1813,Jean-Pierre Houël
6667,23,20,1735,1801,George Warren (MP)
3800,17,10,1735,1785,Stephen St. John
