4288,21,1886,1935,Teddy Peers
7545,233,1886,1965,Fred Quimby
3422,3,1886,1943,Albert Chester
1825,5,1886,1964,Bob Clemens (baseball)
8464,945,1886,1964,Werner Kempf
4473,8,1886,1936,Charles E. Turner
5782,58,1886,1918,Frank Thompson (coach)
2400,14,1886,1957,Ernest R. Graham (politician)
7283,30,1886,1946,Salvador Mazza
1127,2,1886,1947,Georges Marquet
4253,21,1886,1966,Ebenezer Kendell
1727,3,1886,1962,Bill Carden
8847,11,1886,1948,Lucien Rouzet
2496,16,1886,1969,Leslie Rich
1352,11,1886,1967,Emmett Davis (sailor)
1794,17,1886,1959,Bernard Butler (politician)
3678,133,1886,1973,Cevat Şakir Kabaağaçlı
20499,131,1886,1962,Harry W. Ewing
1760,17,1886,1922,Alfred Lamy
1124,2,1886,1976,Yrjö Kallinen
2762,10,1886,1957,Edward Stuart McDougall
1978,24,1886,1955,George M. Pritchard
5296,16,1886,1970,Tachū Naitō
1274,5,1886,-9999,Jean-Baptiste Horn
4686,15,1886,-9999,Tom Burrows (footballer)
1363,8,1886,1915,Burnet James
10422,111,1886,1956,Clarence Birdseye
4147,10,1886,-9999,Togo Yamamoto
2330,12,1886,1968,Fred Beerworth
5402,8,1886,1944,Barry O'Toole
4929,29,1886,1965,Mariano Simon Garriga
5011,8,1886,1964,Vernon Keenan (coaster designer)
6737,55,1886,1962,Clifford Bax
1584,5,1886,1968,Clyde Stanway
1415,7,1886,1928,Vratislav Hugo Brunner
1980,3,1886,1977,Joseph Tepper
2944,7,1886,1968,Fred Rebell
20079,28,1886,1981,Baba Faqir Chand
2195,19,1886,1959,Finlay Cameron
4024,37,1886,1918,Hanns Braun
975,6,1886,1966,Arnold Hörburger
5883,13,1886,1983,Alf Cock-Clausen
8514,29,1886,1942,Kurt Grelling
4154,64,1886,1981,P. Sri Acharya
7247,40,1886,1968,John A. Floersh
4061,2,1886,-9999,Alex McCulloch (footballer)
1497,11,1886,-9999,Albert Tröndle
5056,24,1886,1962,John Redd Hutcheson
7119,6,1886,1981,Alice Taylor Gafford
10672,51,1886,1964,George Giffard
3043,12,1886,1976,John W. Eggleston
1295,9,1886,1966,Karl Kangas
4875,16,1886,1944,Franz Kaufmann
2323,17,1886,1962,Jaroslav Durych
1643,5,1886,1959,Thomas Power (Newfoundland politician)
2148,17,1886,1981,Chink Martin
36745,368,1886,1968,Rose Wilder Lane
3846,9,1886,1970,John Eyre Sloane
8007,4,1886,1977,Elizabeth Bancroft Schlesinger
1215,17,1886,1966,Charles Lomberg
1410,7,1886,1963,Olav Sletto
3592,18,1886,1972,Paul Lehmann
23455,290,1886,1988,Willem Drees
2610,6,1886,1975,Kersti Bergroth
2491,6,1886,1962,Robert Ferguson (footballer, born 1886)
8464,15,1886,1966,Albrecht Schubert
1317,16,1886,1955,Wilhelm Höcker
2816,3,1886,-9999,Shin Norman
3135,19,1886,1954,John Thomas (VC)
19105,6,1886,1939,Jan Karnowski
8590,16,1886,1934,Harry Lorraine (English actor)
1851,16,1886,1955,Michael Saxe
2584,20,1886,1968,Richard Lucas (rower)
2984,3,1886,1976,Willis J. King
1924,15,1886,1973,Henny Skjønberg
983,2,1886,1977,Giuseppe Basile
15280,4,1886,1960,Rosine Guiterman
6332,9,1886,1937,Victor Sokovnin
1740,11,1886,1957,Art Bader
1607,9,1886,1946,Leo B. Bozell
1916,28,1886,1926,Eddie Lyons
6441,83,1886,1976,Josephine Roche
8380,714,1886,1941,Gus Kahn
4787,27,1886,1969,Charles Gillette
4906,3,1886,1935,Ahmed Kemaleddin
773,2,1886,1959,Aleksi Hakala
4736,8,1886,1964,Charles Hepburn Scott
11609,87,1886,1966,Jisaburō Ozawa
1654,11,1886,1960,Steen Olsen
2231,4,1886,1961,Ned Davis
1615,6,1886,1962,Paul Vighals
17193,456,1886,1979,James Francis McIntyre
12116,414,1886,1956,Jean Hersholt
2507,197,1886,1968,Tore Ørjasæter
1364,8,1886,1963,John Bonar
1553,9,1886,1979,Henry H. Krusekopf
10462,28,1886,1962,Claud Woolley
2386,12,1886,1976,Neville Lindsay
4067,29,1886,1944,Erich Salomon
1706,11,1886,1944,Divna Veković
7245,303,1886,1978,Salvador de Madariaga
1077,13,1886,1938,Vasily Schmidt
3138,6,1886,1941,Władysław Skierkowski
19014,288,1886,1970,Edward Everett Horton
3209,6,1886,1951,Elmer Rosenberg
2246,8,1886,1975,Talbot Dilworth-Harrison
25574,37,1886,1913,Ğabdulla Tuqay
1421,30,1886,1964,Gildo Bocci
3230,6,1886,1968,Olaf Sverressøn Klingenberg
2264,7,1886,-9999,Nina Selivanova
1203,11,1886,1969,Sam Blott
2174,19,1886,1903,Misao Fujimura
2024,3,1886,1949,Jean Flory
2798,7,1886,1947,Tony Donnelly
31798,20,1886,1954,Ronald Stuart
7328,12,1886,1937,Samson Chanba
6684,75,1886,1940,Nikolay Strunnikov
1533,6,1886,1965,Frank Griffin (footballer)
9911,23,1886,1979,Francis W. Rockwell (admiral)
4916,110,1886,1928,Árpád Tóth
1978,18,1886,1965,Jules Masselis
2746,10,1886,1930,Dorothea Maetzel-Johannsen
4313,6,1886,1974,Frank Bustard
4512,23,1886,1949,Ezra Winter
1589,8,1886,1983,Marie-Gabriel Tissot
6491,25,1886,1974,Aleck Bourne
3533,19,1886,1916,William Buckingham
7190,35,1886,1969,Yosef Shlomo Kahaneman
1684,138,1886,1962,Len Mortimer
5521,46,1886,1941,Marģers Skujenieks
871,6,1886,1966,Simon Ericsson
6856,10,1886,1961,Wang Yintai
7299,3,1886,1963,Allan J. Wilson
4368,17,1886,1983,Chen Daqi
22291,40,1886,1973,Margaret C. Anderson
5436,15,1886,1971,Godfrey D. Rhodes
9814,12,1886,1957,Brodie Haig
2240,9,1886,-9999,Joe Ford (footballer)
3280,2,1886,1927,Joe Webster
2717,13,1886,1973,Ellen Coleman
4666,16,1886,1960,William Henry Hubbard
11533,26,1886,1968,Ángel Herrera Oria
14110,48,1886,1957,Albert Sammons
1960,13,1886,1970,Johnson Jay Hayes
1758,21,1886,1969,Shukhalata Rao
8608,6,1886,1954,Ashley Facy
14887,37,1886,1937,Grigol Ordzhonikidze
2256,3,1886,1940,Santeri Salokivi
6418,461,1886,1911,Vanchinathan
3620,48,1886,1968,Aleksei Kruchenykh
2174,3,1886,1971,Carl Strehl
3007,20,1886,1973,Grant Furlong
1291,10,1886,1987,Jean Elichagaray
2983,8,1886,1957,Hazel Kyrk
1787,10,1886,1976,Bjarne Eriksen (fencer)
4592,7,1886,1968,Elbert Peets
4843,23,1886,1963,Clyde Goodwin
3878,7,1886,1966,Frances Gertrude Kumm
4554,11,1886,-9999,Harry Leese
3692,14,1886,1958,Ernst Schwarz (politician)
3988,72,1886,1946,Ángel Zárraga
2402,12,1886,1976,Hamilton Hartridge
1264,42,1886,1938,William J. Stratton
9416,23,1886,1963,Francisco J. Santamaría
5366,105,1886,1949,Dennis Murphree
5676,100,1886,1957,Robert Hudson, 1st Viscount Hudson
70101,189,1886,1958,Charlie Macartney
14384,60,1886,1974,Bill Whitty
8209,13,1886,1955,Katie Louisa Ardill
4233,21,1886,1969,James B. Shackelford
2415,19,1886,1962,Gordon James Lethem
8171,19,1886,1924,Hazel Hall
4566,6,1886,1952,Otto Schumann
4533,6,1886,1973,Edward Hindle
17726,213,1886,1931,Joe Masseria
1147,9,1886,1959,John Foster (cartoonist)
6247,5,1886,1975,Beulah Livingstone
3100,6,1886,1969,Kuniyuki Tokugawa
2527,3,1886,-9999,John Duffy (footballer, born 1886)
1639,11,1886,-9999,Wilhelm Löffler (fencer)
2210,38,1886,1982,Willie Smith (billiards player)
3397,22,1886,1945,William Brass, 1st Baron Chattisham
1395,5,1886,1974,Cecil Kinahan
2595,14,1886,1980,Georges Painvin
8821,34,1886,1959,Oscar Griswold
4767,3,1886,1968,Isaac Shalom
1920,89,1886,1960,Harley Harris Bartlett
1835,15,1886,1962,Carlo Giorgio Garofalo
5942,52,1886,1959,Harry Tufnell
5184,32,1886,1957,Geoffrey Bles
2629,20,1886,1939,Harry W. Griswold
3285,8,1886,1954,Arnault Tzanck
4941,268,1886,1969,Larry Cheney
7891,83,1886,1968,Hitoshi Imamura
3564,16,1886,1917,Evelyn Achille de Rothschild
1084,4,1886,1949,William Turakiuta Cooper
2836,15,1886,1962,William Alexander Fraser
1304,4,1886,-9999,Frances Lowell
2954,18,1886,1965,Carlo Mense
15168,126,1886,1974,Kurt Hahn
4647,11,1886,1948,Harold Trowbridge Pulsifer
1907,15,1886,1922,Chief Johnson
8102,29,1886,1952,Elena Fortún
1140,5,1886,1960,Arvid Jonsson
2610,20,1886,1959,Francesco Signore
4593,8,1886,1934,Robert Mackenzie (cricketer)
2827,13,1886,1985,Andrej Bicenko
2399,41,1886,1973,Jess Robbins
4987,9,1886,1981,Graham Savage
3570,121,1886,1951,Emmet Fox
1431,8,1886,-9999,Vasile Ghiţescu
14699,216,1886,1961,Karl Korsch
1696,9,1886,1969,Angelo Hesnard
3595,4,1886,1949,Douglas Dickinson
6681,9,1886,1939,Sergei Bakinsky
5291,15,1886,1979,Petrus Johannes Waardenburg
677,1,1886,1966,Constantino Salinas
5047,58,1886,1965,G. N. Watson
1544,6,1886,1959,Edmond Speck
9309,75,1886,1970,Ernst May
1860,9,1886,1951,Otto A. Vogel
7656,22,1886,1951,Henry G. Bennett
6035,26,1886,1965,Gladys Vanderbilt Széchenyi
10538,10,1886,1954,Mihri Müşfik Hanım
8560,21,1886,1938,Baruch Charney Vladeck
4817,4,1886,1979,James Cragg
11757,13,1886,1937,Paul Purman
3413,8,1886,1956,Harry Rogers Pratt
3444,16,1886,1979,Arthur McIlveen
3761,20,1886,1916,Hughie Hughes
3497,66,1886,1965,Charles B. McClintock
11870,47,1886,1940,Gerda Wegener
3710,22,1886,1965,Robert R. Williams
1215,5,1886,-9999,Bohumil Kubrycht
2347,13,1886,1961,David P. Boder
15128,63,1886,1969,Frederic Bartlett
5801,22,1886,1967,Grace Medes
3856,21,1886,1958,Hans von Boetticher
4494,10,1886,1905,Stefan Aleksander Okrzeja
6855,28,1886,1991,Louise Hammond Raymond
1969,8,1886,1956,Jim Rutherford (baseball)
4865,180,1886,1944,Margaret Woodrow Wilson
3166,31,1886,1915,Veljko Čubrilović
4175,22,1886,1966,Lothar Schreyer
3221,10,1886,1965,Richard Foster Jones
7256,20,1886,1953,Girindrasekhar Bose
4193,27,1886,1910,Janko Polić Kamov
4926,22,1886,1965,Joseph Gardiner
4935,33,1886,-9999,George Lillycrop
1323,6,1886,1967,Joseph-Louis Mundwiller
3744,53,1886,1918,Olga Rozanova
6266,5,1886,1934,George Hunter (footballer, born 1886)
10155,4,1886,1968,Constance E. Padwick
19714,163,1886,1944,Marc Bloch
3394,16,1886,1966,Dino Alfieri
1425,5,1886,1966,James Wallace Clarke
8294,17,1886,1906,Murder of Grace Brown
6528,36,1886,1971,Hugh Mulzac
1613,5,1886,1952,William McAdam
18606,67,1886,1945,Henry Wynter
1911,14,1886,1973,Şükrü Âli Ögel
4849,14,1886,1969,Berend Tobia Boeyinga
2981,3,1886,1943,Arthur Cook (New Zealand politician)
3079,31,1886,1967,Tod Eberle
8053,45,1886,1920,Aloysius Larch-Miller
1404,7,1886,1954,Harry Tate (footballer)
3711,8,1886,1960,Edmund Kiss
2146,9,1886,-9999,Giovanna Bruna Baldacci
8184,9,1886,1937,Francisco Olazábal
14253,131,1886,1972,Frank Porter Graham
7099,49,1886,1964,James T. Brand
6135,20,1886,1969,Martin Gusinde
5178,105,1886,1951,Jack Jones (rugby player)
2275,15,1886,1941,Bob Higgins (baseball)
3399,73,1886,1936,Charlie Hammond
1691,5,1886,1920,Harold J. Crosby
8281,121,1886,1973,William Patrick O'Connor
4290,15,1886,1935,Florence Moore
2389,20,1886,1964,Frank Moser (artist)
5648,17,1886,1967,John Lienhop
1780,10,1886,1967,Gilbert Shaw
4027,13,1886,1948,Masaomi Yasuoka
5377,34,1886,1943,Beals Becker
507,3,1886,1900,Anna Wang
4901,3,1886,1914,Jindřich Prucha
11378,21,1886,1972,Clarence Raybould
30830,74,1886,1921,Roman von Ungern-Sternberg
3125,4,1886,1969,Dorothy Brock
9952,198,1886,1983,LeGrand Richards
2750,7,1886,1958,John H. Boyes
3185,15,1886,1963,Joseph Lister (VC)
12725,4,1886,1944,Charles Platon
23583,785,1886,1963,Home Run Baker
6342,24,1886,1968,Ada Sari
4098,195,1886,1953,Earl W. Vincent
1766,8,1886,1937,Theodore Just
3219,20,1886,1951,Nigel de Grey
3366,9,1886,1964,Belle Montrose
3048,6,1886,1971,Tai Sing Loo
1383,6,1886,1948,Harry Paul
3472,14,1886,1916,Alan Patterson (athlete)
19632,17,1886,-9999,Brilliant Chang
12078,106,1886,1979,Mahendra Pratap
3808,67,1886,1957,José Linhares
7157,76,1886,1961,John J. Becker
3622,12,1886,1955,James A. Clark, Sr.
1900,10,1886,1938,Hellmuth Hirth
117,5,1886,1979,Olga de Hartmann
2505,22,1886,1959,Alberto Vaccarezza
8873,20,1886,1974,Paul Ayshford Methuen, 4th Baron Methuen
1266,4,1886,-9999,George Corsar
4201,25,1886,1962,Billy Purtell
1499,3,1886,-9999,Charlie Smethams
3120,5,1886,1938,Alf Bishop (footballer, born 1886)
6997,8,1886,1963,Susanne Charlotte Engelmann
2796,69,1886,1946,Hick Cady
1628,5,1886,1960,Jim Fargie
4595,13,1886,1917,Robert Jesson
3897,5,1886,1966,Harry Anson Finney
1482,17,1886,1970,Dougald MacKinnon
9920,35,1886,1967,William Francis Gibbs
2171,8,1886,1963,James Lintott
2538,11,1886,1962,Maroun Abboud
27833,263,1886,1938,Béla Kun
1716,3,1886,1981,Vic Hambridge
2467,8,1886,-9999,Sydney Charles Tweed
9699,7,1886,1978,Charles Holston Williams
2044,18,1886,1954,Heinrich Brandt
1642,3,1886,1955,George Truman
1198,4,1886,1955,Håkon Martin Breivoll
14342,62,1886,1956,Clara Beranger
3491,3,1886,1973,Hans Bull Brodtkorb Mohr
4731,75,1886,1974,Dan Edward Garvey
2312,15,1886,1975,James Dunn (Victorian politician)
1336,40,1886,1963,Émile Roblot
5100,9,1886,1941,Francisco de Borbón y de la Torre
1395,9,1886,-9999,Floris Venter
18432,32,1886,1970,Edwin F. Harding
4269,21,1886,1976,Romulus Ducharme
14894,246,1886,1972,Henri Coandă
2434,29,1886,1980,Jim Toohey, Sr.
21960,74,1886,1945,Eric Harrison (RAAF officer)
2299,5,1886,1967,Arthur Susskind
2665,12,1886,1976,John Marrack
8714,13,1886,1962,Herbert William Heinrich
3238,66,1886,1942,Natan Spigel
3587,14,1886,1962,Roland Nugent
2914,10,1886,1969,Lawrence Kirk
1772,4,1886,1961,Nils Carl Gustaf Fersen Gyldenstolpe
1947,16,1886,1949,Edward Owen (athlete)
4754,15,1886,1925,Kinoshita Rigen
5982,12,1886,1943,Bill Shipman
2176,18,1886,1967,Sargis Kakabadze
1444,30,1886,1959,Jops Reeman
3371,6,1886,1941,William Hiscock
7942,18,1886,1938,Tex Austin
1532,8,1886,1906,Itska Rizhinashvili
3440,37,1886,1944,Charlie Kelleway
3003,17,1886,1940,Horace Sherrell
5148,17,1886,1967,Albert Gladstone
2646,29,1886,1960,William Coales
14277,17,1886,1966,Peter Russell (fashion designer)
3824,1,1886,1962,Hiralal Mukherjee
3146,22,1886,1970,Ernst Zinner
1838,1,1886,1950,Vicken von Post-Börjesson
6392,19,1886,1958,Solomon Shereshevsky
2199,5,1886,1916,Jock Taylor (footballer, born 1886)
787,6,1886,1972,Goroku Amemiya
7112,99,1886,1959,Samuel Wilder King
2635,9,1886,1967,Pierre Kemp
7335,52,1886,1950,Pierre Prüm
10305,40,1886,1943,Pietro Yon
7881,65,1886,1974,Vincent Starrett
1264,6,1886,-9999,Louis Christoffel
2558,21,1886,1960,Robert Moore (Northern Ireland politician)
5857,9,1886,1973,Eustace Missenden
28931,298,1886,1957,Frederick Lindemann, 1st Viscount Cherwell
1725,4,1886,-9999,Maurice Deprez
1957,10,1886,1966,Halvard Olsen
2643,11,1886,1963,Olive Wheeler
1860,18,1886,1978,Leo Edwards (composer)
789,167,1886,1956,Otto Tangen
4163,10,1886,1953,Franciszek Januszewski
1748,11,1886,1962,Myat Phaya
10631,37,1886,1968,Imdad Ali Imam Ali Kazi
1936,10,1886,1969,Ettore Caffaratti
10088,74,1886,1976,Willard Gildersleeve
3076,5,1886,1966,Elmer Talmage Clark
2166,9,1886,1954,George Textor
1686,16,1886,1942,Aleksander Jaakson
7479,61,1886,1976,Yehezkel Abramsky
1519,11,1886,1949,Marion H. Beckett
3098,60,1886,1936,Charles E. Roesch
7839,13,1886,1965,James Joy Miller
2764,15,1886,1968,Eld Martin
2458,65,1886,1933,Alan Roscoe
14492,38,1886,1957,Shūmei Ōkawa
5577,4,1886,1968,J. W. Cecil Turner
2373,8,1886,-9999,Fred Whittaker (footballer)
1386,3,1886,1934,Walter G. Caldwell
1326,14,1886,1945,Alberto Capozzi
5777,19,1886,1925,Amelie Beese
3052,50,1886,1981,Tadeusz Kotarbiński
1699,4,1886,1960,Alf Dannevig
3064,3,1886,1952,Carlos Alberto Leumann
6842,134,1886,1965,José S. Alegría
5136,12,1886,1968,William Vere Cruess
6316,31,1886,1958,Howard Dwight Smith
959,6,1886,1973,Johannes von Guenther
1687,9,1886,-9999,Jaromír Zeman
1530,20,1886,1934,Édouard Mathé
1876,3,1886,-9999,Carlo Norway
3124,4,1886,1966,Harry Lowe (footballer, born August 1886)
3322,4,1886,-9999,George Chapman (footballer, born 1886)
3927,10,1886,-9999,Johannes Janzen
15218,35,1886,1923,Rayko Daskalov
2355,8,1886,1960,Natori Shunsen
2008,8,1886,1953,Fred Miller (baseball)
2168,7,1886,1947,Arthur Eugene Baggs
2458,15,1886,1976,Charles Wylie
1986,6,1886,1941,Yasushi Tanaka
6036,51,1886,1965,Taimur bin Feisal
1988,14,1886,1936,Arthur Amundsen
1417,2,1886,1974,Albert t'Serstevens
7444,8,1886,1976,Levin H. Campbell, Jr.
7404,28,1886,1947,Felix Timmermans
5451,67,1886,1962,Joseph A. Burke
3584,14,1886,1967,Charles Lewis (footballer)
893,13,1886,1971,John Hunter Booth
5270,26,1886,1941,Friedrich-Carl Cranz
2297,18,1886,1966,Jeanne St. Laurent
5310,75,1886,1968,Toivo Mikael Kivimäki
2371,12,1886,1955,Roland Hamilton
1400,6,1886,1955,Edward Dierkes
1204,9,1886,1977,Mimi Gstöttner-Auer
9018,73,1886,1949,Byron B. Harlan
8783,5,1886,1942,Albert Hotopp
13477,25,1886,1920,Edwin Moon
7660,54,1886,1958,Edgar Wrigley
1687,10,1886,1957,Charlie Cameron (footballer, born 1886)
3153,6,1886,1915,Jack Huggins
3682,36,1886,1918,Hamby Shore
18406,28,1886,1973,Maggie Laubser
1476,8,1886,1933,Tommy Graham (Australian rules footballer)
2098,12,1886,1958,Yip Owens
3870,135,1886,1971,Corinne Alsop Cole
2451,43,1886,1976,Adolph Rickenbacker
2568,98,1886,1951,James Geoghegan
4143,24,1886,1973,Naftali Herz Tur-Sinai
5151,20,1886,1961,Maurice Edwards
4177,21,1886,-9999,Alex Craig
10910,51,1886,1958,Bill Barnard
3192,8,1886,1943,Bertie Stevens
2349,19,1886,1969,Ralph Butler
4144,16,1886,1917,Ion Grămadă
1438,6,1886,1958,Francis Joyce
1819,6,1886,1930,David Howie (footballer)
2420,38,1886,1955,Harry Kinghorn
3856,21,1886,1948,George Anderson (actor)
5273,17,1886,1935,William John Adie
8645,105,1886,1976,Wilhelm Marschall
5864,76,1886,1967,Vyvyan Holland
3952,10,1886,1960,Hans Aarnes
3049,84,1886,1965,Vince Nagy
2115,21,1886,1943,Grover C. Winn
1461,5,1886,1943,Claude Jameson
3538,25,1886,1948,Martin Travers
11538,6,1886,1942,David Albala
4056,6,1886,1914,Jean de La Ville de Mirmont
5632,38,1886,1956,Robert Julius Trumpler
9747,293,1886,1974,Pat Pieper
3242,13,1886,1947,Cesare Sodero
2541,6,1886,1969,Zelda Kahan
2235,8,1886,-9999,Albert Victor Waters
3006,88,1886,1958,Archie H. Miller
1384,8,1886,1964,Jan Reinderman
27695,36,1886,1939,Leta Stetter Hollingworth
5043,48,1886,1943,Muhamed Mehmedbašić
1956,12,1886,1965,Ronald Hatton
10528,701,1886,1949,P. Hal Sims
2360,28,1886,1964,Vladimir Favorsky
2504,33,1886,1948,R. O. Morris
3314,125,1886,1958,Alfredo Brown
6844,63,1886,1960,John Harley (footballer)
3321,8,1886,1960,Paul Brecken
3502,29,1886,1965,Helen Percy, Duchess of Northumberland
10126,63,1886,1956,André Marty
902,4,1886,1931,Royston Nave
7939,18,1886,1948,Fredrik Adelborg
3515,9,1886,1954,Ahmad Amin
1582,6,1886,1960,Peter McMurrich
8188,17,1886,1965,George Mathers, 1st Baron Mathers
1856,10,1886,1970,Junichi Kouchi
2259,18,1886,1935,Huang Kan
9300,32,1886,1952,Masud Sabri
4790,7,1886,1923,Alexander Neverov
11779,170,1886,-9999,Eva Carrière
1781,19,1886,1948,Sidney D'Albrook
4833,20,1886,1949,Clifford Dobell
11657,27,1886,1952,Helmer Swenholt
2338,62,1886,1955,Edward Siskind
7859,10,1886,1965,Earl Johnson (fiddler)
8197,24,1886,1964,J.P.B. de Josselin de Jong
1885,39,1886,1958,Pat Harmon
1750,10,1886,1916,Will Streets
11092,23,1886,1966,Roy Olmstead
2509,5,1886,1947,Bascom Joseph Rowlett
7602,336,1886,1948,Georgios Tsolakoglou
3346,17,1886,1964,Laurent Barré
3458,6,1886,1947,Dan Barry (umpire)
5808,6,1886,1946,George Beet senior
3109,138,1886,1965,Cleveland M. Bailey
6641,17,1886,1966,William "Nipper" Truscott
8226,23,1886,1949,Benjamin Anderson
1920,3,1886,1940,Harvey Gibson
4538,16,1886,1976,John Arthur Clark
1063,25,1886,1945,Edwin Freeman
2312,14,1886,1958,Henry Malherbe
7272,58,1886,1954,Kenneth Kirk
1649,7,1886,1969,Fredric Schenck
9947,122,1886,1970,Michael J. Kirwan
2003,7,1886,1947,Waldemar Hoff
9363,26,1886,1957,Jacobus Hendrik Pierneef
2241,4,1886,1954,Charles Edward Hunt
6959,18,1886,1959,Keshavrao Jedhe
6120,56,1886,1972,Edward Sloman
4049,23,1886,1975,Albert Chamberland
1478,14,1886,1945,Károly Lajthay
2183,11,1886,1945,Cy Pieh
3463,16,1886,1917,Jack Standing
1346,9,1886,1975,Rudolf Schweitzer-Cumpăna
1323,3,1886,1931,André Campana
