2970,52,1893,1965,Tommaso Lequio di Assaba
6669,16,1893,1975,Yevonde Middleton
7264,119,1893,1957,John Jestyn Llewellin, 1st Baron Llewellin
7695,21,1893,1983,Ram Chandra Kak
4177,182,1893,1972,Sidney Franklin (director)
1854,5,1893,1972,Henry Healless
7167,14,1893,1970,Zaccaria Giacometti
4065,12,1893,1962,George Shively
6032,8,1893,1984,Brian Downs
2390,10,1893,1941,John Anderson Barstow
2744,3,1893,1963,Tsuneko Kondo-Kavese
5689,6,1893,1976,Fritz Bingemer
958,2,1893,1954,Patrick Smyth (teacher)
4693,2,1893,1959,Tadeusz Münnich
6851,76,1893,1966,William David Doherty
4287,192,1893,1965,Félix Sellier
4425,140,1893,1961,Frances Schroth
22997,38,1893,1943,Constantinos Speras
1576,6,1893,1967,Alby Bendle
1576,6,1893,1969,Jim Taylor (footballer, born 1893)
4439,14,1893,1944,Sigurd Roll
3891,13,1893,1938,Hargrove Van de Graaff
7132,25,1893,1947,Stella Bowen
2088,31,1893,1968,Harry Stenqvist
4609,175,1893,1942,Sachindra Nath Sanyal
3531,15,1893,1958,Tom Fletcher Mayson
1630,69,1893,1980,Richard Huschke
11388,15,1893,1954,Ghousi Shah
3981,2,1893,1976,Carl-Axel Söderström
2184,8,1893,1968,Mihály Ivanicsics
2588,6,1893,1978,Fred Ossanna
2710,11,1893,-9999,Joachim von Busse
5439,56,1893,1953,Richard Rosson (filmmaker)
7239,19,1893,1989,Freda Lingstrom
15786,62,1893,1993,Philip Christison
1653,122,1893,1989,Ethel Swanbeck
2829,9,1893,2007,Corinne Dixon Taylor
4387,13,1893,1949,Helen E. Hokinson
1823,7,1893,1957,Marty Becker
10515,94,1893,1984,Viktor Shklovsky
5005,10,1893,1954,Udaybhanu Singh
6811,28,1893,1963,Ole Øisang
3231,6,1893,1973,André Robert Lévy
7701,33,1893,1915,Alexander Burton
2138,10,1893,1953,Howie Haworth
2632,8,1893,1986,Felix Tikotin
2158,14,1893,1959,James Johns (politician)
1986,13,1893,1978,Nicolae Caranfil
21036,91,1893,1967,Margarete Himmler
6732,61,1893,1978,Tancred Ibsen
2689,9,1893,-9999,Alfons Nagler
1373,3,1893,1973,Aare Leikola
1735,8,1893,1958,Walter Bernhardt
1212,6,1893,-9999,Václav Tintěra
3224,12,1893,1962,Erkki Raappana
14502,17,1893,1963,Charles Baudouin
1435,6,1893,1976,Spencer Pope
12418,12,1893,1965,Manfred George
1687,5,1893,1954,Les Starr
10611,15,1893,1938,Ion Dic Dicescu
16215,24,1893,1962,Jan Romein
19041,32,1893,1984,James C. Nance
1142,5,1893,1967,Muhammad Farid Abu Hadid
59870,1192,1893,1952,Paramahansa Yogananda
7887,46,1893,1981,Winifred Nicholson
2853,8,1893,1961,Cecil Wigglesworth
3965,4,1893,1983,Alphonse A. Kolb
4717,15,1893,1934,Hans Böhning
2134,34,1893,1985,Murray Shelton
1504,18,1893,1986,Fritz Maurischat
3456,78,1893,1975,Clarence E. Kilburn
7593,46,1893,1965,V. P. Menon
2172,8,1893,1926,Gil Whitehouse
5000,16,1893,1958,Dizzy Nutter
12587,16,1893,1951,Harold Leslie Edwards
3065,23,1893,1987,Georges Buchard
1560,5,1893,-9999,Gaston Van Volxem
4493,6,1893,1961,Douglas McConnel
4005,33,1893,1962,Joseph Michael Gilmore
1500,11,1893,1974,Wilhelm Thöne
7697,15,1893,1972,Fatma Mukhtarova
1065,9,1893,1985,Torstein Kvamme
9707,19,1893,1987,Orland K. Armstrong
3676,145,1893,1916,David Finlay
3398,42,1893,1971,Lloyd B. Marsh
3105,3,1893,1953,Anselmo Govi
2639,25,1893,1962,Jim Shaw (baseball)
8611,11,1893,1965,M. M. Sharif
2316,45,1893,1963,Kenneth Cassidy
84095,943,1893,1935,Huey Long
3274,26,1893,1943,Berty Albrecht
3734,14,1893,1983,Bernice Cronkhite
5651,17,1893,1980,Frank Collymore
3409,29,1893,1959,Carles Riba
1238,3,1893,1980,Luc Benoist
8628,38,1893,1982,J. Dewey Soper
4051,6,1893,1954,Walter Ancker
1532,67,1893,1984,Gabriel Ruotsalainen
3389,18,1893,1942,Dutch Wetzel
20973,82,1893,1974,Frank Messervy
934,5,1893,1990,Sophia Lois Suckling
5423,18,1893,1984,Marion Manley
1183,2,1893,1962,Felipe Romito
3872,17,1893,1969,Raymond Hyatt
1190,6,1893,-9999,William Bradley (footballer)
9040,911,1893,1973,Hans Schlemmer
4196,14,1893,-9999,Christian Nissen
3834,326,1893,1954,Paul W. Shafer
3058,13,1893,1972,María Edwards
6347,12,1893,1979,Sōkichi Takagi
9563,16,1893,1965,Arthur Ohnimus
11532,6,1893,1975,William George Stevens
6343,53,1893,1968,Segismundo Casado
17510,93,1893,1973,Willie "The Lion" Smith
20529,78,1893,1948,Vicente Huidobro
3888,40,1893,1953,Lai Man-Wai
2857,24,1893,1947,Charles R. Moore (actor)
1250,1,1893,1944,T.A. Peterman
8649,15,1893,1954,William Jackson, 1st Baron Jackson
6162,5,1893,1955,Edgar Peacock
6588,9,1893,1938,Ulrich, 10th Prince Kinsky of Wchinitz and Tettau
4631,13,1893,1967,Willie Seaweed
1219,14,1893,1976,Joseph Huber (gymnast)
4426,94,1893,1988,Willi Apel
2262,19,1893,1956,Frederick William Pirie
7511,6,1893,1979,Mary Ellinor Lucy Archer
8824,16,1893,1963,Alfred Cooper (cricketer)
1132,3,1893,1989,José Zacarías Tallet
3580,35,1893,1967,Wolfgang Zeller
1225,11,1893,1969,Joseph Lawson (cricketer)
8419,56,1893,1924,Charley Barrett
31962,478,1893,1951,Ivor Novello
664,2,1893,1976,Alfred W. Bareis
2875,8,1893,1961,Taylor Hudnall Stukes
10096,14,1893,1980,Virgilio N. Cordero, Jr.
2390,34,1893,1974,Paul Strand (baseball)
3675,16,1893,1984,Earl Moran
2994,128,1893,1972,Brough Fletcher
3098,9,1893,1974,Alexander Critchley
1473,8,1893,1983,Isaac W. Carpenter, Jr.
20324,23,1893,1965,Ludwig Hirschfeld Mack
814,3,1893,1963,Antonio Juez Nieto
1455,4,1893,1970,Bob Wallace (footballer, born 1893)
1278,10,1893,1987,Margaret Seymour Carpenter
1036,18,1893,1923,Edith Thompson
102350,415,1893,1946,Draža Mihailović
801,22,1893,1956,Arthur Christian (politician)
11758,8,1893,1967,Manuel Palau
1566,49,1893,-9999,Everard Endt
4052,51,1893,1972,Harris Coleman
6242,16,1893,1973,John Armstrong (artist)
7047,21,1893,1978,Takaji Wachi
2545,4,1893,1955,Alrutheus Ambush Taylor
7356,10,1893,1978,Germain Seligman
6621,21,1893,1954,Willibald Utz
30531,355,1893,1958,Big Bill Broonzy
1609,6,1893,-9999,Viswanatha Sastri
2369,65,1893,1970,Clifford R. Hope
40055,142,1893,1958,Claire Lee Chennault
5889,26,1893,1949,Evan Morgan, 2nd Viscount Tredegar
3449,74,1893,1970,Noel Hudson
6528,162,1893,1978,Theresa Weld
1997,9,1893,1970,Gavin Sutherland (politician)
3009,32,1893,1965,Jim Preas
7453,108,1893,1941,Jim Kendrick
2990,12,1893,1967,David Aronberg
7890,242,1893,1945,Alfréd Schaffer
2503,3,1893,1968,Billy Sage
4087,30,1893,1980,Jesse Addison Udall
2012,9,1893,1917,John Ford (footballer, born 1893)
3397,6,1893,1988,Doris McRae
5803,79,1893,1973,George Beranger
5887,8,1893,1968,Kamil Giżycki
6628,4,1893,1962,Herbert T. Perrin
14034,22,1893,1983,Ida Mann
1127,4,1893,-9999,George Schofield
12900,54,1893,1945,Princess Maud, Countess of Southesk
19040,65,1893,1980,Robert Kean
3562,4,1893,1965,Roy Edward Dodds
5404,23,1893,1944,Reginald James
3960,272,1893,1933,Reinhold Tiling
7664,9,1893,1985,Campbell Hoy
4731,13,1893,1946,Sam B. Jacobson
18706,15,1893,1978,Douglas Waples
14083,36,1893,1983,G. S. Ghurye
9052,23,1893,1951,Doug Bardolph
11416,62,1893,1968,Friedrich Christian, Margrave of Meissen
22180,35,1893,1974,Samuel Roth
1114,12,1893,1979,Charles Spinasse
3193,48,1893,1964,Ernst Waldow
5004,16,1893,1956,Jean Badovici
1386,8,1893,1970,Georges Lagouge
2822,19,1893,1959,Henry Schultze
2094,9,1893,1937,Karl Pauker
2319,19,1893,1963,Chu Chia-hua
9766,15,1893,1975,Stanley Eric Reinhart
2470,24,1893,1946,Georg Åberg
5217,10,1893,1976,Norman Ellison
14770,21,1893,1960,Robert de Foy
5199,17,1893,1972,Walter Düvert
2230,13,1893,1963,August Albo
3242,17,1893,1939,Boris Bazarov
1225,5,1893,1989,Philip Sidney Whitcombe
2349,33,1893,1969,Lauchlin Daniel Currie
4755,25,1893,1988,Dick Pym
6268,20,1893,1981,J. Gerald Phelan
948,3,1893,-9999,Theodoor Jacobus Boks
8423,289,1893,1953,Vsevolod Pudovkin
2781,36,1893,1972,Helga Frier
2268,17,1893,1982,Jack Rutherford (actor)
2266,13,1893,1963,Laudelino Mejías
3079,11,1893,1974,Florence Hancock
1691,6,1893,1951,Aubrey Neal
7493,17,1893,1969,Piers Gilchrist Thompson
10730,5,1893,1926,Harry Baisden
15048,239,1893,1973,Vic Aldridge
4752,27,1893,1933,Mykola Khvylovy
2987,15,1893,1961,Michio Itō
3333,17,1893,1954,Walter S. Jeffries
2048,17,1893,1983,Vigo Auguste Demant
6899,911,1893,1981,Mortimer von Kessel
1874,9,1893,1953,Godfrey Wrentmore
9496,16,1893,1965,Arthur C. Davis
2305,35,1893,1932,Otto Matieson
15463,23,1893,1952,Alvin "Shipwreck" Kelly
5350,11,1893,1984,Ansaldo Poggi
4869,10,1893,1943,David Vygodsky
5887,23,1893,1975,Leonora Bilger
9692,41,1893,1968,Howard Smith (actor)
1785,14,1893,1967,Peter Ryefelt
1702,3,1893,1962,Billy Watson (footballer, born 1893)
6872,17,1893,1963,Johnny Moyes
1660,11,1893,1978,Spencer Allen
1017,10,1893,1956,Thompson Samkange
10251,110,1893,1946,Heinrich George
4321,47,1893,1978,Emma Roldán
3578,8,1893,1939,Platon Oyunsky
1995,11,1893,1962,Ivar Tingdahl
26107,17,1893,1962,Mary Cecil Allen
7126,23,1893,-9999,Walter Hofer
3850,8,1893,1973,Nicolae Mișu (tennis)
2962,22,1893,1946,Harold C. McGugin
5109,42,1893,1953,Stanley Thompson
7814,6,1893,-9999,Ernie Young (footballer, born 1893)
13747,20,1893,1945,John Hawkesworth (British Army officer)
1569,13,1893,1961,Sergiusz Graf von Toll
6322,23,1893,1929,John Francis Young
2355,163,1893,1971,S. Foster Damon
1431,9,1893,1970,Raúl Riganti
2795,10,1893,1978,Hamilton Jeffers
4697,71,1893,1999,Anthony Savage
2827,3,1893,1965,John Sidney Owens
1185,3,1893,1971,Francisco Layna Serrano
1596,79,1893,1969,Emmett Vogan
10450,12,1893,1937,Humphrey Pearson
3633,11,1893,1947,Heinz Spanknobel
5036,31,1893,1939,May Holman
4748,64,1893,1950,Wilf Wild
4931,99,1893,1984,Razik Fareed
3060,7,1893,1939,Felix Kopstein
5176,48,1893,1982,Wilfrid Scott-Giles
3051,28,1893,1982,Giovanni Muzio
6383,37,1893,1964,Dwaram Venkataswamy Naidu
2689,72,1893,1963,Imre Oltványi
2141,244,1893,1958,René Vermandel
1685,8,1893,1945,Bill Hobbs (baseball)
2918,37,1893,1986,Alexander Ostrowski
1290,13,1893,1959,Hartvig Caspar Christie
12065,32,1893,1968,Orovida Camille Pissarro
6816,4,1893,1993,Len Butt (footballer, born 1893)
1740,7,1893,1957,Larry Pezold
2006,12,1893,1960,Jocko Anderson
2655,24,1893,1979,Alex Gaston
1349,12,1893,1957,Margarete Steinborn
1739,10,1893,1976,John Karst
4134,10,1893,1962,Elbert Dysart Botts
1105,8,1893,1969,Václav Stolař
9339,4,1893,1970,Henry Benton Sayler
1420,49,1893,1977,Fritjof Hillén
13711,20,1893,1965,Wolfgang Klemperer
3911,24,1893,1958,Umphrey Lee
4707,64,1893,1930,F. Richard Jones
1984,14,1893,1971,Leonard Cornwell
1952,28,1893,-9999,Ben Shaw (American football)
7540,12,1893,1926,Cyrus K. Bettis
5300,8,1893,1978,Rupert De la Bère
6332,19,1893,1977,Denzil Fortescue, 6th Earl Fortescue
8827,15,1893,1939,Edward J. O'Hare
4299,27,1893,1940,Rudy Wiedoeft
779,4,1893,1974,Philip R. Rosendahl
875,6,1893,1945,Shiro Makino
2341,15,1893,1965,Jason John Nassau
4058,7,1893,1972,Leo Leuppi
3534,53,1893,1960,William Houck
3349,29,1893,1964,Georges-Émile Tanguay
7346,40,1893,1943,Gustav Kieseritzky
2120,11,1893,1986,Alfredo Pezzana
5210,20,1893,1965,Albert Thomas (cricketer)
3520,29,1893,1924,Jean Nicod
1683,10,1893,1969,Jack Bradley (baseball)
4401,15,1893,1986,Paul Y. R. Waddington
5229,42,1893,1986,Magda Tagliaferro
998,14,1893,1962,Robert Thomas Miller
3679,68,1893,1981,Stane Derganc
8259,921,1893,1970,Rudolf Freiherr von Roman
10007,28,1893,1976,Freda Kirchwey
1309,18,1893,1944,Herman C. Raymaker
4128,7,1893,1963,Jeremy Lane (writer)
1872,4,1893,1969,René Vignaud
2844,8,1893,1975,Harold John Fraser
2544,17,1893,1964,Andrew Ernest Robinson
8850,10,1893,-9999,Richard Maurice
13686,112,1893,1987,Elizabeth Cotten
1272,8,1893,1986,Zhang Shenfu
1047,5,1893,1968,Percy Schofield
4939,2,1893,1972,Wilhelm Facklam
21956,284,1893,1972,William Dieterle
2540,6,1893,1993,Frank Britton Wenzel
6789,81,1893,1971,Boozer Pitts
4348,55,1893,1962,K. C. Dey
1422,8,1893,1966,Franz Lahner
4545,9,1893,1972,Alessandro Buzio
4591,34,1893,1954,Robert Talbot (conductor)
2824,13,1893,1978,Maurice Collignon
4109,15,1893,1973,Tehilla Lichtenstein
3785,17,1893,1985,Harm Kamerlingh Onnes
2099,11,1893,1957,Georges Detreille
2293,25,1893,1975,Richard W. Hoffman
3601,7,1893,1981,Bartolo Portuondo
3429,6,1893,1981,Dorothy Detzer
1849,16,1893,1972,Houston Harte
855,2,1893,1985,Annie Dorothy Bridson
5334,12,1893,1960,H. S. "Andy" Anderson
3309,314,1893,1981,Chandulal Madhavlal Trivedi
3622,11,1893,1961,Michael Gaffey
2903,57,1893,1970,James Seccombe
4176,8,1893,1977,Larry Sale
1851,7,1893,1918,Earle Childs
29183,36,1893,1964,Frank Newsam
2881,4,1893,1944,Dirk Boonstra (born 1893)
6588,268,1893,1979,Lou Little
3757,16,1893,1918,Herbert George Columbine
9396,59,1893,1974,Olga Baclanova
91544,978,1893,1968,Hyacinth Graf Strachwitz von Groß-Zauche und Camminetz
25662,66,1893,1976,Raymond Collishaw
1697,3,1893,1982,Louis-Édouard Garrido
2642,8,1893,1956,John Whiston
3472,31,1893,1966,Rafail Farbman
2096,8,1893,1979,Joseph-Émile Perron
2049,6,1893,1945,Jean Maurice Paul Jules de Noailles
2232,10,1893,-9999,Ralph Rodgerson
8476,24,1893,1978,Kim Suk-won
2365,21,1893,1957,John Jay Hopkins
4721,116,1893,1962,Leroy Shield
5143,173,1893,1983,Sid Daniels
2641,4,1893,1918,Gösta Backlund
5606,23,1893,1971,George Wood (cricketer)
5368,11,1893,1956,Edith Northman
5634,29,1893,1987,Gu Zhutong
6672,10,1893,1980,Conrad Corfield
3085,44,1893,1961,Frederick Karl Gampper, Jr.
3378,12,1893,1973,Harold L. Clark
1447,17,1893,1944,Mieczysław Krawicz
11431,14,1893,1985,Alfred Heurtaux
3935,8,1893,1986,Hitoshi Kihara
1189,3,1893,1941,Mark Kirnarsky
9182,18,1893,1959,Collin Brooks
19824,86,1893,1937,Fred Noonan
3942,16,1893,1975,May Theilgaard Watts
3410,84,1893,1951,János Gyöngyösi
2569,2,1893,1951,John Horridge
2603,12,1893,1960,Samuel H. Kaufman
8469,39,1893,1921,Sid Hatfield
9659,23,1893,1974,Gopalswamy Doraiswamy Naidu
6322,69,1893,1964,Bo Carter
1999,9,1893,1945,Hasso von Wedel (aviator)
6628,588,1893,1988,Edd Roush
968,4,1893,-9999,Leon Mouradoff
11586,238,1893,1981,Miroslav Krleža
2556,9,1893,1964,L. D. Hotchkiss
9456,26,1893,1942,Dan Pienaar
1271,6,1893,-9999,Édouard Taeymans
8705,244,1893,1970,Dutch Ruether
7848,4,1893,1980,John Grimshaw
11862,136,1893,1989,Dorothy Fuldheim
12534,84,1893,1970,Walter Schreiber
1081,2,1893,1969,Petera Te Hiwirori Maynard
14603,198,1893,1964,Palmiro Togliatti
20708,19,1893,1959,W. R. Davies
4131,14,1893,1953,Joachim Degener
11266,83,1893,1968,Ernest Stoneman
929,6,1893,1955,Svante Olsson
5919,13,1893,1966,Harold Breen
2208,5,1893,1983,Tadeusz Machalski
11751,17,1893,1974,Charlotte Bühler
2334,15,1893,1974,Harold Glowrey
5109,5,1893,1986,Max Hunter Harrison
4611,937,1893,1976,Corneliu Teodorini
1594,5,1893,1956,Arvid Pettersson
1473,7,1893,-9999,Pierre-Georges LeClercq
1771,8,1893,1971,Emmanuel Taylor Gordon
2360,4,1893,1973,Arne Drogseth
5790,29,1893,1992,Charles Carnegie, 11th Earl of Southesk
2654,21,1893,1985,Joseph L. Donovan
6831,67,1893,1951,Celadet Bedir Khan
1258,10,1893,-9999,Henri Dierickx
1025,7,1893,1969,Eric Francis MacKenzie
1591,6,1893,1973,Henry D. Bradley
4726,9,1893,1988,George Henry Wilson
6292,16,1893,1980,Jimmy Carr (footballer)
1412,29,1893,1964,Frank Edwards (soldier)
3207,206,1893,1974,Samuel M. Comer
48942,29,1893,-9999,Betty May
6603,16,1893,1944,Marcel Tyberg
5984,69,1893,1971,Georgia Lee Lusk
992,19,1893,1975,Justus Jorgensen
14173,142,1893,1973,Alois Hába
11494,24,1893,1964,Charles Cooper (motor manufacturer)
6068,153,1893,1983,Marguerite Broquedis
2792,2,1893,1976,Otto Ray
1451,6,1893,1957,Edwin Hogan
8439,154,1893,1956,Harley M. Kilgore
3537,9,1893,1952,Joseph Lilly
1272,3,1893,1975,Reidar Skau
15938,18,1893,1967,Rasmus Sørnes
3906,10,1893,1947,Wilfred Dolby Fuller
1566,4,1893,-9999,Thomas H. Caffrey
5334,29,1893,1944,Thomas-Emil von Wickede
5844,35,1893,1956,Albin C. Bro
