180,4,1,1764,1840,Karl August Alten
838,4,3,1764,1824,William Sexton (organist)
19444,85,71,1764,1847,Mary Lamb
8699,11,9,1764,1829,Charles Warren (MP)
3630,5,4,1764,1831,Giuseppe Pietro Bagetti
8776,29,25,1764,1831,Robert Hall (minister)
11021,58,35,1764,1836,Daniel Mendoza
3064,17,8,1764,1833,Rudolf Cederström
3852,264,253,1764,1830,Carl Fredrik Fallén
2678,12,7,1764,1842,Manthos and Georgios Rizaris
11320,53,25,1764,1843,Sir James Shaw, 1st Baronet
7510,22,15,1764,1805,James Achilles Kirkpatrick
27746,10,7,1764,1835,Richard Saumarez
8747,82,73,1764,1826,Jens Baggesen
2961,6,3,1764,1815,William Lee Antonie
2588,59,56,1764,1827,Mathias Sommerhielm
7949,95,76,1764,1786,John Goodricke
1872,15,6,1764,1832,Ernst Friedrich, Baron von Schlotheim
1842,4,2,1764,1821,Samuel Toller
3264,10,8,1764,1813,Johann Christoph Rincklake
4221,6,3,1764,1845,William Illingworth (archivist)
2285,18,7,1764,1819,Jens Stub
8054,15,14,1764,1813,Hugh Lyle Carmichael
2602,40,32,1764,1827,Martin G. Schuneman
2192,19,4,1764,1801,Karl Heinrich Heydenreich
7645,59,51,1764,1839,Richard Edgcumbe, 2nd Earl of Mount Edgcumbe
3899,0,0,1764,1823,Leonardo Bravo (general officer)
3060,7,3,1764,1823,Pernando Amezketarra
2155,96,84,1764,1824,Esteban Agustín Gazcón
22713,15,9,1764,1830,John Parker Boyd
4798,81,78,1764,1847,George Byng (1764–1847)
2469,14,11,1764,1797,Marcus Beresford (1764–1797)
4321,18,12,1764,1845,Sir John Chetwode, 4th Baronet
1125,5,3,1764,1825,Lipót Pálffy de Erdőd
27034,31,26,1764,1824,Barbara von Krüdener
2410,8,6,1764,1843,Thomas Wilson (philanthropist)
19847,315,264,1764,1850,José Gervasio Artigas
5121,78,60,1764,1834,Rudolph Ackermann
2676,32,25,1764,1818,William Barry Grove
1677,8,3,1764,1825,David van der Kellen Sr.
2604,6,2,1764,1849,Victor François de Montchenu
16806,29,26,1764,1832,Quashquame
6132,20,6,1764,1843,Józef Kalasanty Szaniawski
3799,3,1,1764,1837,Charles Stewart (orientalist)
4018,19,11,1764,1846,Louis-Pierre Baltard
6202,13,3,1764,1820,Francisco Javier de Viana
903,12,7,1764,1833,Éloi Labarre
5434,33,23,1764,1829,Lord Charles FitzRoy (British Army officer)
6160,97,66,1764,1796,John Caesar
4030,92,87,1764,1844,Jacob Radcliff
2471,14,9,1764,1836,Francis Freeling
4074,34,25,1764,1833,Robert Waithman
2545,17,7,1764,1830,Laurence Kavanagh
2025,14,10,1764,1800,Luisa Sanfelice
2920,55,46,1764,1831,Gurdon S. Mumford
7558,199,178,1764,1830,John Coape Sherbrooke
9405,35,20,1764,1832,Jane Aitken
1551,7,2,1764,1850,Christopher Riffe
2386,7,2,1764,1851,Samuel Argent Bardsley
5162,8,3,1764,1856,Thomas Lowson
2514,5,2,1764,1834,Johann Theodor Katerkamp
3521,17,12,1764,1829,Philipp Karl Buttmann
1339,3,2,1764,1847,James Jenkins (Methodist)
1213,225,219,1764,1833,Patriarch Theophilus III of Alexandria
17296,33,21,1764,1843,François-Xavier Donzelot
29867,61,43,1764,1824,Pushmataha
5795,18,14,1764,1804,Ilija Birčanin
1173,4,2,1764,1824,David David (fur trader)
11407,14,6,1764,1848,Sir Robert Laurie, 6th Baronet
3708,7,3,1764,1854,Arnoldus von Westen Sylow Koren
2341,17,14,1764,1840,Benjamin Bennet
2190,18,12,1764,1846,Joseph Constantine Carpue
5352,57,42,1764,1799,John Blair Smith
4889,6,5,1764,1811,Amos Marsh (Vermont)
24984,46,37,1764,1811,William Eaton (soldier)
4179,14,7,1764,1847,Henry Deane Grady
10296,95,87,1764,1851,David Daggett
5102,21,13,1764,1831,George Nayler
5486,17,12,1764,1839,George Colbert
3412,8,3,1764,1840,James Sillett
5597,4,2,1764,1854,Charles Wade Thornton
1667,8,5,1764,1817,William Theed the elder
4509,13,10,1764,1844,John Haslam (physician)
12350,13,12,1764,1835,William Inglis (British Army officer)
1438,8,6,1764,1837,Diedrich Uhlhorn
6180,13,11,1764,1842,Daniel Sargent
5052,8,6,1764,1844,Robert Bruce Aeneas Macleod
3711,11,5,1764,1804,Ludwig Ferdinand Huber
2764,95,90,1764,1823,James Henderson Imlay
5055,33,28,1764,1833,James Stephenson (congressman)
10593,397,369,1764,1830,Laurent de Gouvion Saint-Cyr
3793,5,4,1764,1819,José María Pico
5683,2,1,1764,1855,Alexander Maclean, 13th Laird of Ardgour
7856,51,39,1764,1842,Robert Haldane
1080,25,24,1764,1840,George Hay Dawkins-Pennant
2497,7,5,1764,1803,Pratap Singh of Jaipur
3781,22,16,1764,1853,Louis Gustave le Doulcet, comte de Pontécoulant
7418,86,79,1764,1828,Ambrose Maréchal
197,6,4,1764,1831,Krikor Balyan
3101,12,9,1764,1823,Pierre Prévost (painter)
3985,18,17,1764,1831,Sir Hugh Innes, 1st Baronet
7061,9,6,1764,1824,Alexander Campbell (musician and writer)
7736,30,19,1764,1841,John Noyes
2187,7,1,1764,1840,Antoine Ansiaux
1928,27,21,1764,1827,Uriel Holmes
4518,7,3,1764,1833,John Dick (minister)
48612,203,166,1764,1820,Benjamin Henry Latrobe
2997,8,3,1764,1827,Michel Mathieu Lecointe-Puyraveau
3388,35,26,1764,1857,Alexander Boyd
3395,52,46,1764,1804,William McMillan (congressman)
2671,55,47,1764,1827,Thomas R. Gold
6350,9,6,1764,1817,Joseph George Holman
3605,2,1,1764,1827,Jean-François Bosio
4213,147,143,1764,1849,Sarah Allen (missionary)
5938,93,88,1764,1828,Richard Stockton (U.S. Senator)
1130,9,3,1764,1823,Edward Hale (cricketer)
5178,46,44,1764,1826,Joseph McKean
2584,7,4,1764,1812,Emmanuel Maximilien-Joseph Guidal
1515,7,4,1764,1795,Vincent de Tinténiac
26497,553,479,1764,1845,Charles Grey, 2nd Earl Grey
12918,9,5,1764,1839,Richard Williams (Royal Marines officer)
10929,115,105,1764,1827,Thomas Addis Emmet
8396,14,6,1764,1824,Joseph Potaski
1166,4,2,1764,1844,Joseph Pitcairn
3667,45,40,1764,1837,Sir David William Smith, 1st Baronet
8899,46,39,1764,1854,Thomas Handasyd Perkins
2136,15,4,1764,1831,Jacob White
18912,609,560,1764,1836,Edward Livingston
1573,12,6,1764,1810,Prokop František Šedivý
3883,10,5,1764,1816,Samuel Ahlgren
3407,4,3,1764,1812,Jan Paweł Łuszczewski
6901,61,55,1764,1811,Joseph Chénier
9551,20,11,1764,1823,Carl Wilhelm Jessen
4679,25,18,1764,1843,Charles Paulet, 13th Marquess of Winchester
3081,8,4,1764,1807,Friedrich Wilhelm von Driberg
2754,5,1,1764,1836,Hélène de Montgeroult
6946,14,12,1764,1836,Charles Alain, Prince of Guéméné
5773,13,7,1764,1835,Karl Heinrich Lang
3542,28,23,1764,1826,Henry Woods (Pennsylvania)
3877,49,36,1764,1838,Uri Tracy
3967,36,27,1764,1846,Theodore Dwight (elder)
2919,12,11,1764,1849,Luigi Ademollo
17219,140,124,1764,1848,Sir John Barrow, 1st Baronet
4594,57,52,1764,1815,Samuel Whitbread (1764–1815)
4384,87,84,1764,1868,Charles O'Conor (priest)
1562,10,6,1764,1836,Jean-François Coulon
2477,13,10,1764,1821,John Preston, 1st Baron Tara
250,1,0,1764,1816,Franz Borgias Strauss
3417,6,4,1764,1842,John Stock (teacher)
1478,7,3,1764,1846,Sarah Mallett
4425,13,3,1764,-9999,Jeremiah Learnoult Garrett
1670,7,5,1764,1855,William Wynne (Irish politician)
2834,10,8,1764,1794,Claude Basire
15278,8,7,1764,1832,George Mouat Keith
5586,21,12,1764,1834,Louis Jean Nicolas Abbé
26388,108,99,1764,1840,Sidney Smith (Royal Navy officer)
2398,12,10,1764,1834,Mauro Gandolfi
6091,41,35,1764,1841,Charles Duncombe, 1st Baron Feversham
1557,10,5,1764,1836,Giovanni Folo
12784,21,5,1764,1825,John Young (pioneer)
2408,437,428,1764,1840,Peleg Tallman
2104,22,13,1764,1844,Henry Crist
2433,11,9,1764,1832,Edward Valpy
11963,29,23,1764,1842,Carlo Andrea Pozzo di Borgo
1063,4,1,1764,1837,Nathaniel Howe
2644,30,19,1764,1827,János Bihari
15318,119,106,1764,1794,Princess Élisabeth of France
3532,13,5,1764,1832,Kim Igyo
13819,24,18,1764,1832,Anne-François-Charles Trelliard
6856,73,60,1764,1843,Percy Jocelyn
9567,323,295,1764,1825,Return J. Meigs, Jr.
3982,18,8,1764,1847,Carl Gustaf von Brinkman
4672,16,13,1764,1846,James Hope (Ireland)
2645,24,19,1764,1797,William Henry Lambton
7112,26,21,1764,1845,Robert Weakley
3911,16,14,1764,1827,James Kemp (bishop)
2580,11,10,1764,1840,James Beresford (writer)
3458,8,5,1764,1834,Felipe Bauza
7121,8,7,1764,1840,Charles, Count Alten
2586,17,13,1764,1815,Antonio Benedetto Carpano
19316,52,44,1764,1851,Sir John Gladstone, 1st Baronet
1368,5,4,1764,1845,David Wetmore
13889,27,15,1764,1829,Mikiel Anton Vassalli
4120,72,59,1764,1831,Johan August Sandels
6308,8,5,1764,1823,Augustin Gottfried Ludwig Lentin
1845,3,1,1764,1851,Gebhard Moltke
3323,7,4,1764,1836,Hans Jacob Grøgaard
7828,17,11,1764,1810,John Conn
5121,83,60,1764,1850,Johann Gottfried Schadow
3690,20,11,1764,1823,Grigory Ugryumov
1843,11,4,1764,1834,Edward Hamley
5122,9,8,1764,1801,François Topino-Lebrun
4493,7,6,1764,1793,René François Lecomte
29542,83,65,1764,1812,Robert Craufurd
4490,44,22,1764,1837,Charles Howard Hodges
3386,14,9,1764,1828,François-Étienne de Damas
4555,2,1,1764,1858,Peter Henry (captive)
3120,2,1,1764,1831,Carl Adolf Boheman
1156,12,6,1764,1827,Johann Nepomuk Kalcher
7306,13,7,1764,1851,William Dowton
7351,2,1,1764,1834,George Atkinson (convict)
6561,59,44,1764,1834,John Thelwall
6035,26,19,1764,1837,Hendrik Doeff
7585,16,9,1764,1830,Jonathan Leavitt
4114,444,441,1764,1837,Benjamin Adams (politician)
1598,44,39,1764,1839,John Genest
7219,15,10,1764,1827,Mark Beaufoy
12600,19,9,1764,1845,Carel Hendrik Ver Huell
9807,323,309,1764,1842,John Dubois
3110,5,4,1764,1821,Charles Edmonstone
3667,15,12,1764,1794,Julia Lubomirska
2060,447,440,1764,1811,Jabez Upham
2040,45,41,1764,1837,Benjamin Greene (politician)
10485,36,28,1764,1851,Thomas Grosvenor (British Army officer)
6289,66,51,1764,1831,John Abernethy (surgeon)
2386,41,30,1764,1842,Joseph-Jacques Ramée
5690,15,13,1764,1847,Sir Edward East, 1st Baronet
6456,26,14,1764,1809,Berek Joselewicz
4788,3,1,1764,1847,Imre Festetics
2964,16,10,1764,1793,Sarah Fane, Countess of Westmorland
1108,4,3,1764,1840,Karl August Adolf von Krafft
3494,85,73,1764,1837,John Nyren
5945,16,15,1764,1835,Charles Bury, 1st Earl of Charleville
6638,3,2,1764,1841,Henry Charles Sirr (town major)
7997,9,8,1764,1807,Sir George Rumbold, 2nd Baronet
14431,69,61,1764,1837,James DeWolf
2787,4,2,1764,1815,Thomas Monro (writer)
1573,31,23,1764,1825,Thomas Wynns
4614,9,4,1764,1805,Jean-Marie Valhubert
3750,8,7,1764,1849,Peder Olivarius Bugge
21081,323,292,1764,1839,Stephen Van Rensselaer
18322,23,12,1764,1827,Comfort Tyler
8737,7,5,1764,1809,William Brenton Hall
2582,9,4,1764,1831,Henry Dison Gabell
2779,3,2,1764,1820,Josef von Smola (1764–1820)
3505,16,10,1764,1791,George Gordon, Lord Haddo
2485,17,13,1764,1826,Theodore Gourdin
2430,22,18,1764,1835,Louis Bourdages
25057,32,19,1764,1841,Lawrence Halsted
1277,5,4,1764,1834,General Walter Martin
3761,32,24,1764,1845,Regina Maria Roche
1147,13,5,1764,1846,Ambroise-Louis-Marie d'Hozier
8400,16,11,1764,1826,James Caulfield
8334,190,183,1764,1847,Antoine Roy
14193,155,64,1764,1813,Bennelong
1778,5,2,1764,1801,Giulio Quaglio III
14369,54,48,1764,1825,Morris Birkbeck
6325,10,5,1764,1806,Dennis Fitzpatrick
999,5,2,1764,1835,Francesco Canali
1469,4,2,1764,1815,Christiane Koren
1252,4,2,1764,1819,Alessandro Arrigoni
737,7,5,1764,1838,André Dumont (politician)
2693,23,17,1764,1826,Zygmunt Vogel
7375,42,32,1764,1841,Frederic Reynolds
16029,230,162,1764,1793,Fletcher Christian
3539,6,3,1764,1839,John Albro
3737,8,6,1764,1848,Hyacinthe François Joseph Despinoy
10421,159,148,1764,1831,Samuel L. Mitchill
3445,13,11,1764,1829,William Fortescue, 2nd Viscount Clermont
3463,8,5,1764,1804,Louise d'Esparbès de Lussan
8212,50,34,1764,1824,Charles MacCarthy (governor)
4337,17,10,1764,1818,Joseph-François Mangin
8149,4,2,1764,1834,François Henri Eugène Daugier
4014,30,23,1764,1827,John Mason Good
4159,22,14,1764,1838,Jeremiah Ingalls
