3577,17,14,1884,1962,Hüsrev Gerede
7011,17,10,1884,1944,Edward Edson Lee
9357,108,90,1884,1964,Rickard Sandler
8083,256,248,1884,1946,Thomas Barbour
8032,34,22,1884,1954,Ludwik Hirszfeld
6601,47,42,1884,1916,Prince Heinrich of Bavaria
3610,23,17,1884,1947,Nils Olaf Chrisander
1723,3,2,1884,1959,Eugene Archipenko
1787,45,39,1884,1936,John B. O'Brien
10945,8,5,1884,1939,Cecil Bostock
7696,10,8,1884,1966,Niaz Fatehpuri
4566,13,7,1884,1959,Mike Disfarmer
3287,6,4,1884,1952,Sidney Northcote
4559,9,7,1884,1945,Friedrich Reck-Malleczewen
3083,20,16,1884,1968,Harry Allison Estep
6173,8,4,1884,1972,Percy Edgar
3350,9,7,1884,1944,Junrokurō Matsuura
1956,21,10,1884,1958,Hubert Nathaniel Critchlow
2517,13,9,1884,1937,Paul Lizandier
2180,13,7,1884,1960,Wilhelm Herzog
3431,72,60,1884,-9999,Arthur Berndt
5636,10,5,1884,1938,Panteleimon Romanov
7366,39,29,1884,1966,Walter Layton, 1st Baron Layton
6838,30,23,1884,1964,D'Arcy Osborne, 12th Duke of Leeds
7945,7,3,1884,1965,Herbert Kraus
2220,8,4,1884,1967,Léo Bérubé
5905,14,7,1884,1956,Raymond Wintz
4220,54,42,1884,1969,Al Bridwell
5893,11,6,1884,1969,Natalya Lisenko
4497,20,18,1884,1934,Sven Elvestad
1129,13,5,1884,1924,Rafael Bolívar Coronado
6599,159,148,1884,1973,Karl Strecker
4619,11,8,1884,1963,Cecil Pinsent
4484,18,7,1884,1974,Helen Morgenthau Fox
4689,8,4,1884,1962,Percy Thomson
12819,46,12,1884,1969,Percy McElwaine
957,4,3,1884,1955,Willi Achsel
6473,28,20,1884,1941,Guy Hallifax
10069,96,75,1884,1948,Prince Adalbert of Prussia (1884–1948)
3743,4,1,1884,1973,Alfred Barbery
3331,24,18,1884,1969,Ralph Caldwell
1692,10,5,1884,1952,Fernand Demets
4535,8,6,1884,1964,Rachel Crowdy
1967,18,16,1884,1960,Edmond Van Daële
2291,10,6,1884,1961,Frank Jude
4275,8,7,1884,1965,Thérèse Geraldy
16636,6,3,1884,-9999,William D. Foster
1477,11,7,1884,1953,Frederick Spiller
2001,15,6,1884,1969,Hiram Church Ford
1872,32,30,1884,1963,Benjamin Watkins
1277,6,4,1884,1924,Georg Selenius
1562,10,5,1884,1952,Hunter Wyatt-Brown
3854,455,441,1884,1946,Muhammad Mian Mansoor Ansari
5908,21,15,1884,1933,Lawrence Cook (cricketer)
3647,30,23,1884,1980,Josias Braun-Blanquet
2955,3,2,1884,1963,Otto von Rosen (sport shooter)
4683,20,15,1884,1962,Ellis Robins, 1st Baron Robins
2195,6,1,1884,1973,Wilfred Bourchier
27946,18,14,1884,1945,John S. McCain Sr.
977,8,7,1884,1955,Hans Theyer
1528,9,7,1884,1966,Jean Theslöf
1420,1,0,1884,1939,Otto Klemm
3013,2,2,1884,1962,Harold Yarrow
13024,32,19,1884,1956,Walter Emerson Baum
2382,13,8,1884,1951,Adolphe Marcoux
1939,5,3,1884,1918,Sir Archibald Lucas-Tooth, 2nd Baronet
85347,601,420,1884,1951,Thomas Blamey
4935,14,8,1884,1944,Oskar Rosenfeld
4013,4,1,1884,-9999,Alfred Hyde
1569,9,6,1884,1974,Stephanie Vetter
9574,17,12,1884,1915,Daniel Varoujan
9440,7,1,1884,1962,Samuel T. Hubbard, Jr.
7068,14,9,1884,1978,Bertram Whittier Wells
2715,6,5,1884,1978,Norah Runge
5485,94,87,1884,1944,John A. Duffy
1692,10,6,1884,1962,Luis Telmo Paz y Miño
15830,239,225,1884,1975,Ralph Austin Bard
1597,6,3,1884,1977,Jim Phipps
8908,140,132,1884,1968,William "Billy" Jones
21461,88,43,1884,1974,Sibyl Hathaway
10323,57,45,1884,1954,Francis Brett Young
1901,10,4,1884,1945,Ray Tift
3900,37,35,1884,1957,Adeodato Giovanni Piazza
12901,344,332,1884,1961,John Joseph Mitty
6941,71,68,1884,1929,William Russell (American actor)
5310,15,2,1884,1965,Edvard Welle-Strand
16822,141,128,1884,1952,D. S. Senanayake
3937,12,5,1884,1912,George David Silva
6416,8,7,1884,1949,Max Holden
4724,85,70,1884,1959,Jack Hollenback
3537,10,7,1884,1957,James McEntee
1580,248,243,1884,1972,Raghunath Krishna Phadke
21050,425,327,1884,1948,Edvard Beneš
5565,3,1,1884,-9999,Amina Hanum Syrtlanoff
2287,14,8,1884,1942,Guido Bruno
2755,30,22,1884,1957,Hamilton C. Jones
47346,275,214,1884,1939,Otto Rank
990,4,1,1884,1935,Graciano Atienza Fernández
4036,47,39,1884,1928,Lawrence Samuel Durrell
25387,344,245,1884,1967,Hugo Gernsback
11439,225,206,1884,1977,Jock Hutchison
2481,9,8,1884,1951,Shichirō Kihara
6767,27,18,1884,1959,Phramongkolthepmuni
3748,32,25,1884,1973,Fred Lazarus, Jr.
6346,18,9,1884,1973,Eleanor Manning O'Connor
906,12,7,1884,1947,Karel Anděl
11310,465,420,1884,1972,Solomon Lefschetz
24372,407,373,1884,1966,Florence Ellinwood Allen
1888,12,8,1884,1952,Leonhard Gall
8293,91,76,1884,1968,Jean Paulhan
4038,82,78,1884,1972,Hermann Boehm (admiral)
3371,9,7,1884,1941,Evelyn Thomson
2165,22,8,1884,1968,Burnett Gray
7513,23,12,1884,1952,Leigh Page
3151,6,2,1884,1916,Tom Kelly (footballer, born 1884)
4526,7,2,1884,1950,Karl Toman
29702,23,11,1884,1961,Godfrey Herbert
2209,9,4,1884,1955,Jake Boultes
3706,31,25,1884,1963,Naftule Brandwein
3750,8,6,1884,1948,Lajos Keresztes-Fischer
3291,25,15,1884,1946,George Washington Hill
584,22,16,1884,1915,Paul Decamps
1857,4,3,1884,1963,Edward Pohau Ellison
4212,10,5,1884,1960,John Young (cricketer, born 1884)
8689,17,8,1884,1932,Hugo Rumbold
2755,5,3,1884,1914,Weldon B. Cooke
1685,13,5,1884,1971,Jim Kirby
1982,37,25,1884,1958,Franklyn Bliss Snyder
3176,8,5,1884,1966,George Ward Linn
1651,36,30,1884,1958,Constant Feith
1869,10,7,1884,1936,Bill Grahame
1908,9,1,1884,1953,Otto Luyken
1678,21,15,1884,1953,Georg Zacharias
2110,89,76,1884,1965,William Hogenson
16717,90,68,1884,1956,Zeth Höglund
3100,37,28,1884,1962,Lester D. Volk
1997,7,4,1884,1930,Harry Patton
2483,14,8,1884,1943,Eddie Matteson
2123,4,3,1884,1961,John Davidson Clark
13266,17,9,1884,1919,Shlomo Sztencl
5475,36,31,1884,1967,Hans Stohwasser
9397,48,29,1884,1941,Isaac C. Kidd
10324,57,18,1884,1964,Axel Erlandson
2360,4,1,1884,1957,Hugh E. Alexander
5174,11,5,1884,1974,Nelle Peters
1897,16,13,1884,1928,Kurt Behrens
3537,17,7,1884,1970,Michael A. Donaldson
5146,23,11,1884,1959,Aaron Sapiro
8211,102,80,1884,1915,James Elroy Flecker
16936,890,728,1884,1963,Rajendra Prasad
3428,11,2,1884,1952,Josaphat Chichkov
56459,104,23,1884,1961,Hilda Rix Nicholas
6703,4,1,1884,1976,Arizona Fleming
973,10,3,1884,1960,Carlo Jacobsen
2442,5,2,1884,-9999,Joe Walton (footballer, born 1884)
3270,43,35,1884,1963,Didrik Arup Seip
14837,9,3,1884,1969,Emil Truog
2100,51,48,1884,1968,Paul Heidemann
5049,59,57,1884,1936,Yuri Gaven
2988,40,35,1884,1969,Gilbert Miller
10173,20,17,1884,1962,John P. McCarthy
8106,23,16,1884,1931,Joseph Ardizzone
1749,4,2,1884,1941,Andy Dougall
12606,316,277,1884,1978,Étienne Gilson
6355,44,32,1884,1971,Camille Gutt
3424,9,7,1884,1921,Donald Evans (American poet)
3449,4,1,1884,1971,William Nash (cricketer)
16083,58,39,1884,1920,Charles Griffes
5373,3,2,1884,1981,Óscar Miró Quesada de la Guerra
5321,9,5,1884,1956,Frank Noel Stagg
1858,4,2,1884,1945,Graham White (priest)
2268,20,14,1884,1970,Mimi Aguglia
6336,18,13,1884,1958,Sam Baddeley
3350,6,1,1884,1975,Robert Lindemann
2046,11,6,1884,1944,George Albert Hartland
3651,77,70,1884,1941,C. Ellis Moore
5889,29,16,1884,1970,Lawrence C. Wroth
4676,12,5,1884,1917,Josef Karl Rädler
3732,77,69,1884,1932,Sulejman Delvina
6527,164,146,1884,1969,Frank Shaughnessy
13384,6,4,1884,1934,Hugh Stewart (classical scholar)
1529,8,6,1884,1960,Louis Otto Kunkel
2845,61,50,1884,1953,Alva Bradley
3457,7,4,1884,1954,Barney Winder
9073,140,96,1884,1977,Alexander Bustamante
6619,150,92,1884,1956,George Sarton
5507,221,196,1884,1984,Ravi Shankar Vyas
1025,6,2,1884,1965,Louis Chaudet
3262,40,33,1884,1917,Albert Luvian Wade
2713,24,19,1884,1962,Tempe Pigott
2575,13,6,1884,1914,Jan Kazimierz Danysz
2791,6,3,1884,1944,Mihai Robu
1439,8,6,1884,1920,Alwin Boldt
2142,5,3,1884,1922,Winona Flett
9382,79,60,1884,1969,Ivan Rand
1535,49,43,1884,1947,Walter DeLeon
2955,129,125,1884,1972,J. Roy Hunt
2424,20,6,1884,1964,Vasily Agapkin
11150,53,39,1884,1948,Cissy Patterson
4445,56,44,1884,1970,Harry Wolter
1702,12,7,1884,1961,John Quintal
11141,40,30,1884,1972,Ely Jacques Kahn
17884,22,12,1884,1936,Rudolf Koppitz
1395,10,8,1884,1974,Wacław Okulicz-Kozaryn
4114,6,3,1884,1958,Ben Shearman
2978,7,6,1884,1968,Geshe Sherab Gyatso
4991,48,39,1884,1954,John O'Byrne
17271,11,9,1884,1970,William Stewart Wallace
13101,5,4,1884,1963,Edward Kellog Strong, Jr.
4382,5,4,1884,1959,Archibald Jamieson
6057,25,12,1884,1954,Ignas Jonynas
7103,50,42,1884,1976,Mary Nash
2455,13,11,1884,1948,Hinton James (representative)
2369,20,15,1884,1948,Victor Travers
6932,22,19,1884,1965,Vivian Henderson
2788,9,6,1884,1957,Johannes Henrik Schiøtz
4154,51,47,1884,1889,Nabhachara Chamrassri
4484,4,1,1884,1958,Dora Askowith
4472,6,5,1884,1973,Geoffrey Edmund Cator
7864,45,40,1884,1967,Royal B. Farnum
1160,4,1,1884,1960,Jesse Oatman Betterton
9545,71,62,1884,1962,Princess Helen of Serbia
2016,28,20,1884,1965,Philipp Wilhelm Jung
2982,31,27,1884,1941,Paul Duboc
4796,6,5,1884,1960,Fischer Watson
1350,24,17,1884,1950,Liddy Hegewald
3377,99,85,1884,1962,Forrest Smithson
3814,14,10,1884,1975,Geoffrey Raikes
6773,77,72,1884,1981,Shinji Sogō
2920,12,4,1884,1949,Akke Kumlien
4676,30,21,1884,1945,Thanas Floqi
1479,8,4,1884,1966,Gertrude Rachel Levy
1361,9,6,1884,1953,George Scott Dickey
6329,9,6,1884,1960,John and Vera Richter
9096,194,181,1884,1952,Harvey Dunn
3460,45,40,1884,1970,Elfrida De Renne Barrow
5944,8,5,1884,1950,Charlie Roy
2193,12,6,1884,1954,Frederick Arthur Monk
2018,8,5,1884,1921,Henry Pankhurst
6118,38,34,1884,1949,Kenneth Hunt
1508,6,1,1884,1963,Bob Monar
9747,38,26,1884,1964,Fontaine Fox
6991,28,18,1884,1935,Neville Knox
2479,23,19,1884,-9999,Frank L. Pinckney
12567,86,71,1884,1918,Mary Turner
6116,13,8,1884,1962,Solon J. Buck
4077,80,73,1884,1950,Karl Schröder (KAPD)
2278,11,4,1884,1933,Marc Elder
3554,3,3,1884,1957,Bruno Parisi
4469,25,21,1884,1960,Michael Barker (British Army officer)
8106,9,7,1884,1975,Irvin C. Miller
5319,10,5,1884,1965,Giorgio De Vincenzi
26042,199,176,1884,1959,Molla Mallory
3439,139,131,1884,1941,Miklós Kozma
3534,6,4,1884,1944,Young Erne
4789,24,21,1884,1977,Ernest Oberholtzer
3045,10,9,1884,1933,Cavit Erdel
4913,7,5,1884,1917,James Valiant
2277,8,4,1884,1927,Simizhi Sundaram Iyer
4084,25,11,1884,1957,Martin Elsaesser
3261,9,7,1884,1966,Johnny Johnson (philatelist)
1505,6,2,1884,1948,Fred James (Australian footballer)
1581,5,1,1884,-9999,Oliver Plunkett (judge)
4189,10,6,1884,1957,Jaime Teixidor
18960,58,36,1884,1917,Noel Godfrey Chavasse
3489,6,4,1884,1956,Stan Smith (footballer, born 1884)
4970,17,8,1884,1942,Willi Lehmann
1391,17,10,1884,1947,Sigurd Wallén
3237,10,6,1884,1963,Rose Strunsky Lorwin
15506,30,20,1884,1958,Joe Childs
2341,9,4,1884,1940,Riley Franklin McConnell
2307,7,5,1884,1958,David Gordon Baker
31040,19,4,1884,1953,Caleb Shang
15410,121,112,1884,1978,Clarence Dill
3842,5,3,1884,1971,Samuel Fox (1884–1971)
10172,45,12,1884,1969,Dada Lekhraj
8341,11,9,1884,1945,Friedrich von Rabenau
2297,6,1,1884,1930,Biron House
3660,16,9,1884,1976,Plum Lewis
4342,54,45,1884,1952,Otto Kerner, Sr.
5836,67,56,1884,1951,Angelos Sikelianos
10698,48,31,1884,1956,May Brahe
1619,14,2,1884,1930,William Forster (cricketer)
8087,14,10,1884,1966,E. Snapper Ingram
3678,12,5,1884,1936,Akaiko Akana
3198,22,16,1884,1963,Calvin Bricker
2704,11,8,1884,1973,Charles Saunders (bishop)
1697,8,4,1884,1917,Ed Harrison (footballer)
3056,232,222,1884,-9999,José Quirante
5245,37,28,1884,-9999,Frank Handford
2531,12,6,1884,1956,Ned Merriam
4815,32,22,1884,1973,William Whitworth
7754,11,10,1884,1915,Süleyman Askerî
13132,163,114,1884,1960,Roy Chapman Andrews
8258,61,55,1884,1962,Michael Kilroy
1565,12,5,1884,1961,Mel Marquette
2741,28,25,1884,1961,Musbah bint Nasser
3714,27,17,1884,1957,Alice Milliat
1371,8,4,1884,1949,Lee S. Roberts
1881,11,5,1884,1920,Tom Catterson
1281,8,6,1884,1959,Jens Christensen (wrestler)
5743,135,115,1884,1933,Earl Derr Biggers
9605,23,16,1884,1937,William Cope (footballer)
4553,18,8,1884,1963,William Ratcliffe
3094,24,21,1884,1962,Laurie Ayton, Snr
1904,5,4,1884,1946,Napoleon Distelmans
3582,75,70,1884,1919,Sigurd Mathisen
1568,10,7,1884,1915,László Hauler
2622,17,13,1884,1971,Walter Smaill
6142,175,162,1884,1947,Dewi Sartika
2590,80,77,1884,1954,Tomás Monje
1835,8,5,1884,1972,Walter S. Franklin (PRR)
7814,21,15,1884,1924,Albert Schneider
6930,25,17,1884,1966,Preston Nibley
1606,23,16,1884,1961,Piet Ooms
3850,5,3,1884,1966,Émmanuel d'Anjou
3828,15,10,1884,1980,Maurice Reckitt
2429,10,3,1884,1944,Francis Arthur Sutton
2744,18,15,1884,1975,Albert Russell, Lord Russell
2842,17,11,1884,1969,Jeremiah Heffernan
5067,16,5,1884,1914,Felipe Neri
1624,6,3,1884,1971,Fred Robinson (footballer, born 1884)
5426,89,69,1884,1962,Thomas J. Mabry
6394,20,12,1884,1915,Anketell Moutray Read
2079,17,8,1884,1960,Louis Stricker
2475,7,5,1884,1963,Leo Kiacheli
1473,8,3,1884,-9999,Georgy Zakyrich
3069,23,17,1884,1968,Willa L. Fulmer
12084,167,159,1884,1970,Ralph Leo Hayes
9332,14,5,1884,1972,Rosa Porten
1477,5,3,1884,1937,Christopher Jones (water polo)
40540,27,20,1884,1946,Miloje Milojević
2202,141,134,1884,-9999,Gheorghe Tudor
1792,5,3,1884,1951,Germán Sequeira
3084,62,57,1884,1971,Armand Massard
12056,16,7,1884,1970,Francis Arthur Freeth
2745,10,2,1884,1973,José Fondevila García
2850,3,3,1884,1919,Claudius Marioton
5647,52,40,1884,1951,Vincent James Ryan
6762,217,205,1884,1946,Martin L. Davey
2332,10,2,1884,1926,Dharam Singh Hayatpur
1679,4,2,1884,1954,Sam Marron
2366,6,3,1884,1947,Montague Birch
2890,18,13,1884,1958,Élisée Thériault
1463,28,23,1884,1955,Reuben T. Wood
2084,4,1,1884,-9999,William Pallister
1255,3,1,1884,1969,Hugh Reticker
9131,13,8,1884,1949,Owen Moran
3534,9,0,1884,1976,Toni von Langsdorff
2424,16,15,1884,1958,Max Reichmann
1328,9,7,1884,1954,Rodolphe Poma
4765,20,7,1884,1969,Philip S. Van Cise
4693,101,97,1884,1965,Hachirō Arita
5653,32,21,1884,1946,Samuel Mandelbaum
4166,4,2,1884,1974,Julius Steinfeld
1664,3,1,1884,1973,Catherine Schleimer-Kill
2201,4,3,1884,1945,William O'Shea (bishop)
1774,11,8,1884,1970,Giulio Cacciandra
1846,25,21,1884,1968,Henri Christophe (referee)
2515,12,5,1884,1938,Charlotte Epstein
5718,39,24,1884,1955,Sara Martin
4222,61,51,1884,1975,Basil Cameron
2209,27,22,1884,1981,Richard Howard (priest)
11530,63,47,1884,1950,Paddy Webb
1891,10,8,1884,1957,Gaston Aumoitte
3280,18,4,1884,1963,Otto Diller Schmidt
5442,23,14,1884,1963,Walter J. Phillips
1642,11,6,1884,1951,Herbert B. Gregory
5972,29,22,1884,1974,Anton Grot
5767,25,15,1884,1953,Maurice Nicoll
3714,69,65,1884,1959,Lee Shumway
3895,14,4,1884,1966,Michael Noyk
1323,11,8,1884,1974,Sigge Johannessen
2971,61,53,1884,1964,Bernhard Goetzke
3730,17,13,1884,1967,Luis López de Mesa
13933,87,83,1884,1940,Julius Hagen
1095,12,5,1884,1971,Raymond Hubbard, 4th Baron Addington
8269,19,13,1884,1958,Alfred Piccaver
15794,103,97,1884,1964,Dugald Semple
5352,109,88,1884,1914,Frederick Lorz
135,4,4,1884,1967,Emina Sefić
9040,88,81,1884,1971,Ivan Vurnik
6949,177,166,1884,1978,Howard Estabrook
7894,71,66,1884,1970,Herbert Hyland
2551,13,9,1884,1951,Hugo Kārlis Grotuss
2773,55,50,1884,1959,George W. Meyer
5312,40,33,1884,1980,Arthur M. Brown
2329,13,11,1884,1951,Bobby Messenger
10130,73,44,1884,1973,Ben-Zion Dinur
2235,15,8,1884,1958,Richard Ronald John Copeland
6624,9,2,1884,-9999,Angela Browne (nun)
2103,32,24,1884,1960,William F. Varney
7572,17,5,1884,1974,Abraham DeSomer
10812,141,129,1884,1934,Karl Parsons
7008,3,2,1884,1954,Francisco José Múgica
2052,5,1,1884,1967,Con Doherty
11377,42,23,1884,1945,William Seabrook
4226,82,56,1884,1957,Ralph Benatzky
13433,149,130,1884,1944,Harry Langdon
4333,4,3,1884,1973,George Russell Callender
1286,7,3,1884,1977,Oswald Falch
1305,3,3,1884,1965,Norman Whatley
3684,13,4,1884,1954,Alfred Wilcox
3602,84,76,1884,1959,Andrés Martínez Trueba
5368,30,27,1884,1974,Marcel Cohen
34230,160,149,1884,1950,Frank Buck (animal collector)
3032,7,5,1884,1949,Ardeshir Dalal
1449,16,13,1884,1922,Petter Sørlle
4765,11,3,1884,1942,Ernest George Trobridge
11905,229,215,1884,1957,Petros Voulgaris
4637,54,43,1884,1965,Stepan Vytvytskyi
4344,10,6,1884,1921,Arthur Pelkey
1446,11,7,1884,1968,Sidney Tushingham
3662,11,10,1884,1953,Halit Akmansü
3313,6,5,1884,1925,Hiroshi Koshiba
4318,94,89,1884,1963,Felix Adler (screenwriter)
4856,15,8,1884,1937,Jacob Joseph Taubenhaus
712,11,7,1884,1946,Oluf Ring
4308,21,14,1884,1961,Guy Maunsell
9272,18,8,1884,1939,Bert Hodgkinson
2057,137,134,1884,1935,Mihail Minciună
3294,26,24,1884,1981,Antoine de Lévis-Mirepoix
4054,14,12,1884,1970,William G. Distin
1417,11,10,1884,1956,Hans Müller-Schlösser
2543,5,2,1884,1977,Grace Jones Morgan
2717,12,1,1884,1912,Gheorghe Caranda
5470,22,17,1884,1951,Aimilios Veakis
2412,14,8,1884,1979,Tomás Navarro Tomás
1072,5,2,1884,1968,John W. Owens
3699,15,10,1884,1966,Walter Runge
2752,6,5,1884,1950,Ronald Winckworth
7534,10,9,1884,1970,John Jensen (public servant)
4335,18,8,1884,1977,A. D. Gardner
10623,13,10,1884,1948,Pierre Frondaie
3022,7,1,1884,1946,Georges Grisez
3354,9,7,1884,1957,Lü Simian
1413,81,77,1884,1968,Henri Rheinwald
1578,6,2,1884,1968,Ern Penrose
6086,49,38,1884,1954,Zofia Nałkowska
1569,19,14,1884,1962,Arthur Russell Nesbitt
6221,8,1,1884,1955,Iqbal Suhail
5048,10,5,1884,1945,Ernest John Bartlett Allen
3483,4,2,1884,-9999,Frank Wrentmore
811,2,1,1884,1964,Antoni Pérez Moya
6302,75,61,1884,1942,Ants Piip
11544,32,14,1884,1975,Cully Cobb
7799,20,17,1884,1921,James Douglas Edgar
1536,6,2,1884,1959,Ernest Sauld
8907,14,5,1884,1962,Jakob Laub
1398,7,6,1884,1962,Peter Lawrence Hyde
2570,14,13,1884,1945,Paddy Stokes
1517,8,4,1884,1956,Bert Clarke
2356,5,4,1884,-9999,Jack Kidd (Scottish footballer)
3289,27,25,1884,1969,Roberto Firpo
12953,137,120,1884,1962,Christopher Chavasse
5443,16,4,1884,1932,John Walker (industrialist)
7354,26,17,1884,1978,Walter C. Alvarez
3999,86,72,1884,1946,Joe Birmingham
1523,24,19,1884,1943,Hans Joby
2882,46,42,1884,1951,Charles B. Crawford
1452,8,7,1884,1952,Whitefield Bentley
1675,3,2,1884,1940,Anton D. Strouf
5016,9,6,1884,1977,Mac Evans
4066,16,12,1884,1952,Claude Flemming
2347,7,4,1884,1943,Justin Louis Devaux
3969,22,20,1884,1935,Russell G. Dunmore
2984,22,19,1884,1971,Alfred Rose (bishop)
1357,3,1,1884,-9999,Sam Speakman
1986,7,3,1884,1961,Charles Ryle Fay
1306,6,4,1884,1955,Gustaf Westerberg
10090,197,172,1884,1937,Ogden L. Mills
11330,29,17,1884,1945,Sydney Middleton
4944,16,11,1884,1969,Josef Váchal
1709,21,18,1884,1956,Ray Beverley
2039,3,2,1884,1940,Frank H. Hanson
2116,6,3,1884,1945,François Marits
8542,21,12,1884,1975,Olive Pink
2797,3,1,1884,1978,Moses Barron
1505,12,11,1884,1955,Robert Valberg
1789,9,6,1884,1965,Ora Smith
3000,59,54,1884,1927,Harald Hansen
6852,9,5,1884,1953,Leonty Ramensky
1753,11,7,1884,1941,Gunnar Rönström
1610,10,8,1884,1967,Norman D. Wilson
2527,15,8,1884,1963,Eduardo Barrios
6194,36,25,1884,1973,Heisuke Yanagawa
9228,133,101,1884,1936,Rodney Heath
7612,11,7,1884,1929,James Alderman
2310,146,141,1884,1942,Edmund Smith Conklin
3637,12,8,1884,1974,Joseph Hallsworth
1479,20,18,1884,1957,Deakin Hall (politician)
1237,5,3,1884,1983,Hjalmar Levin
5693,142,128,1884,1968,Ludowika Jakobsson
5826,42,38,1884,1957,Erich Ponto
6279,6,2,1884,1955,Wallace Cochrane Simonsen
1822,10,8,1884,1970,Ernest Walter Gerrand
4261,25,19,1884,1973,James Macdonnell (Canadian politician)
4694,40,38,1884,1954,Sir Herbert Williams, 1st Baronet
1452,19,16,1884,1965,William Quinn (actor)
5220,162,149,1884,1971,John E. Miles
4378,17,14,1884,1957,Mary Colum
6221,10,4,1884,1966,Edith Layard Stephens
4001,9,7,1884,1964,Lou Fiene
1031,4,1,1884,1973,Robert Lortac
8238,29,16,1884,1970,Johannes Heinrich Schultz
2311,14,12,1884,1967,Donald Blackwood
2878,7,6,1884,1918,Olof Palme (historian)
4927,12,6,1884,1964,Clare Purcell
2210,14,13,1884,1955,George Robertson (racing driver)
5101,17,10,1884,1971,Albin Grau
1528,5,3,1884,1965,Grigore Brișcu
2004,5,3,1884,1945,Gerald Merlin
4747,107,96,1884,1943,Charley Hall
7688,22,10,1884,1950,Harold Roberts (politician)
7640,38,22,1884,1952,Harry Gifford
2612,4,4,1884,1972,Maxwell Brander
6281,58,43,1884,1954,Eugene Znosko-Borovsky
6566,6,2,1884,1945,Charles Earle
2107,6,6,1884,1943,Octav Botez
4891,28,25,1884,1946,Harry C. Hatch
16405,111,96,1884,1972,John Hutchinson (botanist)
1419,10,4,1884,-9999,Pavel Guvorsky
3000,48,41,1884,1949,Boris Asafyev
4012,10,7,1884,1959,Bremer Whidden Pond
2000,9,2,1884,1977,Mathilde Vaerting
4184,8,3,1884,1963,Ralph Kimbell
2228,10,6,1884,1963,Hi West
1605,10,6,1884,1920,Muhammad Imaaduddeen V
3929,12,10,1884,1979,Robert Pollok (British Army officer)
7996,26,21,1884,-9999,Andy Buckley (hurler)
4179,21,8,1884,1958,Rolland Beaumont
3337,36,31,1884,1954,Tom Shannon
1045,4,2,1884,1979,Harold Hunter Armstrong
302,7,3,1884,1964,Felix Deutsch
1546,10,7,1884,1957,R. Guy Cowan
6008,23,17,1884,1963,Ronald Barnes, 3rd Baron Gorell
1204,7,0,1884,1942,Johannes Belksma
15415,233,204,1884,1968,Kenneth Scott Latourette
1183,13,11,1884,1966,Karel Dostal
6286,39,27,1884,1968,Nahum Nir
3118,6,5,1884,1957,Amelie Posse
1256,7,4,1884,1956,Archibald Black
2144,11,6,1884,1915,Edmund Bury
3025,3,2,1884,1969,Leonhard Koeppe
2734,6,4,1884,1945,William Owen (footballer, born 1884)
1461,7,2,1884,1966,Harold Egan
10823,21,15,1884,1919,Liu Shipei
3912,6,3,1884,1913,David Galloway (rugby league)
2229,28,22,1884,1930,Duncan McIvor
4218,10,8,1884,1956,Edward Binnie
6462,44,38,1884,1943,Joe Connolly (1910s outfielder)
1614,5,2,1884,1957,Cliff Bennett (footballer)
4928,25,20,1884,1950,Herbert Eustis Winlock
